timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1751337742.850,1751337742.879,-1.695,5.486,-1.856,-1.948,5.283,-1.944,9.145,0.629,0.181
1751337742.910,1751337743.379,-1.697,5.479,-1.856,-1.985,5.186,-1.944,9.127,0.593,0.183
1751337742.910,1751337743.880,-1.697,5.479,-1.856,-2.022,5.092,-1.945,9.119,0.560,0.182
1751337742.910,1751337744.379,-1.697,5.479,-1.856,-2.022,5.092,-1.945,9.119,0.560,0.182
1751337742.910,1751337744.879,-1.697,5.479,-1.856,-2.022,5.092,-1.945,9.119,0.560,0.182
1751337742.910,1751337745.378,-1.697,5.479,-1.856,-2.058,4.997,-1.947,9.111,0.530,0.183
1751337745.824,1751337745.883,-1.816,5.075,-1.857,-2.095,4.901,-1.946,9.111,0.502,0.182
1751337746.173,1751337746.383,-1.832,5.022,-1.857,-2.134,4.805,-1.947,9.088,0.475,0.181
1751337746.173,1751337746.879,-1.832,5.022,-1.857,-2.134,4.805,-1.947,9.088,0.475,0.181
1751337746.173,1751337747.379,-1.832,5.022,-1.857,-2.171,4.712,-1.946,9.067,0.451,0.184
1751337746.173,1751337747.880,-1.832,5.022,-1.857,-2.208,4.619,-1.944,9.076,0.426,0.183
1751337746.173,1751337748.379,-1.832,5.022,-1.857,-2.208,4.619,-1.944,9.076,0.426,0.183
1751337748.817,1751337748.880,-1.935,4.671,-1.857,-2.244,4.525,-1.946,9.081,0.404,0.182
1751337749.054,1751337749.383,-1.946,4.633,-1.857,-2.282,4.432,-1.946,9.081,0.385,0.184
1751337749.054,1751337749.879,-1.946,4.633,-1.857,-2.282,4.432,-1.946,9.081,0.385,0.184
1751337749.054,1751337750.379,-1.946,4.633,-1.857,-2.319,4.335,-1.946,9.075,0.367,0.183
1751337749.054,1751337750.880,-1.946,4.633,-1.857,-3.029,4.204,-1.990,17.358,0.721,0.369
1751337749.054,1751337751.382,-1.946,4.633,-1.857,-3.066,4.117,-1.990,17.303,0.707,0.368
1751337751.811,1751337751.878,-2.080,4.177,-1.857,-2.007,4.161,-1.963,3.842,0.106,0.151
1751337752.332,1751337752.379,-2.105,4.093,-1.857,-2.047,4.067,-1.962,3.857,0.097,0.151
1751337752.454,1751337752.878,-2.114,4.062,-1.857,-2.086,3.972,-1.961,3.877,0.090,0.149
1751337752.454,1751337753.379,-2.114,4.062,-1.857,-1.882,3.935,-1.975,0.018,0.015,0.003
1751337752.454,1751337753.879,-2.114,4.062,-1.857,-1.924,3.836,-1.974,0.019,0.015,0.003
1751337752.454,1751337754.378,-2.114,4.062,-1.857,-1.978,3.725,-1.893,5.349,0.089,0.216
1751337754.846,1751337754.879,-2.217,3.712,-1.857,-2.010,3.631,-1.894,5.321,0.086,0.218
1751337754.970,1751337755.387,-2.224,3.689,-1.857,-1.970,3.675,-2.028,0.028,0.021,0.004
1751337754.970,1751337755.878,-2.224,3.689,-1.857,-1.970,3.675,-2.028,0.028,0.021,0.004
1751337754.970,1751337756.379,-2.224,3.689,-1.857,-2.018,3.578,-2.026,0.028,0.021,0.005
1751337754.970,1751337756.878,-2.224,3.689,-1.857,-2.065,3.595,-2.046,0.025,0.021,0.004
1751337754.970,1751337757.379,-2.224,3.689,-1.857,-2.131,3.514,-2.051,0.023,0.019,0.004
1751337757.838,1751337757.881,-2.356,3.240,-1.857,-2.181,3.418,-2.053,0.022,0.018,0.005
1751337757.838,1751337758.381,-2.356,3.240,-1.857,-2.230,3.325,-2.054,0.021,0.018,0.005
1751337757.838,1751337758.879,-2.356,3.240,-1.857,-2.278,3.236,-2.058,0.018,0.017,0.004
1751337757.838,1751337759.379,-2.356,3.240,-1.857,-2.281,3.236,-2.058,0.018,0.016,0.004
1751337757.838,1751337759.885,-2.356,3.240,-1.857,-2.329,3.141,-2.056,0.017,0.016,0.004
1751337757.838,1751337760.380,-2.356,3.240,-1.857,-2.379,3.046,-2.057,0.016,0.016,0.004
1751337760.800,1751337760.884,-2.497,2.760,-1.858,-2.429,2.949,-2.057,0.016,0.016,0.005
1751337760.971,1751337761.382,-2.506,2.730,-1.858,-2.475,2.857,-2.057,0.014,0.015,0.004
1751337760.971,1751337761.879,-2.506,2.730,-1.858,-2.475,2.857,-2.057,0.014,0.015,0.004
1751337760.971,1751337762.379,-2.506,2.730,-1.858,-2.526,2.763,-2.057,0.014,0.015,0.004
1751337760.971,1751337762.882,-2.506,2.730,-1.858,-2.577,2.662,-2.053,0.014,0.015,0.004
1751337760.971,1751337763.379,-2.506,2.730,-1.858,-2.813,2.519,-1.984,8.010,0.211,0.187
1751337763.861,1751337763.879,-2.648,2.250,-1.858,-2.853,2.427,-1.983,7.988,0.234,0.187
1751337764.352,1751337764.378,-2.668,2.182,-1.858,-2.804,2.435,-2.039,2.965,0.020,0.055
1751337764.826,1751337764.878,-2.695,2.090,-1.858,-2.851,2.340,-2.038,2.906,0.018,0.055
1751337765.340,1751337765.379,-2.714,2.025,-1.874,-2.743,2.250,-2.048,0.018,0.013,0.005
1751337765.441,1751337765.878,-2.713,2.027,-1.891,-2.749,2.243,-2.153,0.018,0.013,0.005
1751337765.441,1751337766.378,-2.713,2.027,-1.891,-2.744,2.264,-2.161,0.015,0.011,0.004
1751337766.838,1751337766.879,-2.713,2.029,-2.130,-2.646,2.341,-2.252,0.062,0.484,0.214
1751337767.285,1751337767.378,-2.713,2.029,-2.228,-2.670,2.234,-2.339,0.012,0.202,0.094
1751337767.285,1751337767.878,-2.713,2.029,-2.228,-2.669,2.234,-2.443,0.012,0.204,0.094
1751337767.285,1751337768.380,-2.713,2.029,-2.228,-2.685,2.163,-2.543,0.007,0.006,0.003
1751337767.285,1751337768.878,-2.713,2.029,-2.228,-2.685,2.163,-2.543,0.007,0.006,0.003
1751337767.285,1751337769.379,-2.713,2.029,-2.228,-2.686,2.164,-2.649,0.007,0.006,0.003
1751337769.839,1751337769.879,-2.713,2.029,-2.649,-2.675,2.186,-2.749,0.011,0.209,0.100
1751337770.359,1751337770.378,-2.713,2.029,-2.731,-2.674,2.186,-2.856,0.011,0.208,0.101
1751337770.670,1751337770.879,-2.713,2.029,-2.780,-2.674,2.186,-2.856,0.011,0.208,0.101
1751337770.670,1751337771.379,-2.713,2.029,-2.780,-2.673,2.187,-2.962,0.011,0.207,0.101
1751337770.670,1751337771.878,-2.713,2.029,-2.780,-2.610,2.120,-2.990,0.044,0.015,0.059
1751337770.670,1751337772.378,-2.713,2.029,-2.780,-2.609,2.120,-3.095,0.044,0.015,0.059
1751337772.827,1751337772.886,-2.812,2.014,-2.996,-2.609,2.120,-3.095,0.044,0.015,0.059
1751337772.827,1751337773.388,-2.812,2.014,-2.996,-2.609,2.120,-3.095,0.044,0.015,0.059
1751337772.827,1751337773.881,-2.812,2.014,-2.996,-2.819,2.121,-3.136,0.058,0.014,0.059
1751337772.827,1751337774.379,-2.812,2.014,-2.996,-2.819,2.121,-3.136,0.058,0.014,0.059
1751337772.827,1751337774.891,-2.812,2.014,-2.996,-2.926,2.123,-3.135,0.068,0.014,0.060
1751337772.827,1751337775.379,-2.812,2.014,-2.996,-3.030,2.123,-3.136,0.075,0.015,0.060
1751337775.811,1751337775.878,-3.227,1.952,-2.996,-3.030,2.123,-3.136,0.075,0.015,0.060
1751337775.904,1751337776.378,-3.243,1.950,-2.996,-3.030,2.123,-3.136,0.075,0.015,0.060
1751337775.904,1751337776.880,-3.243,1.950,-2.996,-3.241,2.120,-3.138,0.096,0.017,0.062
1751337775.904,1751337777.379,-3.243,1.950,-2.996,-3.189,2.139,3.095,0.011,0.009,0.007
1751337775.904,1751337777.881,-3.243,1.950,-2.996,-3.189,2.139,3.095,0.011,0.009,0.007
1751337775.904,1751337778.379,-3.243,1.950,-2.996,-3.296,2.143,3.094,0.011,0.009,0.007
1751337778.796,1751337778.879,-3.604,1.897,-2.996,-3.403,2.148,3.093,0.012,0.009,0.007
1751337778.872,1751337779.379,-3.612,1.895,-2.996,-3.403,2.148,3.093,0.012,0.009,0.007
1751337778.872,1751337779.879,-3.612,1.895,-2.996,-3.403,2.148,3.093,0.012,0.009,0.007
1751337778.872,1751337780.383,-3.612,1.895,-2.996,-3.511,2.150,3.095,0.012,0.009,0.007
1751337778.872,1751337780.893,-3.612,1.895,-2.996,-3.617,2.153,3.095,0.012,0.009,0.007
1751337778.872,1751337781.380,-3.612,1.895,-2.996,-3.617,2.153,3.095,0.012,0.009,0.007
1751337781.768,1751337781.879,-3.989,1.840,-2.996,-3.724,2.158,3.096,0.012,0.010,0.007
1751337781.768,1751337782.379,-3.989,1.840,-2.996,-3.724,2.158,3.096,0.012,0.010,0.007
1751337781.768,1751337782.879,-3.989,1.840,-2.996,-3.832,2.163,3.098,0.013,0.011,0.007
1751337781.768,1751337783.378,-3.989,1.840,-2.996,-3.938,2.168,3.098,0.013,0.012,0.008
1751337781.768,1751337783.882,-3.989,1.840,-2.996,-4.045,2.174,3.098,0.013,0.013,0.008
1751337781.768,1751337784.379,-3.989,1.840,-2.996,-4.033,2.161,3.116,0.012,0.011,0.003
1751337784.762,1751337784.878,-4.374,1.784,-2.996,-4.140,2.163,3.118,0.012,0.012,0.003
1751337784.762,1751337785.383,-4.374,1.784,-2.996,-4.140,2.163,3.118,0.012,0.012,0.003
1751337784.762,1751337785.880,-4.374,1.784,-2.996,-4.140,2.163,3.118,0.012,0.012,0.003
1751337784.762,1751337786.379,-4.374,1.784,-2.996,-4.354,2.167,3.118,0.013,0.014,0.003
1751337784.762,1751337786.879,-4.374,1.784,-2.996,-4.354,2.167,3.118,0.013,0.014,0.003
1751337784.762,1751337787.379,-4.374,1.784,-2.996,-4.461,2.171,3.116,0.013,0.015,0.003
1751337787.835,1751337787.879,-4.766,1.726,-2.997,-4.461,2.171,3.116,0.013,0.015,0.003
1751337788.024,1751337788.379,-4.806,1.721,-2.997,-4.567,2.175,3.116,0.013,0.016,0.003
1751337788.024,1751337788.879,-4.806,1.721,-2.997,-4.567,2.175,3.116,0.013,0.016,0.003
1751337788.024,1751337789.379,-4.806,1.721,-2.997,-4.673,2.177,3.118,0.013,0.018,0.003
1751337788.024,1751337789.880,-4.806,1.721,-2.997,-4.782,2.180,3.116,0.014,0.019,0.003
1751337788.024,1751337790.379,-4.806,1.721,-2.997,-4.782,2.180,3.116,0.014,0.019,0.003
1751337790.815,1751337790.881,-5.175,1.667,-2.997,-4.890,2.184,3.119,0.014,0.021,0.003
1751337790.815,1751337791.380,-5.175,1.667,-2.997,-5.476,2.336,3.134,5.505,1.128,0.250
1751337790.815,1751337791.879,-5.175,1.667,-2.997,-5.476,2.336,3.134,5.505,1.128,0.250
1751337790.815,1751337792.378,-5.175,1.667,-2.997,-5.190,2.197,-3.127,1.877,0.839,0.102
1751337790.815,1751337792.879,-5.175,1.667,-2.997,-5.295,2.194,-3.126,1.816,0.842,0.103
1751337790.815,1751337793.379,-5.175,1.667,-2.997,-5.273,1.968,-3.061,0.009,0.010,0.002
1751337793.830,1751337793.880,-5.615,1.603,-2.996,-5.379,1.959,-3.062,0.009,0.011,0.002
1751337794.329,1751337794.381,-5.685,1.592,-2.997,-5.376,1.948,-3.057,0.009,0.011,0.002
1751337794.838,1751337794.879,-5.764,1.581,-2.997,-5.481,1.939,-3.056,0.010,0.012,0.002
1751337795.320,1751337795.379,-5.835,1.571,-2.997,-5.589,1.930,-3.057,0.010,0.012,0.002
1751337795.320,1751337795.878,-5.835,1.571,-2.997,-5.594,1.912,-3.047,0.012,0.011,0.001
1751337795.320,1751337796.379,-5.835,1.571,-2.997,-5.701,1.900,-3.049,0.012,0.011,0.001
1751337796.852,1751337796.891,-6.086,1.534,-2.997,-5.812,1.888,-3.044,0.011,0.010,0.001
1751337796.852,1751337797.379,-6.086,1.534,-2.997,-5.919,1.878,-3.044,0.011,0.010,0.001
1751337796.852,1751337797.880,-6.086,1.534,-2.997,-6.025,1.865,-3.044,0.011,0.011,0.002
1751337796.852,1751337798.379,-6.086,1.534,-2.997,-6.027,1.853,-3.043,0.010,0.010,0.002
1751337796.852,1751337798.879,-6.086,1.534,-2.997,-6.131,1.841,-3.043,0.011,0.011,0.002
1751337796.852,1751337799.443,-6.086,1.534,-2.997,-6.240,1.803,-3.034,0.010,0.012,0.002
1751337799.851,1751337799.879,-6.565,1.464,-2.997,-6.240,1.803,-3.034,0.010,0.012,0.002
1751337800.330,1751337800.379,-6.644,1.453,-2.997,-6.354,1.791,-3.034,0.010,0.012,0.002
1751337800.853,1751337800.878,-6.738,1.439,-2.997,-6.458,1.774,-3.032,0.009,0.013,0.002
1751337801.356,1751337801.381,-6.816,1.427,-2.997,-6.565,1.763,-3.031,0.010,0.013,0.002
1751337801.433,1751337801.879,-6.832,1.425,-2.997,-6.670,1.751,-3.031,0.010,0.013,0.002
1751337801.433,1751337802.380,-6.832,1.425,-2.997,-6.671,1.756,-3.033,0.010,0.013,0.002
1751337802.782,1751337802.883,-7.028,1.397,-2.997,-6.776,1.744,-3.033,0.010,0.013,0.002
1751337802.782,1751337803.379,-7.028,1.397,-2.997,-6.776,1.744,-3.033,0.010,0.013,0.002
1751337802.782,1751337803.879,-7.028,1.397,-2.997,-6.881,1.723,-3.029,0.010,0.013,0.002
1751337802.782,1751337804.379,-7.028,1.397,-2.997,-6.990,1.704,-3.027,0.010,0.014,0.002
1751337802.782,1751337804.882,-7.028,1.397,-2.997,-7.095,1.692,-3.025,0.010,0.015,0.002
1751337802.782,1751337805.444,-7.028,1.397,-2.997,-7.086,1.701,-3.029,0.010,0.013,0.002
1751337805.823,1751337805.882,-7.460,1.334,-2.997,-7.194,1.690,-3.030,0.010,0.013,0.002
1751337806.163,1751337806.381,-7.507,1.327,-2.997,-7.194,1.690,-3.030,0.010,0.013,0.002
1751337806.163,1751337806.882,-7.507,1.327,-2.997,-7.280,1.703,-3.045,0.011,0.013,0.002
1751337806.163,1751337807.379,-7.507,1.327,-2.997,-7.280,1.703,-3.045,0.011,0.013,0.002
1751337806.163,1751337807.879,-7.507,1.327,-2.997,-7.386,1.692,-3.047,0.011,0.013,0.002
1751337806.163,1751337808.381,-7.507,1.327,-2.997,-7.382,1.706,-3.053,0.010,0.012,0.002
1751337808.814,1751337808.879,-7.885,1.272,-2.998,-7.594,1.688,-3.052,0.011,0.012,0.002
1751337808.904,1751337809.380,-7.900,1.270,-2.998,-7.594,1.688,-3.052,0.011,0.012,0.002
1751337808.904,1751337809.879,-7.900,1.270,-2.998,-7.702,1.679,-3.054,0.011,0.013,0.002
1751337808.904,1751337810.379,-7.900,1.270,-2.998,-7.702,1.679,-3.054,0.011,0.013,0.002
1751337808.904,1751337810.883,-7.900,1.270,-2.998,-7.725,1.676,3.124,0.011,0.013,0.002
1751337808.904,1751337811.378,-7.900,1.270,-2.998,-7.725,1.677,3.020,0.011,0.013,0.002
1751337811.850,1751337811.928,-8.018,1.253,2.956,-8.220,2.262,2.875,10.896,5.031,0.225
1751337812.336,1751337812.384,-8.018,1.253,2.882,-8.220,2.262,2.875,10.896,5.031,0.225
1751337812.830,1751337812.883,-8.018,1.253,2.817,-8.219,2.260,2.769,10.896,5.029,0.224
1751337812.939,1751337813.379,-8.018,1.253,2.800,-7.754,1.477,2.751,0.016,0.017,0.002
1751337812.939,1751337813.879,-8.018,1.253,2.800,-7.754,1.477,2.751,0.016,0.017,0.002
1751337812.939,1751337814.384,-8.018,1.253,2.800,-7.753,1.476,2.645,0.016,0.017,0.003
1751337814.800,1751337814.883,-8.018,1.253,2.554,-7.753,1.476,2.645,0.016,0.017,0.003
1751337814.878,1751337815.380,-8.018,1.253,2.546,-7.812,1.469,2.541,0.014,0.016,0.002
1751337814.878,1751337815.878,-8.018,1.253,2.546,-7.812,1.469,2.541,0.014,0.016,0.002
1751337814.878,1751337816.378,-8.018,1.253,2.546,-7.811,1.469,2.437,0.014,0.017,0.003
1751337814.878,1751337816.878,-8.018,1.253,2.546,-7.811,1.466,2.331,0.015,0.016,0.002
1751337814.878,1751337817.378,-8.018,1.253,2.546,-7.811,1.466,2.331,0.015,0.016,0.002
1751337817.772,1751337817.880,-8.057,1.302,2.237,-7.811,1.466,2.331,0.015,0.016,0.002
1751337817.772,1751337818.380,-8.057,1.302,2.237,-7.878,1.550,2.251,0.015,0.016,0.002
1751337817.772,1751337818.879,-8.057,1.302,2.237,-8.057,1.504,2.285,2.228,0.052,0.100
1751337817.772,1751337819.378,-8.057,1.302,2.237,-8.124,1.582,2.285,2.212,0.043,0.099
1751337817.772,1751337819.879,-8.057,1.302,2.237,-8.124,1.582,2.285,2.212,0.043,0.099
1751337817.772,1751337820.379,-8.057,1.302,2.237,-8.189,1.660,2.285,2.198,0.035,0.098
1751337820.839,1751337820.879,-8.322,1.639,2.237,-8.255,1.737,2.284,2.179,0.027,0.099
1751337820.937,1751337821.379,-8.337,1.657,2.237,-8.255,1.737,2.284,2.179,0.027,0.099
1751337820.937,1751337821.881,-8.337,1.657,2.237,-8.322,1.816,2.287,2.168,0.022,0.098
1751337820.937,1751337822.381,-8.337,1.657,2.237,-8.389,1.892,2.288,2.145,0.018,0.097
1751337820.937,1751337822.878,-8.337,1.657,2.237,-8.456,1.970,2.288,2.128,0.016,0.097
1751337820.937,1751337823.384,-8.337,1.657,2.237,-8.456,1.970,2.288,2.128,0.016,0.097
1751337823.836,1751337823.878,-8.583,1.975,2.222,-8.524,2.047,2.285,2.110,0.015,0.098
1751337823.836,1751337824.379,-8.583,1.975,2.222,-8.524,2.047,2.285,2.110,0.015,0.098
1751337823.836,1751337824.878,-8.583,1.975,2.222,-8.590,2.126,2.285,2.097,0.016,0.098
1751337823.836,1751337825.379,-8.583,1.975,2.222,-8.660,2.204,2.285,2.088,0.017,0.098
1751337823.836,1751337825.879,-8.583,1.975,2.222,-8.660,2.204,2.285,2.088,0.017,0.098
1751337823.836,1751337826.380,-8.583,1.975,2.222,-8.729,2.283,2.281,2.079,0.021,0.098
1751337826.821,1751337826.878,-8.858,2.335,2.224,-8.797,2.362,2.283,2.064,0.025,0.097
1751337826.957,1751337827.378,-8.868,2.347,2.224,-8.797,2.362,2.283,2.064,0.025,0.097
1751337826.957,1751337827.885,-8.868,2.347,2.224,-8.864,2.439,2.286,2.048,0.031,0.096
1751337826.957,1751337828.380,-8.868,2.347,2.224,-8.933,2.519,2.286,2.030,0.038,0.095
1751337826.957,1751337828.878,-8.868,2.347,2.224,-8.933,2.519,2.286,2.030,0.038,0.095
1751337826.957,1751337829.382,-8.868,2.347,2.224,-9.002,2.596,2.285,2.017,0.048,0.096
1751337829.833,1751337829.878,-9.118,2.675,2.224,-9.069,2.673,2.285,1.999,0.058,0.096
1751337829.833,1751337830.383,-9.118,2.675,2.224,-9.069,2.673,2.285,1.999,0.058,0.096
1751337829.833,1751337830.879,-9.118,2.675,2.224,-9.135,2.750,2.286,1.981,0.070,0.096
1751337829.833,1751337831.380,-9.118,2.675,2.224,-9.135,2.750,2.286,1.981,0.070,0.096
1751337829.833,1751337831.879,-9.118,2.675,2.224,-9.203,2.829,2.284,1.964,0.083,0.097
1751337829.833,1751337832.378,-9.118,2.675,2.224,-9.270,2.907,2.285,1.957,0.098,0.096
1751337832.809,1751337832.879,-9.384,3.022,2.224,-9.337,2.986,2.285,1.942,0.116,0.098
1751337832.939,1751337833.380,-9.393,3.034,2.224,-9.337,2.986,2.285,1.942,0.116,0.098
1751337832.939,1751337833.882,-9.393,3.034,2.224,-9.401,3.063,2.284,1.928,0.134,0.099
1751337832.939,1751337834.380,-9.393,3.034,2.224,-9.401,3.063,2.284,1.928,0.134,0.099
1751337832.939,1751337834.878,-9.393,3.034,2.224,-9.467,3.140,2.283,1.914,0.153,0.100
1751337832.939,1751337835.384,-9.393,3.034,2.224,-9.536,3.219,2.283,1.899,0.173,0.101
1751337835.846,1751337835.879,-9.634,3.350,2.223,-9.536,3.219,2.283,1.899,0.173,0.101
1751337835.884,1751337836.378,-9.639,3.356,2.223,-9.536,3.219,2.283,1.899,0.173,0.101
1751337835.884,1751337836.878,-9.639,3.356,2.223,-9.670,3.373,2.284,1.878,0.216,0.101
1751337835.884,1751337837.378,-9.639,3.356,2.223,-9.670,3.373,2.284,1.878,0.216,0.101
1751337835.884,1751337837.878,-9.639,3.356,2.223,-9.737,3.452,2.284,1.867,0.242,0.101
1751337835.884,1751337838.378,-9.639,3.356,2.223,-9.737,3.452,2.284,1.867,0.242,0.101
1751337838.828,1751337838.879,-9.895,3.690,2.223,-9.803,3.527,2.284,1.850,0.269,0.102
1751337838.962,1751337839.378,-9.904,3.703,2.223,-9.872,3.606,2.284,1.830,0.295,0.101
1751337838.962,1751337839.879,-9.904,3.703,2.223,-9.872,3.606,2.284,1.830,0.295,0.101
1751337838.962,1751337840.379,-9.904,3.703,2.223,-9.938,3.684,2.284,1.816,0.324,0.101
1751337838.962,1751337840.878,-9.904,3.703,2.223,-10.005,3.763,2.285,1.806,0.355,0.101
1751337838.962,1751337841.378,-9.904,3.703,2.223,-10.005,3.763,2.285,1.806,0.355,0.101
1751337841.838,1751337841.878,-10.145,4.018,2.224,-10.071,3.840,2.284,1.796,0.387,0.102
1751337842.258,1751337842.378,-10.189,4.075,2.224,-10.137,3.917,2.281,1.785,0.423,0.103
1751337842.258,1751337842.878,-10.189,4.075,2.224,-10.137,3.917,2.281,1.785,0.423,0.103
1751337842.258,1751337843.378,-10.189,4.075,2.224,-10.206,3.996,2.282,1.776,0.454,0.103
1751337842.258,1751337843.878,-10.189,4.075,2.224,-10.206,3.996,2.282,1.776,0.454,0.103
1751337842.258,1751337844.379,-10.189,4.075,2.224,-10.273,4.072,2.284,1.765,0.492,0.102
1751337844.796,1751337844.879,-10.391,4.340,2.223,-10.341,4.149,2.284,1.758,0.525,0.102
1751337844.796,1751337845.378,-10.391,4.340,2.223,-10.341,4.149,2.284,1.758,0.525,0.102
1751337844.796,1751337845.879,-10.391,4.340,2.223,-10.409,4.227,2.285,1.740,0.563,0.101
1751337844.796,1751337846.379,-10.391,4.340,2.223,-10.409,4.227,2.285,1.740,0.563,0.101
1751337844.796,1751337846.880,-10.391,4.340,2.223,-10.477,4.306,2.283,1.727,0.602,0.101
1751337844.796,1751337847.380,-10.391,4.340,2.223,-10.477,4.306,2.283,1.727,0.602,0.101
1751337847.856,1751337847.883,-10.622,4.642,2.223,-10.545,4.387,2.281,1.721,0.646,0.101
1751337848.332,1751337848.379,-10.656,4.687,2.223,-10.545,4.387,2.281,1.721,0.646,0.101
1751337848.823,1751337848.884,-10.695,4.737,2.223,-10.611,4.464,2.280,1.708,0.689,0.101
1751337849.062,1751337849.379,-10.709,4.756,2.223,-10.611,4.464,2.280,1.708,0.689,0.101
1751337849.062,1751337849.879,-10.709,4.756,2.223,-10.680,4.544,2.278,1.702,0.738,0.102
1751337849.062,1751337850.379,-10.709,4.756,2.223,-10.680,4.544,2.278,1.702,0.738,0.102
1751337850.856,1751337850.879,-10.816,4.896,2.273,-10.747,4.623,2.277,1.695,0.781,0.104
1751337851.207,1751337851.379,-10.815,4.895,2.323,-10.747,4.623,2.277,1.695,0.781,0.104
1751337851.207,1751337851.879,-10.815,4.895,2.323,-10.772,4.652,2.383,1.690,0.797,0.104
1751337851.207,1751337852.379,-10.815,4.895,2.323,-10.772,4.652,2.383,1.690,0.797,0.104
1751337851.207,1751337852.880,-10.815,4.895,2.323,-10.772,4.652,2.383,1.690,0.797,0.104
1751337851.207,1751337853.379,-10.815,4.895,2.323,-11.078,4.897,2.499,1.953,0.122,0.285
1751337853.790,1751337853.879,-10.975,5.038,2.413,-11.156,4.955,2.499,1.883,0.116,0.283
1751337854.357,1751337854.380,-11.028,5.085,2.413,-11.156,4.955,2.499,1.883,0.116,0.283
1751337854.735,1751337854.879,-11.064,5.117,2.413,-11.234,5.014,2.500,1.822,0.112,0.282
1751337854.735,1751337855.380,-11.064,5.117,2.413,-11.234,5.014,2.500,1.822,0.112,0.282
1751337854.735,1751337855.880,-11.064,5.117,2.413,-11.314,5.071,2.501,1.763,0.110,0.281
1751337854.735,1751337856.379,-11.064,5.117,2.413,-11.314,5.071,2.501,1.763,0.110,0.281
1751337856.815,1751337856.879,-11.259,5.291,2.413,-11.391,5.130,2.500,1.705,0.111,0.283
1751337857.355,1751337857.378,-11.307,5.334,2.413,-11.391,5.130,2.500,1.705,0.111,0.283
1751337857.667,1751337857.878,-11.336,5.360,2.413,-11.471,5.187,2.500,1.646,0.114,0.280
1751337857.667,1751337858.378,-11.336,5.360,2.413,-11.548,5.247,2.499,1.588,0.120,0.280
1751337857.667,1751337858.879,-11.336,5.360,2.413,-11.548,5.247,2.499,1.588,0.120,0.280
1751337857.667,1751337859.378,-11.336,5.360,2.413,-11.627,5.308,2.501,1.541,0.128,0.281
1751337859.854,1751337859.883,-11.532,5.534,2.413,-11.627,5.308,2.501,1.541,0.128,0.281
1751337860.348,1751337860.379,-11.579,5.577,2.413,-11.705,5.367,2.501,1.490,0.138,0.283
1751337860.860,1751337860.881,-11.621,5.614,2.412,-11.705,5.367,2.501,1.490,0.138,0.283
1751337861.306,1751337861.378,-11.662,5.651,2.412,-11.992,5.609,2.498,2.657,1.022,0.501
1751337861.367,1751337861.879,-11.668,5.656,2.412,-11.992,5.609,2.498,2.657,1.022,0.501
1751337861.367,1751337862.378,-11.668,5.656,2.412,-11.767,5.638,2.465,1.156,0.145,0.201
1751337862.858,1751337862.880,-11.810,5.783,2.413,-11.846,5.701,2.465,1.119,0.159,0.201
1751337863.329,1751337863.379,-11.857,5.825,2.413,-11.846,5.701,2.465,1.119,0.159,0.201
1751337863.647,1751337863.879,-11.893,5.857,2.413,-11.721,5.822,2.439,0.033,0.027,0.003
1751337863.647,1751337864.379,-11.893,5.857,2.413,-11.721,5.822,2.439,0.033,0.027,0.003
1751337863.647,1751337864.878,-11.893,5.857,2.413,-11.804,5.891,2.440,0.033,0.028,0.003
1751337863.647,1751337865.378,-11.893,5.857,2.413,-11.769,5.900,2.432,0.035,0.023,0.003
1751337865.851,1751337865.878,-12.094,6.037,2.412,-11.851,5.970,2.431,0.035,0.024,0.003
1751337866.247,1751337866.379,-12.142,6.079,2.412,-11.933,6.040,2.432,0.036,0.024,0.003
1751337866.247,1751337866.879,-12.142,6.079,2.412,-11.921,6.069,2.426,0.029,0.026,0.002
1751337866.247,1751337867.379,-12.142,6.079,2.412,-11.985,6.149,2.426,0.025,0.024,0.002
1751337866.247,1751337867.878,-12.142,6.079,2.412,-12.064,6.221,2.427,0.025,0.024,0.002
1751337866.247,1751337868.379,-12.142,6.079,2.412,-12.060,6.203,2.437,0.020,0.021,0.002
1751337868.810,1751337868.879,-12.414,6.322,2.413,-12.140,6.271,2.436,0.021,0.021,0.002
1751337869.098,1751337869.383,-12.438,6.343,2.412,-12.133,6.282,2.436,0.019,0.021,0.002
1751337869.098,1751337869.882,-12.438,6.343,2.412,-12.216,6.353,2.435,0.019,0.021,0.002
1751337869.098,1751337870.380,-12.438,6.343,2.412,-12.299,6.423,2.436,0.018,0.022,0.002
1751337869.098,1751337870.879,-12.438,6.343,2.412,-12.299,6.423,2.436,0.018,0.022,0.002
1751337869.098,1751337871.379,-12.438,6.343,2.412,-12.283,6.444,2.433,0.017,0.022,0.002
1751337871.730,1751337871.886,-12.686,6.565,2.412,-12.363,6.515,2.433,0.017,0.021,0.002
1751337871.730,1751337872.379,-12.686,6.565,2.412,-12.363,6.515,2.433,0.017,0.021,0.002
1751337871.730,1751337872.882,-12.686,6.565,2.412,-12.445,6.584,2.435,0.018,0.021,0.002
1751337871.730,1751337873.381,-12.686,6.565,2.412,-12.200,6.617,2.441,1.574,0.525,0.040
1751337871.730,1751337873.883,-12.686,6.565,2.412,-12.200,6.617,2.441,1.574,0.525,0.040
