timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753310297.841,1753310297.925,-10.599,6.011,2.152,4.430,8.682,0.673,5269693174.981,5269693174.981,2634846587.491
1753310298.138,1753310298.225,-10.599,6.011,2.152,4.430,8.682,0.673,5533177833.730,5533177833.730,2766588916.865
1753310298.417,1753310298.524,-10.599,6.011,2.152,4.430,8.682,0.673,5809836725.417,5809836725.417,2904918362.708
1753310298.730,1753310298.825,-10.599,6.011,2.152,4.430,8.682,0.673,6100328561.688,6100328561.688,3050164280.844
1753310299.024,1753310299.125,-10.599,6.011,2.152,4.430,8.682,0.673,6405344989.772,6405344989.772,3202672494.886
1753310299.348,1753310299.425,-10.599,6.011,2.152,4.430,8.682,0.673,6725612239.260,6725612239.260,3362806119.630
1753310299.646,1753310299.725,-10.599,6.011,2.152,4.430,8.682,0.673,7061892851.224,7061892851.224,3530946425.612
1753310299.941,1753310300.024,-10.599,6.011,2.152,4.430,8.682,0.673,7414987493.785,7414987493.785,3707493746.892
1753310300.225,1753310300.325,-10.599,6.011,2.152,4.430,8.682,0.673,7785736868.474,7785736868.474,3892868434.237
1753310300.546,1753310300.625,-10.599,6.011,2.152,4.430,8.682,0.673,8175023711.898,8175023711.898,4087511855.949
1753310300.854,1753310300.925,-10.599,6.011,2.152,4.430,8.682,0.673,8583774897.493,8583774897.493,4291887448.746
1753310301.152,1753310301.226,-10.599,6.011,2.152,4.430,8.682,0.673,9012963642.367,9012963642.367,4506481821.184
1753310301.455,1753310301.524,-10.599,6.011,2.152,4.430,8.682,0.673,9463611824.485,9463611824.485,4731805912.243
1753310301.746,1753310301.824,-10.599,6.011,2.152,4.430,8.682,0.673,9936792415.710,9936792415.710,4968396207.855
1753310302.039,1753310302.125,-10.599,6.011,2.152,4.430,8.682,0.673,10433632036.495,10433632036.495,5216816018.248
1753310302.328,1753310302.425,-10.599,6.011,2.152,4.430,8.682,0.673,10955313638.320,10955313638.320,5477656819.160
1753310302.645,1753310302.725,-10.599,6.011,2.152,4.430,8.682,0.673,11503079320.236,11503079320.236,5751539660.118
1753310302.938,1753310303.025,-10.599,6.011,2.152,4.430,8.682,0.673,12078233286.248,12078233286.248,6039116643.124
1753310303.254,1753310303.324,-10.599,6.011,2.152,4.430,8.682,0.673,12682144950.560,12682144950.560,6341072475.280
1753310303.543,1753310303.625,-10.599,6.011,2.152,4.430,8.682,0.673,13316252198.088,13316252198.088,6658126099.044
1753310303.844,1753310303.925,-10.599,6.011,2.152,4.430,8.682,0.673,13982064807.993,13982064807.993,6991032403.996
1753310304.140,1753310304.225,-10.599,6.011,2.152,4.430,8.682,0.673,14681168048.392,14681168048.392,7340584024.196
1753310304.433,1753310304.525,-10.599,6.011,2.152,4.430,8.682,0.673,15415226450.812,15415226450.812,7707613225.406
1753310304.726,1753310304.829,-10.599,6.011,2.152,4.430,8.682,0.673,16185987773.352,16185987773.352,8092993886.676
1753310305.042,1753310305.124,-10.599,6.011,2.152,4.430,8.682,0.673,16995287162.020,16995287162.020,8497643581.010
1753310305.331,1753310305.424,-10.599,6.011,2.152,4.430,8.682,0.673,17845051520.121,17845051520.121,8922525760.061
1753310305.647,1753310305.724,-10.599,6.011,2.152,4.430,8.682,0.673,18737304096.127,18737304096.127,9368652048.064
1753310305.934,1753310306.024,-10.599,6.011,2.152,4.430,8.682,0.673,19674169300.934,19674169300.934,9837084650.467
1753310306.226,1753310306.329,-10.599,6.011,2.152,4.430,8.682,0.673,20657877765.980,20657877765.980,10328938882.990
1753310306.550,1753310306.625,-10.599,6.011,2.152,4.430,8.682,0.673,21690771654.279,21690771654.279,10845385827.140
1753310306.842,1753310306.925,-10.599,6.011,2.152,4.430,8.682,0.673,22775310236.993,22775310236.993,11387655118.497
1753310307.134,1753310307.225,-10.599,6.011,2.152,4.430,8.682,0.673,23914075748.843,23914075748.843,11957037874.421
1753310307.453,1753310307.525,-10.599,6.011,2.152,4.430,8.682,0.673,25109779536.285,25109779536.285,12554889768.142
1753310307.753,1753310307.827,-10.599,6.011,2.152,4.430,8.682,0.673,26365268513.099,26365268513.099,13182634256.550
1753310308.050,1753310308.125,-10.599,6.011,2.152,4.430,8.682,0.673,27683531938.754,27683531938.754,13841765969.377
1753310308.345,1753310308.425,-10.599,6.011,2.152,4.430,8.682,0.673,29067708535.692,29067708535.692,14533854267.846
1753310308.633,1753310308.724,-10.599,6.011,2.152,4.430,8.682,0.673,30521093962.476,30521093962.476,15260546981.238
1753310308.926,1753310309.025,-10.599,6.011,2.152,4.430,8.682,0.673,32047148660.600,32047148660.600,16023574330.300
1753310309.249,1753310309.329,-10.599,6.011,2.152,4.430,8.682,0.673,33649506093.630,33649506093.630,16824753046.815
1753310309.542,1753310309.624,-10.599,6.011,2.152,4.430,8.682,0.673,35331981398.312,35331981398.312,17665990699.156
1753310309.833,1753310309.924,-10.599,6.011,2.152,4.430,8.682,0.673,37098580468.227,37098580468.227,18549290234.114
1753310310.153,1753310310.225,-10.599,6.011,2.152,4.430,8.682,0.673,38953509491.639,38953509491.639,19476754745.819
1753310310.445,1753310310.524,-10.599,6.011,2.152,4.430,8.682,0.673,40901184966.221,40901184966.221,20450592483.110
1753310310.734,1753310310.825,-10.599,6.011,2.152,4.430,8.682,0.673,42946244214.532,42946244214.532,21473122107.266
1753310311.055,1753310311.125,-10.599,6.011,2.152,4.430,8.682,0.673,45093556425.258,45093556425.258,22546778212.629
1753310311.351,1753310311.425,-10.599,6.011,2.152,4.430,8.682,0.673,47348234246.521,47348234246.521,23674117123.261
1753310311.641,1753310311.724,-10.599,6.011,2.152,4.430,8.682,0.673,49715645958.847,49715645958.847,24857822979.424
1753310311.933,1753310312.025,-10.599,6.011,2.152,4.430,8.682,0.673,52201428256.790,52201428256.790,26100714128.395
1753310312.225,1753310312.329,-10.599,6.011,2.152,4.430,8.682,0.673,54811499669.629,54811499669.629,27405749834.815
1753310312.546,1753310312.625,-10.599,6.011,2.152,4.430,8.682,0.673,57552074653.111,57552074653.111,28776037326.555
1753310312.842,1753310312.924,-10.599,6.011,2.152,4.430,8.682,0.673,60429678385.766,60429678385.766,30214839192.883
1753310313.138,1753310313.225,-10.599,6.011,2.152,4.430,8.682,0.673,63451162305.055,63451162305.055,31725581152.527
1753310313.430,1753310313.524,-10.599,6.011,2.152,4.430,8.682,0.673,66623720420.307,66623720420.307,33311860210.154
1753310313.750,1753310313.826,-10.599,6.011,2.152,4.430,8.682,0.673,69954906441.323,69954906441.323,34977453220.661
1753310314.049,1753310314.125,-10.599,6.011,2.152,4.430,8.682,0.673,73452651763.389,73452651763.389,36726325881.694
1753310314.339,1753310314.424,-10.599,6.011,2.152,4.430,8.682,0.673,77125284351.558,77125284351.558,38562642175.779
1753310314.630,1753310314.725,-10.599,6.011,2.152,4.430,8.682,0.673,80981548569.136,80981548569.136,40490774284.568
1753310314.954,1753310315.030,-10.599,6.011,2.152,4.430,8.682,0.673,85030625997.593,85030625997.593,42515312998.796
1753310315.247,1753310315.325,-10.599,6.011,2.152,4.430,8.682,0.673,89282157297.473,89282157297.473,44641078648.736
1753310315.535,1753310315.624,-10.599,6.011,2.152,4.430,8.682,0.673,93746265162.346,93746265162.346,46873132581.173
1753310315.831,1753310315.925,-10.599,6.011,2.152,4.430,8.682,0.673,98433578420.464,98433578420.464,49216789210.232
1753310316.155,1753310316.231,-10.599,6.011,2.152,4.430,8.682,0.673,103355257341.487,103355257341.487,51677628670.743
1753310316.451,1753310316.529,-10.599,6.011,2.152,4.430,8.682,0.673,108523020208.561,108523020208.561,54261510104.281
1753310316.726,1753310316.825,-10.599,6.011,2.152,4.430,8.682,0.673,113949171218.989,113949171218.989,56974585609.495
1753310317.031,1753310317.125,-10.599,6.011,2.152,4.430,8.682,0.673,119646629779.939,119646629779.939,59823314889.969
1753310317.329,1753310317.425,-10.599,6.011,2.152,4.430,8.682,0.673,125628961268.936,125628961268.936,62814480634.468
1753310317.651,1753310317.725,-10.599,6.011,2.152,4.430,8.682,0.673,131910409332.382,131910409332.382,65955204666.191
1753310317.929,1753310318.028,-10.599,6.011,2.152,4.430,8.682,0.673,138505929799.001,138505929799.001,69252964899.501
1753310318.236,1753310318.324,-10.599,6.011,2.152,4.430,8.682,0.673,145431226288.952,145431226288.952,72715613144.476
1753310318.550,1753310318.625,-10.599,6.011,2.152,4.430,8.682,0.673,152702787603.399,152702787603.399,76351393801.700
1753310318.841,1753310318.925,-10.599,6.011,2.152,4.430,8.682,0.673,160337926983.569,160337926983.569,80168963491.785
1753310319.133,1753310319.225,-10.599,6.011,2.152,4.430,8.682,0.673,168354823332.747,168354823332.747,84177411666.374
1753310319.425,1753310319.526,-10.599,6.011,2.152,4.430,8.682,0.673,176772564499.385,176772564499.385,88386282249.692
1753310319.750,1753310319.824,-10.599,6.011,2.152,4.430,8.682,0.673,185611192724.354,185611192724.354,92805596362.177
1753310320.039,1753310320.125,-10.599,6.011,2.152,4.430,8.682,0.673,194891752360.572,194891752360.572,97445876180.286
1753310320.330,1753310320.425,-10.599,6.011,2.152,4.430,8.682,0.673,204636339978.600,204636339978.600,102318169989.300
1753310320.630,1753310320.725,-10.599,6.011,2.152,4.430,8.682,0.673,214868156977.530,214868156977.530,107434078488.765
1753310320.925,1753310321.025,-10.599,6.011,2.152,4.430,8.682,0.673,225611564826.407,225611564826.407,112805782413.203
1753310321.253,1753310321.325,-10.599,6.011,2.152,4.430,8.682,0.673,236892143067.727,236892143067.727,118446071533.864
1753310321.550,1753310321.625,-10.599,6.011,2.152,4.430,8.682,0.673,248736750221.114,248736750221.114,124368375110.557
1753310321.838,1753310321.925,-10.599,6.011,2.152,4.430,8.682,0.673,261173587732.169,261173587732.169,130586793866.085
1753310322.127,1753310322.225,-10.599,6.011,2.152,4.430,8.682,0.673,274232267118.778,274232267118.778,137116133559.389
1753310322.449,1753310322.525,-10.599,6.011,2.152,4.430,8.682,0.673,287943880474.717,287943880474.717,143971940237.358
1753310322.745,1753310322.824,-10.599,6.011,2.152,4.430,8.682,0.673,302341074498.453,302341074498.453,151170537249.226
1753310323.034,1753310323.124,-10.599,6.011,2.152,4.430,8.682,0.673,317458128223.375,317458128223.375,158729064111.688
1753310323.325,1753310323.425,-10.599,6.011,2.152,4.430,8.682,0.673,333331034634.544,333331034634.544,166665517317.272
1753310323.654,1753310323.727,-10.599,6.011,2.152,4.430,8.682,0.673,349997586366.271,349997586366.271,174998793183.136
1753310323.946,1753310324.025,-10.599,6.011,2.152,4.430,8.682,0.673,367497465684.585,367497465684.585,183748732842.292
1753310324.242,1753310324.324,-10.599,6.011,2.152,4.430,8.682,0.673,385872338968.814,385872338968.814,192936169484.407
1753310324.532,1753310324.625,-10.599,6.011,2.152,4.430,8.682,0.673,405165955917.255,405165955917.255,202582977958.627
1753310324.822,1753310324.928,-10.599,6.011,2.152,4.430,8.682,0.673,425424253713.118,425424253713.118,212712126856.559
1753310325.149,1753310325.225,-10.599,6.011,2.152,4.430,8.682,0.673,446695466398.774,446695466398.774,223347733199.387
1753310325.443,1753310325.525,-10.599,6.011,2.152,4.430,8.682,0.673,469030239718.712,469030239718.712,234515119859.356
1753310325.734,1753310325.825,-10.599,6.011,2.152,4.430,8.682,0.673,492481751704.648,492481751704.648,246240875852.324
1753310326.051,1753310326.125,-10.599,6.011,2.152,4.430,8.682,0.673,517105839289.880,517105839289.880,258552919644.940
1753310326.343,1753310326.424,-10.599,6.011,2.152,4.430,8.682,0.673,542961131254.374,542961131254.374,271480565627.187
1753310326.639,1753310326.724,-10.599,6.011,2.152,4.430,8.682,0.673,570109187817.093,570109187817.093,285054593908.547
1753310326.926,1753310327.025,-10.599,6.011,2.152,4.430,8.682,0.673,598614647207.948,598614647207.948,299307323603.974
1753310327.250,1753310327.327,-10.599,6.011,2.152,4.430,8.682,0.673,628545379568.345,628545379568.345,314272689784.173
1753310327.546,1753310327.625,-10.599,6.011,2.152,4.430,8.682,0.673,659972648546.763,659972648546.763,329986324273.381
1753310327.837,1753310327.925,-10.599,6.011,2.152,4.430,8.682,0.673,692971280974.101,692971280974.101,346485640487.050
1753310328.142,1753310328.225,-10.599,6.011,2.152,4.430,8.682,0.673,727619845022.806,727619845022.806,363809922511.403
1753310328.431,1753310328.525,-10.599,6.011,2.152,4.430,8.682,0.673,764000837273.946,764000837273.946,382000418636.973
1753310328.751,1753310328.825,-10.599,6.011,2.152,4.430,8.682,0.673,802200879137.644,802200879137.644,401100439568.822
1753310329.045,1753310329.125,-10.599,6.011,2.152,4.430,8.682,0.673,842310923094.526,842310923094.526,421155461547.263
1753310329.333,1753310329.425,-10.599,6.011,2.152,4.430,8.682,0.673,884426469249.252,884426469249.252,442213234624.626
1753310329.636,1753310329.725,-10.599,6.011,2.152,4.430,8.682,0.673,928647792711.715,928647792711.715,464323896355.857
1753310329.930,1753310330.025,-10.599,6.011,2.152,4.430,8.682,0.673,975080182347.301,975080182347.301,487540091173.650
1753310330.222,1753310330.325,-10.599,6.011,2.152,4.430,8.682,0.673,1023834191464.666,1023834191464.666,511917095732.333
1753310330.540,1753310330.625,-10.599,6.011,2.152,4.430,8.682,0.673,1075025901037.899,1075025901037.899,537512950518.949
1753310330.838,1753310330.925,-10.599,6.011,2.152,4.430,8.682,0.673,1128777196089.794,1128777196089.794,564388598044.897
1753310331.146,1753310331.225,-10.599,6.011,2.152,4.430,8.682,0.673,1185216055894.284,1185216055894.284,592608027947.142
1753310331.438,1753310331.524,-10.599,6.011,2.152,4.430,8.682,0.673,1244476858688.998,1244476858688.998,622238429344.499
1753310331.734,1753310331.825,-10.599,6.011,2.152,4.430,8.682,0.673,1306700701623.448,1306700701623.448,653350350811.724
1753310332.026,1753310332.126,-10.599,6.011,2.152,4.430,8.682,0.673,1372035736704.620,1372035736704.620,686017868352.310
1753310332.349,1753310332.425,-10.599,6.011,2.152,4.430,8.682,0.673,1440637523539.851,1440637523539.851,720318761769.926
1753310332.638,1753310332.725,-10.599,6.011,2.152,4.430,8.682,0.673,1512669399716.844,1512669399716.844,756334699858.422
1753310332.934,1753310333.025,-10.599,6.011,2.152,4.430,8.682,0.673,1588302869702.686,1588302869702.686,794151434851.343
1753310333.226,1753310333.327,-10.599,6.011,2.152,4.430,8.682,0.673,1667718013187.821,1667718013187.821,833859006593.910
1753310333.550,1753310333.625,-10.599,6.011,2.152,4.430,8.682,0.673,1751103913847.212,1751103913847.212,875551956923.606
1753310333.838,1753310333.925,-10.599,6.011,2.152,4.430,8.682,0.673,1838659109539.572,1838659109539.572,919329554769.786
1753310334.129,1753310334.229,-10.599,6.011,2.152,4.430,8.682,0.673,1930592065016.551,1930592065016.551,965296032508.276
1753310334.451,1753310334.525,-10.599,6.011,2.152,4.430,8.682,0.673,2027121668267.379,2027121668267.379,1013560834133.689
1753310334.746,1753310334.825,-10.599,6.011,2.152,4.430,8.682,0.673,2128477751680.748,2128477751680.748,1064238875840.374
1753310335.036,1753310335.125,-10.599,6.011,2.152,4.430,8.682,0.673,2234901639264.785,2234901639264.785,1117450819632.393
1753310335.330,1753310335.425,-10.599,6.011,2.152,4.430,8.682,0.673,2346646721228.024,2346646721228.024,1173323360614.012
1753310335.640,1753310335.724,-10.599,6.011,2.152,4.430,8.682,0.673,2463979057289.426,2463979057289.426,1231989528644.713
1753310335.928,1753310336.025,-10.599,6.011,2.152,4.430,8.682,0.673,2587178010153.897,2587178010153.897,1293589005076.948
1753310336.253,1753310336.325,-10.599,6.011,2.152,4.430,8.682,0.673,2716536910661.592,2716536910661.592,1358268455330.796
1753310336.541,1753310336.624,-10.599,6.011,2.152,4.430,8.682,0.673,2852363756194.671,2852363756194.671,1426181878097.336
1753310336.835,1753310336.924,-10.599,6.011,2.152,4.430,8.682,0.673,2994981944004.405,2994981944004.405,1497490972002.203
1753310337.130,1753310337.227,-10.599,6.011,2.152,4.430,8.682,0.673,3144731041204.625,3144731041204.625,1572365520602.313
1753310337.450,1753310337.525,-10.599,6.011,2.152,4.430,8.682,0.673,3301967593264.857,3301967593264.857,1650983796632.428
1753310337.736,1753310337.824,-10.599,6.011,2.152,4.430,8.682,0.673,3467065972928.100,3467065972928.100,1733532986464.050
1753310338.029,1753310338.125,-10.599,6.011,2.152,4.430,8.682,0.673,3640419271574.505,3640419271574.505,1820209635787.253
1753310338.355,1753310338.425,-10.599,6.011,2.152,4.430,8.682,0.673,3822440235153.231,3822440235153.231,1911220117576.615
1753310338.650,1753310338.725,-10.599,6.011,2.152,4.430,8.682,0.673,4013562246910.893,4013562246910.893,2006781123455.446
1753310338.940,1753310339.024,-10.599,6.011,2.152,4.430,8.682,0.673,4214240359256.438,4214240359256.438,2107120179628.219
1753310339.228,1753310339.329,-10.599,6.011,2.152,4.430,8.682,0.673,4424952377219.260,4424952377219.260,2212476188609.630
1753310339.549,1753310339.625,-10.599,6.011,2.152,4.430,8.682,0.673,4646199996080.223,4646199996080.223,2323099998040.111
1753310339.840,1753310339.924,-10.599,6.011,2.152,4.430,8.682,0.673,4878509995884.234,4878509995884.234,2439254997942.117
1753310340.131,1753310340.225,-10.599,6.011,2.152,4.430,8.682,0.673,5122435495678.446,5122435495678.446,2561217747839.223
1753310340.429,1753310340.525,-10.599,6.011,2.152,4.430,8.682,0.673,5378557270462.369,5378557270462.369,2689278635231.185
1753310340.755,1753310340.826,-10.599,6.011,2.152,4.430,8.682,0.673,5647485133985.488,5647485133985.488,2823742566992.744
1753310341.049,1753310341.125,-10.599,6.011,2.152,4.430,8.682,0.673,5929859390684.763,5929859390684.763,2964929695342.381
1753310341.342,1753310341.424,-10.599,6.011,2.152,4.430,8.682,0.673,6226352360219.001,6226352360219.001,3113176180109.500
1753310341.629,1753310341.725,-10.599,6.011,2.152,4.430,8.682,0.673,6537669978229.951,6537669978229.951,3268834989114.976
1753310341.949,1753310342.025,-10.599,6.011,2.152,4.430,8.682,0.673,6864553477141.449,6864553477141.449,3432276738570.725
1753310342.242,1753310342.324,-10.599,6.011,2.152,4.430,8.682,0.673,7207781150998.522,7207781150998.522,3603890575499.261
1753310342.539,1753310342.625,-10.599,6.011,2.152,4.430,8.682,0.673,7568170208548.449,7568170208548.449,3784085104274.225
1753310342.826,1753310342.925,-10.599,6.011,2.152,4.430,8.682,0.673,7946578718975.872,7946578718975.872,3973289359487.936
1753310343.145,1753310343.225,-10.599,6.011,2.152,4.430,8.682,0.673,8343907654924.666,8343907654924.666,4171953827462.333
1753310343.440,1753310343.525,-10.599,6.011,2.152,4.430,8.682,0.673,8761103037670.899,8761103037670.899,4380551518835.450
1753310343.741,1753310343.824,-10.599,6.011,2.152,4.430,8.682,0.673,9199158189554.445,9199158189554.445,4599579094777.223
1753310344.032,1753310344.125,-10.599,6.011,2.152,4.430,8.682,0.673,9659116099032.168,9659116099032.168,4829558049516.084
1753310344.326,1753310344.425,-10.599,6.011,2.152,4.430,8.682,0.673,10142071903983.777,10142071903983.777,5071035951991.889
1753310344.650,1753310344.725,-10.599,6.011,2.152,4.430,8.682,0.673,10649175499182.967,10649175499182.967,5324587749591.483
1753310344.946,1753310345.024,-10.599,6.011,2.152,4.430,8.682,0.673,11181634274142.115,11181634274142.115,5590817137071.058
1753310345.228,1753310345.325,-10.599,6.011,2.152,4.430,8.682,0.673,11740715987849.221,11740715987849.221,5870357993924.610
1753310345.551,1753310345.625,-10.599,6.011,2.152,4.430,8.682,0.673,12327751787241.682,12327751787241.682,6163875893620.841
1753310345.845,1753310345.924,-10.599,6.011,2.152,4.430,8.682,0.673,12944139376603.766,12944139376603.766,6472069688301.883
1753310346.132,1753310346.225,-10.599,6.011,2.152,4.430,8.682,0.673,13591346345433.955,13591346345433.955,6795673172716.978
1753310346.429,1753310346.524,-10.599,6.011,2.152,4.430,8.682,0.673,14270913662705.654,14270913662705.654,7135456831352.827
1753310346.748,1753310346.824,-10.599,6.011,2.152,4.430,8.682,0.673,14984459345840.938,14984459345840.938,7492229672920.469
1753310347.049,1753310347.125,-10.599,6.011,2.152,4.430,8.682,0.673,15733682313132.984,15733682313132.984,7866841156566.492
1753310347.340,1753310347.424,-10.599,6.011,2.152,4.430,8.682,0.673,16520366428789.635,16520366428789.635,8260183214394.817
1753310347.632,1753310347.725,-10.599,6.011,2.152,4.430,8.682,0.673,17346384750229.117,17346384750229.117,8673192375114.559
1753310347.928,1753310348.025,-10.599,6.011,2.152,4.430,8.682,0.673,18213703987740.574,18213703987740.574,9106851993870.287
1753310348.226,1753310348.324,-10.599,6.011,2.152,4.430,8.682,0.673,19124389187127.605,19124389187127.605,9562194593563.803
1753310348.546,1753310348.624,-10.599,6.011,2.152,4.430,8.682,0.673,20080608646483.988,20080608646483.988,10040304323241.994
1753310348.833,1753310348.925,-10.599,6.011,2.152,4.430,8.682,0.673,21084639078808.188,21084639078808.188,10542319539404.094
1753310349.125,1753310349.225,-10.599,6.011,2.152,4.430,8.682,0.673,22138871032748.598,22138871032748.598,11069435516374.299
1753310349.452,1753310349.524,-10.599,6.011,2.152,4.430,8.682,0.673,23245814584386.027,23245814584386.027,11622907292193.014
1753310349.745,1753310349.826,-10.599,6.011,2.152,4.430,8.682,0.673,24408105313605.328,24408105313605.328,12204052656802.664
1753310350.053,1753310350.124,-10.599,6.011,2.152,4.430,8.682,0.673,25628510579285.594,25628510579285.594,12814255289642.797
1753310350.328,1753310350.424,-10.599,6.011,2.152,4.430,8.682,0.673,26909936108249.875,26909936108249.875,13454968054124.938
1753310350.652,1753310350.725,-10.599,6.011,2.152,4.430,8.682,0.673,28255432913662.371,28255432913662.371,14127716456831.186
1753310350.950,1753310351.024,-10.599,6.011,2.152,4.430,8.682,0.673,29668204559345.492,29668204559345.492,14834102279672.746
1753310351.246,1753310351.324,-10.599,6.011,2.152,4.430,8.682,0.673,31151614787312.770,31151614787312.770,15575807393656.385
1753310351.536,1753310351.625,-10.599,6.011,2.152,4.430,8.682,0.673,32709195526678.410,32709195526678.410,16354597763339.205
1753310351.855,1753310351.924,-10.599,6.011,2.152,4.430,8.682,0.673,34344655303012.332,34344655303012.332,17172327651506.166
1753310352.145,1753310352.224,-10.599,6.011,2.152,4.430,8.682,0.673,36061888068162.953,36061888068162.953,18030944034081.477
1753310352.437,1753310352.524,-10.599,6.011,2.152,4.430,8.682,0.673,37864982471571.102,37864982471571.102,18932491235785.551
1753310352.729,1753310352.824,-10.599,6.011,2.152,4.430,8.682,0.673,39758231595149.656,39758231595149.656,19879115797574.828
1753310353.052,1753310353.126,-10.599,6.011,2.152,4.430,8.682,0.673,41746143174907.141,41746143174907.141,20873071587453.570
1753310353.350,1753310353.424,-10.599,6.011,2.152,4.430,8.682,0.673,43833450333652.500,43833450333652.500,21916725166826.250
1753310353.640,1753310353.724,-10.599,6.011,2.152,4.430,8.682,0.673,46025122850335.125,46025122850335.125,23012561425167.562
1753310353.932,1753310354.024,-10.599,6.011,2.152,4.430,8.682,0.673,48326378992851.883,48326378992851.883,24163189496425.941
1753310354.228,1753310354.324,-10.599,6.011,2.152,4.430,8.682,0.673,50742697942494.477,50742697942494.477,25371348971247.238
1753310354.552,1753310354.625,-10.599,6.011,2.152,4.430,8.682,0.673,53279832839619.203,53279832839619.203,26639916419809.602
1753310354.845,1753310354.924,-10.599,6.011,2.152,4.430,8.682,0.673,55943824481600.164,55943824481600.164,27971912240800.082
1753310355.136,1753310355.225,-10.599,6.011,2.152,4.430,8.682,0.673,58741015705680.172,58741015705680.172,29370507852840.086
1753310355.433,1753310355.525,-10.599,6.011,2.152,4.430,8.682,0.673,61678066490964.180,61678066490964.180,30839033245482.090
1753310355.753,1753310355.828,-10.599,6.011,2.152,4.430,8.682,0.673,64761969815512.391,64761969815512.391,32380984907756.195
1753310356.048,1753310356.125,-10.599,6.011,2.152,4.430,8.682,0.673,68000068306288.016,68000068306288.016,34000034153144.008
1753310356.341,1753310356.424,-10.599,6.011,2.152,4.430,8.682,0.673,71400071721602.422,71400071721602.422,35700035860801.211
1753310356.632,1753310356.725,-10.599,6.011,2.152,4.430,8.682,0.673,74970075307682.547,74970075307682.547,37485037653841.273
1753310356.953,1753310357.025,-10.599,6.011,2.152,4.430,8.682,0.673,78718579073066.672,78718579073066.672,39359289536533.336
1753310357.244,1753310357.325,-10.599,6.011,2.152,4.430,8.682,0.673,82654508026720.016,82654508026720.016,41327254013360.008
1753310357.538,1753310357.625,-10.599,6.011,2.152,4.430,8.682,0.673,86787233428056.016,86787233428056.016,43393616714028.008
1753310357.830,1753310357.928,-10.599,6.011,2.152,4.430,8.682,0.673,91126595099458.812,91126595099458.812,45563297549729.406
1753310358.150,1753310358.224,-10.599,6.011,2.152,4.430,8.682,0.673,95682924854431.750,95682924854431.750,47841462427215.875
1753310358.441,1753310358.524,-10.599,6.011,2.152,4.430,8.682,0.673,100467071097153.344,100467071097153.344,50233535548576.672
1753310358.732,1753310358.825,-10.599,6.011,2.152,4.430,8.682,0.673,105490424652011.016,105490424652011.016,52745212326005.508
1753310359.052,1753310359.125,-10.599,6.011,2.152,4.430,8.682,0.673,110764945884611.578,110764945884611.578,55382472942305.789
1753310359.348,1753310359.425,-10.599,6.011,2.152,4.430,8.682,0.673,116303193178842.156,116303193178842.156,58151596589421.078
1753310359.637,1753310359.725,-10.599,6.011,2.152,4.430,8.682,0.673,122118352837784.266,122118352837784.266,61059176418892.133
1753310359.929,1753310360.027,-10.599,6.011,2.152,4.430,8.682,0.673,128224270479673.484,128224270479673.484,64112135239836.742
1753310360.250,1753310360.325,-10.599,6.011,2.152,4.430,8.682,0.673,134635484003657.172,134635484003657.172,67317742001828.586
1753310360.542,1753310360.625,-10.599,6.011,2.152,4.430,8.682,0.673,141367258203840.031,141367258203840.031,70683629101920.016
1753310360.829,1753310360.924,-10.599,6.011,2.152,4.430,8.682,0.673,148435621114032.031,148435621114032.031,74217810557016.016
1753310361.126,1753310361.225,-10.599,6.011,2.152,4.430,8.682,0.673,155857402169733.625,155857402169733.625,77928701084866.812
1753310361.448,1753310361.525,-10.599,6.011,2.152,4.430,8.682,0.673,163650272278220.312,163650272278220.312,81825136139110.156
1753310361.744,1753310361.824,-10.599,6.011,2.152,4.430,8.682,0.673,171832785892131.344,171832785892131.344,85916392946065.672
1753310362.037,1753310362.125,-10.599,6.011,2.152,4.430,8.682,0.673,180424425186737.906,180424425186737.906,90212212593368.953
1753310362.329,1753310362.425,-10.599,6.011,2.152,4.430,8.682,0.673,189445646446074.812,189445646446074.812,94722823223037.406
1753310362.653,1753310362.727,-10.599,6.011,2.152,4.430,8.682,0.673,198917928768378.562,198917928768378.562,99458964384189.281
1753310362.945,1753310363.025,-10.599,6.011,2.152,4.430,8.682,0.673,208863825206797.500,208863825206797.500,104431912603398.750
1753310363.237,1753310363.325,-10.599,6.011,2.152,4.430,8.682,0.673,219307016467137.375,219307016467137.375,109653508233568.688
1753310363.532,1753310363.625,-10.599,6.011,2.152,4.430,8.682,0.673,230272367290494.250,230272367290494.250,115136183645247.125
1753310363.851,1753310363.924,-10.599,6.011,2.152,4.430,8.682,0.673,241785985655018.969,241785985655018.969,120892992827509.484
1753310364.149,1753310364.224,-10.599,6.011,2.152,4.430,8.682,0.673,253875284937769.938,253875284937769.938,126937642468884.969
1753310364.444,1753310364.524,-10.599,6.011,2.152,4.430,8.682,0.673,266569049184658.438,266569049184658.438,133284524592329.219
1753310364.738,1753310364.824,-10.599,6.011,2.152,4.430,8.682,0.673,279897501643891.375,279897501643891.375,139948750821945.688
1753310365.029,1753310365.125,-10.599,6.011,2.152,4.430,8.682,0.673,293892376726085.938,293892376726085.938,146946188363042.969
1753310365.349,1753310365.425,-10.599,6.011,2.152,4.430,8.682,0.673,308586995562390.250,308586995562390.250,154293497781195.125
