timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753360611.534,1753360611.583,-16.812,4.622,-2.366,-16.159,5.783,-2.551,0.150,0.150,0.080
1753360611.632,1753360611.750,-16.830,4.604,-2.366,-16.375,5.639,-2.551,0.150,0.150,0.080
1753360611.827,1753360611.957,-16.863,4.572,-2.366,-16.451,5.586,-2.550,0.150,0.150,0.080
1753360612.052,1753360612.151,-16.903,4.533,-2.366,-16.489,5.560,-2.550,0.150,0.150,0.080
1753360612.249,1753360612.347,-16.937,4.499,-2.366,-16.527,5.534,-2.550,0.150,0.150,0.080
1753360612.444,1753360612.548,-16.971,4.466,-2.366,-16.565,5.509,-2.550,0.150,0.150,0.080
1753360612.640,1753360612.747,-17.005,4.433,-2.366,-16.603,5.484,-2.551,0.150,0.150,0.080
1753360612.833,1753360612.948,-17.039,4.399,-2.366,-16.642,5.458,-2.550,0.150,0.150,0.080
1753360613.027,1753360613.147,-17.073,4.366,-2.366,-16.680,5.432,-2.550,0.150,0.150,0.080
1753360613.257,1753360613.347,-17.113,4.327,-2.366,-16.718,5.406,-2.550,0.150,0.150,0.080
1753360614.526,1753360614.609,-17.334,4.110,-2.366,-16.673,5.344,-2.498,0.150,0.150,0.080
1753360614.848,1753360614.952,-17.390,4.055,-2.366,-16.905,5.157,-2.495,0.150,0.150,0.080
1753360615.040,1753360615.157,-17.424,4.021,-2.366,-16.978,5.102,-2.495,0.150,0.150,0.080
1753360615.337,1753360615.366,-17.475,3.971,-2.366,-17.039,5.056,-2.494,0.150,0.150,0.080
1753360615.532,1753360615.560,-17.509,3.938,-2.366,-17.076,5.028,-2.494,0.150,0.150,0.080
1753360615.727,1753360615.758,-17.543,3.905,-2.367,-17.113,5.000,-2.493,0.150,0.150,0.080
1753360615.854,1753360615.950,-17.566,3.882,-2.367,-17.150,4.973,-2.493,0.150,0.150,0.080
1753360616.051,1753360616.147,-17.600,3.849,-2.367,-17.186,4.945,-2.493,0.150,0.150,0.080
1753360616.247,1753360616.348,-17.634,3.816,-2.367,-17.222,4.917,-2.493,0.150,0.150,0.080
1753360616.437,1753360616.547,-17.668,3.782,-2.366,-17.259,4.890,-2.493,0.150,0.150,0.080
1753360616.635,1753360616.747,-17.702,3.749,-2.366,-17.283,4.872,-2.493,0.150,0.150,0.080
1753360616.635,1753360616.948,-17.702,3.749,-2.366,-17.308,4.854,-2.493,0.150,0.150,0.080
1753360616.635,1753360617.147,-17.702,3.749,-2.366,-17.370,4.809,-2.493,0.150,0.150,0.080
1753360616.635,1753360617.657,-17.702,3.749,-2.366,-17.400,4.675,-2.465,0.150,0.150,0.080
1753360616.635,1753360617.755,-17.702,3.749,-2.366,-17.436,4.647,-2.464,0.150,0.150,0.080
1753360616.635,1753360617.965,-17.702,3.749,-2.366,-17.507,4.588,-2.464,0.150,0.150,0.080
1753360616.635,1753360618.163,-17.702,3.749,-2.366,-17.554,4.550,-2.465,0.150,0.150,0.080
1753360616.635,1753360618.353,-17.702,3.749,-2.366,-17.590,4.521,-2.465,0.150,0.150,0.080
1753360618.454,1753360618.550,-18.020,3.438,-2.367,-17.626,4.492,-2.464,0.150,0.150,0.080
1753360618.651,1753360618.752,-18.054,3.405,-2.367,-17.661,4.464,-2.464,0.150,0.150,0.080
1753360618.847,1753360618.949,-18.088,3.371,-2.367,-17.697,4.435,-2.465,0.150,0.150,0.080
1753360619.038,1753360619.147,-18.122,3.338,-2.366,-17.732,4.406,-2.465,0.150,0.150,0.080
1753360619.233,1753360619.347,-18.156,3.305,-2.366,-17.768,4.377,-2.465,0.150,0.150,0.080
1753360619.430,1753360619.547,-18.190,3.271,-2.366,-17.804,4.348,-2.464,0.150,0.150,0.080
1753360619.626,1753360619.747,-18.224,3.238,-2.366,-17.840,4.320,-2.464,0.150,0.150,0.080
1753360619.850,1753360619.947,-18.263,3.199,-2.366,-17.876,4.292,-2.464,0.150,0.150,0.080
1753360620.046,1753360620.147,-18.297,3.166,-2.366,-17.911,4.263,-2.464,0.150,0.150,0.080
1753360620.338,1753360620.370,-18.348,3.116,-2.367,-17.959,4.224,-2.464,0.150,0.150,0.080
1753360620.531,1753360620.563,-18.382,3.082,-2.367,-17.994,4.195,-2.463,0.150,0.150,0.080
1753360620.730,1753360620.762,-18.416,3.049,-2.367,-18.030,4.166,-2.464,0.150,0.150,0.080
1753360620.825,1753360620.956,-18.433,3.032,-2.367,-18.065,4.138,-2.463,0.150,0.150,0.080
1753360621.054,1753360621.151,-18.473,2.993,-2.367,-18.101,4.110,-2.463,0.150,0.150,0.080
1753360621.251,1753360621.350,-18.507,2.960,-2.367,-18.137,4.081,-2.463,0.150,0.150,0.080
1753360621.448,1753360621.550,-18.541,2.927,-2.367,-18.173,4.052,-2.463,0.150,0.150,0.080
1753360621.642,1753360621.747,-18.575,2.894,-2.367,-18.209,4.022,-2.463,0.150,0.150,0.080
1753360622.651,1753360622.726,-18.751,2.721,-2.367,-18.225,3.974,-2.453,0.150,0.150,0.080
1753360622.743,1753360622.761,-18.768,2.705,-2.367,-18.343,3.877,-2.453,0.150,0.150,0.080
1753360622.942,1753360622.966,-18.802,2.671,-2.367,-18.402,3.829,-2.452,0.150,0.150,0.080
1753360623.134,1753360623.164,-18.836,2.638,-2.367,-18.461,3.780,-2.452,0.150,0.150,0.080
1753360623.328,1753360623.360,-18.870,2.605,-2.367,-18.509,3.741,-2.453,0.150,0.150,0.080
1753360623.527,1753360623.560,-18.904,2.571,-2.367,-18.544,3.711,-2.453,0.150,0.150,0.080
1753360623.655,1753360623.750,-18.927,2.549,-2.367,-18.580,3.682,-2.453,0.150,0.150,0.080
1753360623.849,1753360623.953,-18.961,2.516,-2.367,-18.616,3.652,-2.453,0.150,0.150,0.080
1753360624.046,1753360624.147,-18.995,2.483,-2.367,-18.652,3.623,-2.453,0.150,0.150,0.080
1753360624.234,1753360624.347,-19.029,2.449,-2.367,-18.688,3.593,-2.454,0.150,0.150,0.080
1753360624.428,1753360624.547,-19.063,2.416,-2.367,-18.723,3.564,-2.454,0.150,0.150,0.080
1753360625.627,1753360625.745,-19.273,2.211,-2.367,-18.924,3.416,-2.433,0.150,0.150,0.080
1753360625.627,1753360625.750,-19.273,2.211,-2.367,-18.924,3.416,-2.433,0.150,0.150,0.080
1753360625.826,1753360625.948,-19.307,2.177,-2.367,-18.981,3.366,-2.433,0.150,0.150,0.080
1753360626.151,1753360626.169,-19.364,2.122,-2.367,-19.051,3.306,-2.433,0.150,0.150,0.080
1753360626.247,1753360626.351,-19.381,2.105,-2.367,-19.085,3.276,-2.433,0.150,0.150,0.080
1753360626.447,1753360626.548,-19.415,2.072,-2.367,-19.120,3.245,-2.433,0.150,0.150,0.080
1753360626.637,1753360626.747,-19.449,2.039,-2.367,-19.155,3.216,-2.434,0.150,0.150,0.080
1753360626.834,1753360626.947,-19.483,2.005,-2.367,-19.190,3.186,-2.433,0.150,0.150,0.080
1753360627.030,1753360627.147,-19.517,1.972,-2.367,-19.225,3.157,-2.434,0.150,0.150,0.080
1753360627.254,1753360627.347,-19.556,1.933,-2.367,-19.260,3.127,-2.433,0.150,0.150,0.080
1753360628.039,1753360628.133,-19.693,1.800,-2.367,-19.352,2.991,-2.422,0.150,0.150,0.080
1753360628.136,1753360628.168,-19.710,1.783,-2.368,-19.363,2.981,-2.422,0.150,0.150,0.080
1753360628.234,1753360628.350,-19.727,1.766,-2.368,-19.421,2.930,-2.423,0.150,0.150,0.080
1753360628.527,1753360628.579,-19.778,1.717,-2.368,-19.478,2.880,-2.422,0.150,0.150,0.080
1753360628.654,1753360628.750,-19.801,1.694,-2.368,-19.512,2.850,-2.423,0.150,0.150,0.080
1753360628.850,1753360628.947,-19.835,1.661,-2.367,-19.547,2.820,-2.423,0.150,0.150,0.080
1753360629.047,1753360629.149,-19.869,1.628,-2.367,-19.582,2.790,-2.423,0.150,0.150,0.080
1753360629.238,1753360629.347,-19.895,1.602,-2.384,-19.594,2.779,-2.456,0.150,0.150,0.080
1753360629.432,1753360629.547,-19.891,1.606,-2.434,-19.594,2.780,-2.505,0.150,0.150,0.080
1753360629.631,1753360629.747,-19.891,1.605,-2.484,-19.594,2.780,-2.553,0.150,0.150,0.080
1753360629.824,1753360629.947,-19.891,1.605,-2.533,-19.593,2.780,-2.602,0.150,0.150,0.080
1753360630.051,1753360630.147,-19.891,1.605,-2.590,-19.593,2.780,-2.651,0.150,0.150,0.080
1753360630.342,1753360630.374,-19.891,1.605,-2.664,-19.593,2.779,-2.716,0.150,0.150,0.080
1753360630.538,1753360630.571,-19.891,1.605,-2.713,-19.593,2.779,-2.765,0.150,0.150,0.080
1753360630.734,1753360630.767,-19.891,1.605,-2.762,-19.593,2.779,-2.814,0.150,0.150,0.080
1753360631.446,1753360631.472,-19.891,1.605,-2.943,-19.587,2.743,-2.895,0.150,0.150,0.080
1753360631.446,1753360631.553,-19.891,1.605,-2.943,-19.587,2.743,-2.928,0.150,0.150,0.080
1753360631.642,1753360631.749,-19.891,1.605,-2.992,-19.588,2.743,-3.010,0.150,0.150,0.080
1753360631.838,1753360631.951,-19.891,1.605,-3.041,-19.587,2.743,-3.091,0.150,0.150,0.080
1753360632.034,1753360632.147,-19.891,1.605,-3.090,-19.587,2.743,-3.140,0.150,0.150,0.080
1753360632.255,1753360632.347,-19.891,1.605,3.136,-19.587,2.743,3.095,0.150,0.150,0.080
1753360632.451,1753360632.547,-19.891,1.605,3.086,-19.587,2.744,3.046,0.150,0.150,0.080
1753360632.743,1753360632.778,-19.891,1.605,3.013,-19.588,2.744,2.981,0.150,0.150,0.080
1753360632.938,1753360632.970,-19.891,1.605,2.963,-19.588,2.744,2.931,0.150,0.150,0.080
1753360633.135,1753360633.174,-19.891,1.605,2.914,-19.588,2.745,2.883,0.150,0.150,0.080
1753360633.327,1753360633.361,-19.891,1.605,2.865,-19.588,2.746,2.834,0.150,0.150,0.080
1753360633.427,1753360633.553,-19.891,1.605,2.840,-19.589,2.745,2.785,0.150,0.150,0.080
1753360633.655,1753360633.754,-19.891,1.605,2.783,-19.589,2.743,2.736,0.150,0.150,0.080
1753360633.846,1753360633.949,-19.891,1.605,2.734,-19.588,2.743,2.688,0.150,0.150,0.080
1753360634.729,1753360634.783,-19.891,1.605,2.512,-19.569,2.716,2.585,0.150,0.150,0.080
1753360634.955,1753360634.971,-19.891,1.605,2.455,-19.569,2.716,2.503,0.150,0.150,0.080
1753360635.147,1753360635.169,-19.891,1.605,2.406,-19.570,2.716,2.420,0.150,0.150,0.080
1753360635.343,1753360635.373,-19.891,1.605,2.356,-19.569,2.715,2.355,0.150,0.150,0.080
1753360635.540,1753360635.572,-19.891,1.605,2.307,-19.568,2.715,2.306,0.150,0.150,0.080
1753360635.732,1753360635.766,-19.891,1.605,2.258,-19.569,2.715,2.257,0.150,0.150,0.080
1753360635.929,1753360635.961,-19.891,1.605,2.209,-19.568,2.715,2.208,0.150,0.150,0.080
1753360636.027,1753360636.155,-19.891,1.605,2.184,-19.569,2.715,2.160,0.150,0.150,0.080
1753360636.255,1753360636.354,-19.891,1.605,2.127,-19.569,2.715,2.111,0.150,0.150,0.080
1753360636.446,1753360636.547,-19.891,1.606,2.077,-19.569,2.715,2.062,0.150,0.150,0.080
1753360636.643,1753360636.750,-19.891,1.606,2.028,-19.570,2.715,2.013,0.150,0.150,0.080
1753360636.939,1753360636.974,-19.891,1.606,1.954,-19.570,2.715,1.964,0.150,0.150,0.080
1753360638.230,1753360638.266,-19.891,1.606,1.626,-19.558,2.705,2.016,0.150,0.150,0.080
1753360638.328,1753360638.369,-19.891,1.606,1.602,-19.558,2.704,1.731,0.150,0.150,0.080
1753360638.556,1753360638.564,-19.891,1.606,1.544,-19.558,2.704,1.649,0.150,0.150,0.080
1753360638.656,1753360638.747,-19.891,1.606,1.520,-19.558,2.704,1.585,0.150,0.150,0.080
1753360638.849,1753360638.947,-19.891,1.606,1.471,-19.558,2.704,1.535,0.150,0.150,0.080
1753360639.049,1753360639.147,-19.891,1.606,1.421,-19.558,2.703,1.486,0.150,0.150,0.080
1753360639.242,1753360639.347,-19.891,1.606,1.372,-19.558,2.704,1.438,0.150,0.150,0.080
1753360639.431,1753360639.555,-19.891,1.606,1.339,-19.558,2.704,1.388,0.150,0.150,0.080
1753360639.648,1753360639.748,-19.891,1.606,1.282,-19.558,2.704,1.339,0.150,0.150,0.080
1753360639.845,1753360639.951,-19.891,1.606,1.233,-19.558,2.704,1.290,0.150,0.150,0.080
1753360640.041,1753360640.147,-19.891,1.606,1.184,-19.559,2.705,1.241,0.150,0.150,0.080
1753360640.236,1753360640.347,-19.891,1.606,1.134,-19.559,2.705,1.193,0.150,0.150,0.080
1753360640.428,1753360640.547,-19.891,1.606,1.085,-19.558,2.705,1.144,0.150,0.150,0.080
1753360640.624,1753360640.747,-19.891,1.606,1.036,-19.558,2.704,1.095,0.150,0.150,0.080
1753360640.857,1753360640.947,-19.891,1.606,0.979,-19.559,2.705,1.046,0.150,0.150,0.080
1753360641.053,1753360641.147,-19.891,1.606,0.929,-19.559,2.704,0.998,0.150,0.150,0.080
1753360641.346,1753360641.378,-19.891,1.606,0.856,-19.558,2.704,0.933,0.150,0.150,0.080
1753360641.538,1753360641.567,-19.891,1.606,0.807,-19.559,2.704,0.883,0.150,0.150,0.080
1753360641.705,1753360641.795,-19.891,1.606,0.766,-19.559,2.703,0.835,0.150,0.150,0.080
1753360641.705,1753360641.966,-19.891,1.606,0.766,-19.560,2.704,0.787,0.150,0.150,0.080
1753360641.705,1753360642.161,-19.891,1.606,0.766,-19.560,2.704,0.738,0.150,0.150,0.080
1753360641.705,1753360642.355,-19.891,1.606,0.766,-19.560,2.704,0.689,0.150,0.150,0.080
1753360642.454,1753360642.552,-19.891,1.606,0.577,-19.560,2.704,0.640,0.150,0.150,0.080
1753360642.650,1753360642.752,-19.891,1.606,0.528,-19.560,2.705,0.592,0.150,0.150,0.080
1753360642.847,1753360642.951,-19.891,1.606,0.479,-19.560,2.705,0.543,0.150,0.150,0.080
1753360643.037,1753360643.147,-19.891,1.606,0.430,-19.560,2.705,0.494,0.150,0.150,0.080
1753360643.234,1753360643.347,-19.891,1.606,0.380,-19.559,2.705,0.445,0.150,0.150,0.080
1753360643.455,1753360643.547,-19.891,1.606,0.323,-19.559,2.705,0.396,0.150,0.150,0.080
1753360643.652,1753360643.747,-19.891,1.606,0.274,-19.560,2.705,0.348,0.150,0.150,0.080
1753360643.941,1753360643.975,-19.891,1.606,0.200,-19.559,2.705,0.283,0.150,0.150,0.080
1753360644.136,1753360644.169,-19.891,1.606,0.151,-19.560,2.704,0.235,0.150,0.150,0.080
1753360644.328,1753360644.366,-19.891,1.606,0.102,-19.560,2.705,0.185,0.150,0.150,0.080
1753360644.432,1753360644.550,-19.891,1.606,0.077,-19.560,2.705,0.169,0.150,0.150,0.080
1753360644.753,1753360644.764,-19.891,1.606,-0.005,-19.559,2.705,0.086,0.150,0.150,0.080
1753360644.949,1753360644.959,-19.891,1.606,-0.054,-19.560,2.705,0.037,0.150,0.150,0.080
1753360645.239,1753360645.306,-19.891,1.605,-0.128,-19.561,2.705,0.020,0.150,0.150,0.080
1753360645.239,1753360645.352,-19.891,1.605,-0.128,-19.560,2.705,0.004,0.150,0.150,0.080
1753360645.434,1753360645.548,-19.891,1.605,-0.177,-19.560,2.706,-0.077,0.150,0.150,0.080
1753360645.726,1753360645.761,-19.885,1.604,-0.252,-19.561,2.706,-0.157,0.150,0.150,0.080
1753360645.853,1753360645.947,-19.855,1.596,-0.252,-19.515,2.699,-0.158,0.150,0.150,0.080
1753360646.054,1753360646.147,-19.808,1.584,-0.252,-19.470,2.691,-0.158,0.150,0.150,0.080
1753360646.346,1753360646.382,-19.739,1.566,-0.253,-19.409,2.682,-0.157,0.150,0.150,0.080
1753360646.545,1753360646.581,-19.693,1.554,-0.253,-19.364,2.675,-0.158,0.150,0.150,0.080
1753360646.742,1753360646.774,-19.647,1.542,-0.253,-19.319,2.668,-0.158,0.150,0.150,0.080
1753360646.932,1753360646.967,-19.601,1.531,-0.253,-19.274,2.661,-0.158,0.150,0.150,0.080
1753360647.131,1753360647.165,-19.555,1.519,-0.253,-19.229,2.655,-0.159,0.150,0.150,0.080
1753360647.326,1753360647.366,-19.509,1.507,-0.253,-19.184,2.648,-0.158,0.150,0.150,0.080
1753360647.549,1753360647.560,-19.455,1.493,-0.253,-19.139,2.640,-0.159,0.150,0.150,0.080
1753360647.649,1753360647.748,-19.432,1.487,-0.253,-19.094,2.632,-0.158,0.150,0.150,0.080
1753360647.840,1753360647.947,-19.386,1.475,-0.253,-19.049,2.625,-0.157,0.150,0.150,0.080
1753360648.134,1753360648.170,-19.344,1.464,-0.219,-19.027,2.621,-0.125,0.150,0.150,0.080
1753360648.329,1753360648.364,-19.348,1.465,-0.172,-19.027,2.621,-0.075,0.150,0.150,0.080
1753360648.529,1753360648.564,-19.348,1.465,-0.123,-19.027,2.621,-0.026,0.150,0.150,0.080
1753360648.756,1753360648.762,-19.348,1.465,-0.065,-19.028,2.622,0.022,0.150,0.150,0.080
1753360648.852,1753360648.951,-19.348,1.465,-0.041,-19.028,2.622,0.071,0.150,0.150,0.080
1753360649.045,1753360649.150,-19.348,1.465,0.009,-19.028,2.623,0.119,0.150,0.150,0.080
1753360649.856,1753360649.902,-19.348,1.465,0.213,-19.027,2.623,0.232,0.150,0.150,0.080
1753360649.856,1753360649.949,-19.348,1.465,0.213,-19.028,2.623,0.249,0.150,0.150,0.080
1753360650.030,1753360650.147,-19.348,1.465,0.254,-19.028,2.623,0.330,0.150,0.150,0.080
1753360650.240,1753360650.356,-19.348,1.465,0.312,-19.029,2.623,0.411,0.150,0.150,0.080
1753360650.534,1753360650.570,-19.348,1.465,0.385,-19.029,2.622,0.475,0.150,0.150,0.080
1753360650.633,1753360650.747,-19.348,1.465,0.410,-19.029,2.622,0.491,0.150,0.150,0.080
1753360650.922,1753360650.967,-19.348,1.465,0.484,-19.030,2.621,0.540,0.150,0.150,0.080
1753360651.147,1753360651.171,-19.348,1.465,0.541,-19.030,2.621,0.621,0.150,0.150,0.080
1753360651.245,1753360651.352,-19.348,1.465,0.566,-19.030,2.621,0.671,0.150,0.150,0.080
1753360651.441,1753360651.550,-19.348,1.465,0.615,-19.030,2.622,0.720,0.150,0.150,0.080
1753360651.633,1753360651.747,-19.348,1.465,0.664,-19.030,2.622,0.769,0.150,0.150,0.080
1753360651.827,1753360651.947,-19.348,1.465,0.713,-19.030,2.622,0.817,0.150,0.150,0.080
1753360652.441,1753360652.483,-19.348,1.465,0.869,-19.025,2.654,0.817,0.150,0.150,0.080
1753360652.441,1753360652.554,-19.348,1.465,0.869,-19.025,2.654,0.907,0.150,0.150,0.080
1753360652.639,1753360652.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360652.836,1753360652.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360653.032,1753360653.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360653.254,1753360653.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360653.451,1753360653.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360653.640,1753360653.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360653.853,1753360653.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360654.050,1753360654.152,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360654.242,1753360654.351,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360654.438,1753360654.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360654.645,1753360654.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360654.826,1753360654.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360655.056,1753360655.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360655.251,1753360655.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360655.448,1753360655.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360655.645,1753360655.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360655.840,1753360655.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360656.032,1753360656.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360656.229,1753360656.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360656.431,1753360656.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360656.621,1753360656.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360656.844,1753360656.950,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360657.038,1753360657.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360657.236,1753360657.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360657.430,1753360657.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360657.626,1753360657.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360657.804,1753360657.952,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360658.054,1753360658.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360658.241,1753360658.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360658.455,1753360658.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360658.640,1753360658.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360658.834,1753360658.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360659.555,1753360659.610,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360659.654,1753360659.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360659.846,1753360659.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360660.042,1753360660.148,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360660.236,1753360660.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360660.430,1753360660.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360660.622,1753360660.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360660.852,1753360660.948,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360661.048,1753360661.149,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360661.241,1753360661.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360661.431,1753360661.549,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360661.624,1753360661.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360661.826,1753360661.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360662.054,1753360662.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360662.242,1753360662.348,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360662.438,1753360662.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360662.634,1753360662.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360662.826,1753360662.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360663.054,1753360663.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360663.252,1753360663.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360663.448,1753360663.552,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360663.639,1753360663.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360663.835,1753360663.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360664.032,1753360664.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360664.226,1753360664.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360664.448,1753360664.551,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360664.643,1753360664.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360664.837,1753360664.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360665.034,1753360665.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360665.228,1753360665.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360665.455,1753360665.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360665.652,1753360665.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360665.848,1753360665.948,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360666.038,1753360666.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360666.234,1753360666.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360666.434,1753360666.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360666.625,1753360666.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360666.853,1753360666.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360667.049,1753360667.150,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360667.249,1753360667.351,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360667.437,1753360667.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360667.638,1753360667.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360667.830,1753360667.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360668.024,1753360668.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360668.254,1753360668.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360668.450,1753360668.551,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360668.642,1753360668.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360668.836,1753360668.948,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360669.037,1753360669.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360669.230,1753360669.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360669.450,1753360669.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360669.654,1753360669.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360669.847,1753360669.951,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360670.041,1753360670.157,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360670.236,1753360670.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
