timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753297979.643,1753297979.750,-10.159,3.644,2.464,-9.304,3.152,2.472,0.015,0.026,0.003
1753297980.173,1753297980.250,-10.320,3.773,2.464,-9.460,3.276,2.472,0.016,0.027,0.003
1753297980.651,1753297980.750,-10.461,3.886,2.464,-9.606,3.391,2.472,0.017,0.028,0.003
1753297981.165,1753297981.250,-10.622,4.016,2.464,-9.752,3.506,2.471,0.018,0.030,0.003
1753297981.652,1753297981.750,-10.773,4.137,2.464,-9.897,3.622,2.472,0.019,0.032,0.003
1753297982.148,1753297982.250,-10.914,4.251,2.464,-10.043,3.738,2.472,0.020,0.033,0.004
1753297982.673,1753297982.750,-11.085,4.388,2.464,-10.467,4.176,2.439,4.399,2.086,0.132
1753297983.163,1753297983.250,-11.236,4.510,2.464,-10.603,4.292,2.440,4.317,2.069,0.133
1753297983.651,1753297983.750,-11.387,4.631,2.464,-10.431,4.259,2.434,0.171,0.067,0.026
1753297984.176,1753297984.250,-11.588,4.793,2.464,-10.617,4.420,2.434,0.176,0.066,0.027
1753297984.664,1753297984.750,-11.739,4.915,2.464,-10.757,4.540,2.434,0.180,0.066,0.027
1753297985.159,1753297985.250,-11.889,5.036,2.463,-10.897,4.661,2.434,0.184,0.067,0.027
1753297985.664,1753297985.750,-12.050,5.166,2.464,-11.048,4.789,2.434,0.190,0.068,0.027
1753297986.161,1753297986.250,-12.201,5.287,2.464,-11.188,4.909,2.434,0.197,0.069,0.027
1753297986.667,1753297986.750,-12.342,5.401,2.463,-11.281,4.989,2.433,0.202,0.070,0.027
1753297987.150,1753297987.250,-12.493,5.522,2.463,-11.459,5.142,2.433,0.211,0.072,0.027
1753297987.655,1753297987.750,-12.644,5.644,2.464,-11.600,5.262,2.433,0.220,0.075,0.027
1753297988.141,1753297988.250,-12.744,5.724,2.464,-11.693,5.342,2.433,0.226,0.077,0.027
1753297988.669,1753297988.750,-12.892,5.846,2.444,-11.833,5.462,2.433,0.235,0.080,0.028
1753297989.171,1753297989.250,-13.030,5.961,2.445,-11.963,5.574,2.433,0.245,0.083,0.028
1753297989.661,1753297989.750,-13.179,6.086,2.445,-12.103,5.694,2.433,0.256,0.087,0.028
1753297990.150,1753297990.250,-13.328,6.210,2.444,-12.253,5.822,2.434,0.269,0.092,0.028
1753297990.655,1753297990.750,-13.486,6.343,2.444,-12.255,6.084,2.394,0.324,0.072,0.036
1753297991.155,1753297991.250,-13.634,6.467,2.445,-12.391,6.208,2.394,0.338,0.075,0.036
1753297991.657,1753297991.752,-13.783,6.591,2.444,-12.534,6.342,2.394,0.352,0.080,0.037
1753297992.156,1753297992.250,-13.941,6.724,2.444,-12.679,6.475,2.394,0.367,0.085,0.037
1753297992.667,1753297992.750,-14.100,6.857,2.445,-12.814,6.602,2.393,0.384,0.090,0.037
1753297993.153,1753297993.250,-14.174,6.919,2.508,-12.859,6.643,2.470,0.390,0.092,0.037
1753297993.664,1753297993.750,-14.168,6.915,2.619,-12.858,6.643,2.577,0.390,0.092,0.037
1753297994.156,1753297994.250,-14.168,6.915,2.735,-12.859,6.643,2.700,0.390,0.093,0.037
1753297994.668,1753297994.750,-14.174,6.918,2.835,-12.892,6.656,2.792,0.394,0.094,0.037
1753297995.168,1753297995.250,-14.371,6.981,2.834,-13.077,6.723,2.792,0.411,0.101,0.037
1753297995.656,1753297995.751,-14.533,7.032,2.858,-13.193,6.765,2.838,0.422,0.106,0.038
1753297996.161,1753297996.250,-14.516,7.028,2.974,-13.193,6.765,2.946,0.422,0.107,0.038
1753297996.634,1753297996.750,-14.533,7.030,3.051,-13.241,6.771,3.030,0.427,0.108,0.038
1753297997.152,1753297997.250,-14.739,7.049,3.052,-13.437,6.793,3.029,0.446,0.116,0.038
1753297997.674,1753297997.750,-14.958,7.069,3.051,-13.644,6.816,3.030,0.465,0.125,0.038
1753297998.168,1753297998.250,-15.151,7.086,3.051,-13.826,6.837,3.029,0.483,0.133,0.038
1753297998.675,1753297998.750,-15.356,7.105,3.051,-14.022,6.860,3.030,0.503,0.142,0.038
1753297999.171,1753297999.250,-15.549,7.122,3.051,-13.915,7.255,2.955,0.144,0.161,0.012
1753297999.661,1753297999.750,-15.730,7.139,3.051,-14.012,7.274,2.955,0.145,0.168,0.012
1753298000.175,1753298000.250,-15.948,7.158,3.051,-14.292,7.326,2.955,0.149,0.190,0.012
1753298000.662,1753298000.750,-16.141,7.176,3.051,-14.474,7.361,2.955,0.153,0.205,0.012
1753298001.155,1753298001.250,-16.334,7.193,3.051,-14.712,7.344,2.973,0.138,0.201,0.010
1753298001.649,1753298001.750,-16.527,7.211,3.051,-14.895,7.375,2.973,0.141,0.215,0.011
1753298002.161,1753298002.250,-16.683,7.225,3.091,-15.005,7.394,3.019,0.141,0.224,0.011
1753298002.395,1753298002.750,-16.664,7.225,-3.138,-15.005,7.395,3.141,0.141,0.224,0.011
1753298002.395,1753298003.251,-16.664,7.225,-3.138,-15.005,7.395,-3.020,0.141,0.225,0.011
1753298002.395,1753298003.750,-16.664,7.225,-3.138,-15.005,7.395,-2.913,0.142,0.224,0.011
1753298004.172,1753298004.250,-16.693,7.210,-2.743,-15.064,7.376,-2.829,0.142,0.230,0.011
1753298004.660,1753298004.750,-16.869,7.139,-2.760,-15.241,7.319,-2.830,0.139,0.246,0.012
1753298005.051,1753298005.250,-17.013,7.081,-2.760,-15.417,7.263,-2.829,0.136,0.262,0.012
1753298005.051,1753298005.750,-17.013,7.081,-2.760,-15.606,7.203,-2.830,0.133,0.280,0.012
1753298005.051,1753298006.250,-17.013,7.081,-2.760,-15.629,7.195,-2.738,0.133,0.283,0.012
1753298005.051,1753298006.750,-17.013,7.081,-2.760,-15.630,7.195,-2.615,0.133,0.283,0.012
1753298007.161,1753298007.250,-17.287,6.971,-2.435,-15.630,7.195,-2.492,0.133,0.282,0.012
1753298007.651,1753298007.750,-17.287,6.971,-2.319,-15.630,7.195,-2.385,0.133,0.282,0.012
1753298008.177,1753298008.250,-17.287,6.971,-2.196,-15.630,7.195,-2.262,0.133,0.282,0.012
1753298008.664,1753298008.750,-17.287,6.971,-2.080,-15.630,7.195,-2.139,0.134,0.282,0.013
1753298009.149,1753298009.253,-17.287,6.971,-1.964,-15.630,7.194,-2.017,0.134,0.282,0.013
1753298009.660,1753298009.750,-17.287,6.971,-1.841,-15.629,7.194,-1.909,0.134,0.282,0.013
1753298010.150,1753298010.252,-17.288,6.965,-1.741,-15.639,7.158,-1.810,0.132,0.283,0.013
1753298010.751,1753298010.823,-17.324,6.762,-1.743,-16.239,7.038,-1.741,14.182,5.826,0.490
1753298011.147,1753298011.252,-17.355,6.584,-1.743,-16.289,6.748,-1.742,14.326,5.999,0.492
1753298011.661,1753298011.753,-17.388,6.393,-1.743,-16.313,6.609,-1.742,14.412,6.107,0.491
1753298012.159,1753298012.250,-17.419,6.215,-1.743,-16.338,6.458,-1.741,14.512,6.234,0.491
1753298012.668,1753298012.750,-17.459,5.986,-1.743,-16.369,6.278,-1.741,14.659,6.396,0.491
1753298013.161,1753298013.250,-17.492,5.795,-1.743,-16.395,6.128,-1.741,14.782,6.543,0.491
1753298013.658,1753298013.750,-17.525,5.604,-1.743,-16.421,5.978,-1.741,14.932,6.708,0.492
1753298014.167,1753298014.250,-17.561,5.400,-1.744,-16.449,5.818,-1.740,15.098,6.893,0.492
1753298014.657,1753298014.750,-17.594,5.210,-1.743,-16.424,5.364,-1.783,4.882,3.287,0.146
1753298015.175,1753298015.260,-17.629,5.006,-1.743,-16.460,5.192,-1.783,4.949,3.405,0.147
1753298015.212,1753298015.750,-17.631,4.993,-1.743,-16.488,5.066,-1.783,5.005,3.493,0.147
1753298016.175,1753298016.250,-17.685,4.688,-1.744,-16.525,4.895,-1.783,5.086,3.613,0.147
1753298016.669,1753298016.750,-17.699,4.612,-1.659,-16.535,4.849,-1.692,5.106,3.646,0.146
1753298017.163,1753298017.250,-17.699,4.615,-1.548,-16.535,4.848,-1.569,5.106,3.645,0.145
1753298017.677,1753298017.750,-17.699,4.615,-1.463,-16.533,4.837,-1.500,5.113,3.652,0.145
1753298018.166,1753298018.251,-17.683,4.457,-1.480,-16.522,4.673,-1.500,5.196,3.757,0.147
1753298018.654,1753298018.750,-17.667,4.277,-1.481,-16.509,4.497,-1.500,5.288,3.871,0.146
1753298019.159,1753298019.250,-17.649,4.084,-1.481,-16.448,4.016,-1.480,2.220,1.812,0.056
1753298019.670,1753298019.750,-17.632,3.891,-1.481,-16.432,3.834,-1.480,2.265,1.859,0.056
1753298020.177,1753298020.250,-17.611,3.660,-1.481,-16.412,3.617,-1.480,2.324,1.920,0.056
1753298020.671,1753298020.750,-17.593,3.454,-1.481,-16.394,3.423,-1.481,2.380,1.976,0.056
1753298021.160,1753298021.250,-17.579,3.309,-1.441,-16.385,3.326,-1.434,2.405,2.002,0.056
1753298021.289,1753298021.750,-17.582,3.325,-1.409,-16.386,3.326,-1.311,2.404,2.001,0.056
1753298022.169,1753298022.250,-17.582,3.328,-1.205,-16.385,3.326,-1.189,2.404,2.001,0.056
1753298022.655,1753298022.750,-17.519,3.181,-1.189,-16.318,3.158,-1.189,2.452,2.042,0.056
1753298023.141,1753298023.250,-17.447,3.001,-1.190,-16.250,2.989,-1.190,2.503,2.084,0.056
1753298023.668,1753298023.751,-17.380,2.833,-1.190,-16.356,3.360,-1.189,5.057,5.017,0.094
1753298024.161,1753298024.250,-17.355,2.772,-1.264,-16.343,3.326,-1.297,5.078,5.036,0.094
1753298024.655,1753298024.750,-17.356,2.775,-1.388,-16.343,3.326,-1.404,5.077,5.034,0.094
1753298025.144,1753298025.250,-17.356,2.775,-1.504,-16.343,3.326,-1.527,5.078,5.034,0.094
1753298025.660,1753298025.750,-17.356,2.775,-1.628,-16.263,2.843,-1.624,1.644,0.282,0.004
1753298026.151,1753298026.250,-17.356,2.775,-1.743,-16.263,2.843,-1.747,1.645,0.283,0.004
1753298026.633,1753298026.750,-17.356,2.775,-1.859,-16.263,2.843,-1.838,1.645,0.282,0.004
1753298026.633,1753298027.250,-17.356,2.775,-1.859,-16.191,2.862,-1.890,1.443,0.259,0.002
1753298026.633,1753298027.750,-17.356,2.775,-1.859,-16.191,2.862,-1.890,1.443,0.259,0.002
1753298028.157,1753298028.250,-17.356,2.775,-1.905,-16.191,2.862,-1.890,1.443,0.259,0.002
1753298028.676,1753298028.750,-17.356,2.775,-1.905,-16.191,2.862,-1.890,1.443,0.259,0.002
