timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753324342.622,1753324342.708,-9.724,4.429,-0.607,-7.669,4.489,-0.834,0.100,0.100,0.050
1753324342.830,1753324342.912,-9.724,4.429,-0.607,-7.669,4.489,-0.834,0.100,0.100,0.050
1753324343.012,1753324343.109,-9.724,4.429,-0.607,-7.669,4.489,-0.834,0.100,0.100,0.050
1753324343.228,1753324343.307,-9.724,4.429,-0.607,-7.669,4.489,-0.834,0.100,0.100,0.050
1753324343.422,1753324343.507,-9.724,4.429,-0.607,-7.669,4.489,-0.834,0.100,0.100,0.050
1753324344.324,1753324344.359,-9.724,4.429,-0.607,-11.429,5.490,-0.779,0.100,0.100,0.050
1753324344.704,1753324344.787,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324344.811,1753324344.909,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324345.009,1753324345.116,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324345.208,1753324345.308,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324345.396,1753324345.508,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324345.619,1753324345.707,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324345.818,1753324345.907,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324346.011,1753324346.108,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324346.206,1753324346.311,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324346.401,1753324346.508,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324346.627,1753324346.709,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324346.820,1753324346.908,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324347.019,1753324347.107,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324347.214,1753324347.308,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324347.409,1753324347.508,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324347.606,1753324347.709,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324347.803,1753324347.909,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324347.998,1753324348.110,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324348.223,1753324348.308,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324348.417,1753324348.507,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324348.615,1753324348.709,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324348.811,1753324348.908,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324348.999,1753324349.109,-9.724,4.429,-0.607,-11.413,4.935,-0.566,0.100,0.100,0.050
1753324349.199,1753324349.306,-9.724,4.429,-0.607,-11.403,4.930,-0.567,0.100,0.100,0.050
1753324349.411,1753324349.508,-9.696,4.409,-0.606,-11.376,4.912,-0.565,0.100,0.100,0.050
1753324349.601,1753324349.707,-9.667,4.389,-0.606,-11.349,4.895,-0.565,0.100,0.100,0.050
1753324349.821,1753324349.906,-9.634,4.366,-0.606,-11.322,4.877,-0.563,0.100,0.100,0.050
1753324350.020,1753324350.108,-9.606,4.346,-0.606,-11.292,4.858,-0.565,0.100,0.100,0.050
1753324350.215,1753324350.314,-9.577,4.326,-0.606,-11.265,4.840,-0.570,0.100,0.100,0.050
1753324350.402,1753324350.508,-9.553,4.310,-0.606,-11.240,4.823,-0.569,0.100,0.100,0.050
1753324350.606,1753324350.709,-9.520,4.287,-0.607,-11.212,4.805,-0.567,0.100,0.100,0.050
1753324350.799,1753324350.914,-9.492,4.267,-0.607,-11.177,4.782,-0.567,0.100,0.100,0.050
1753324350.997,1753324351.115,-9.463,4.247,-0.607,-11.148,4.761,-0.569,0.100,0.100,0.050
1753324351.228,1753324351.312,-9.430,4.224,-0.607,-11.118,4.745,-0.568,0.100,0.100,0.050
1753324351.423,1753324351.510,-9.401,4.204,-0.607,-11.086,4.730,-0.565,0.100,0.100,0.050
1753324351.611,1753324351.708,-9.373,4.184,-0.607,-11.059,4.713,-0.566,0.100,0.100,0.050
1753324351.812,1753324351.908,-9.344,4.165,-0.607,-11.027,4.694,-0.568,0.100,0.100,0.050
1753324352.001,1753324352.108,-9.316,4.145,-0.607,-11.001,4.678,-0.569,0.100,0.100,0.050
1753324352.196,1753324352.309,-9.287,4.125,-0.607,-10.974,4.656,-0.568,0.100,0.100,0.050
1753324352.428,1753324352.513,-9.254,4.102,-0.607,-10.948,4.639,-0.568,0.100,0.100,0.050
1753324352.596,1753324352.708,-9.235,4.089,-0.607,-10.948,4.639,-0.568,0.100,0.100,0.050
1753324352.778,1753324352.908,-9.216,4.076,-0.607,-10.910,4.615,-0.567,0.100,0.100,0.050
1753324352.996,1753324353.108,-9.192,4.059,-0.607,-10.884,4.595,-0.562,0.100,0.100,0.050
1753324353.217,1753324353.307,-9.164,4.039,-0.607,-10.860,4.577,-0.563,0.100,0.100,0.050
1753324353.412,1753324353.507,-9.135,4.020,-0.607,-10.835,4.562,-0.563,0.100,0.100,0.050
1753324353.608,1753324353.708,-9.107,4.000,-0.607,-10.806,4.542,-0.563,0.100,0.100,0.050
1753324353.814,1753324353.909,-9.078,3.980,-0.607,-10.777,4.522,-0.563,0.100,0.100,0.050
1753324354.000,1753324354.109,-9.050,3.960,-0.607,-10.749,4.508,-0.561,0.100,0.100,0.050
1753324354.216,1753324354.308,-9.016,3.937,-0.607,-10.721,4.491,-0.561,0.100,0.100,0.050
1753324354.399,1753324354.508,-8.988,3.917,-0.607,-10.688,4.470,-0.559,0.100,0.100,0.050
1753324354.652,1753324354.752,-8.954,3.894,-0.607,-10.662,4.450,-0.560,0.100,0.100,0.050
1753324354.652,1753324354.910,-8.954,3.894,-0.607,-10.631,4.432,-0.561,0.100,0.100,0.050
1753324354.652,1753324355.108,-8.954,3.894,-0.607,-10.602,4.416,-0.556,0.100,0.100,0.050
1753324354.652,1753324355.308,-8.954,3.894,-0.607,-10.564,4.388,-0.557,0.100,0.100,0.050
1753324354.652,1753324355.508,-8.954,3.894,-0.607,-10.526,4.367,-0.559,0.100,0.100,0.050
1753324354.652,1753324356.873,-8.954,3.894,-0.607,-10.520,4.286,-0.694,0.100,0.100,0.050
1753324354.652,1753324356.912,-8.954,3.894,-0.607,-10.499,4.270,-0.539,0.100,0.100,0.050
1753324356.991,1753324357.109,-8.720,3.747,-0.451,-10.439,4.234,-0.538,0.100,0.100,0.050
1753324357.226,1753324357.308,-8.699,3.736,-0.451,-10.421,4.225,-0.537,0.100,0.100,0.050
1753324357.398,1753324357.508,-8.678,3.726,-0.451,-10.401,4.215,-0.537,0.100,0.100,0.050
1753324357.626,1753324357.708,-8.652,3.714,-0.451,-10.379,4.206,-0.538,0.100,0.100,0.050
1753324357.796,1753324357.909,-8.631,3.704,-0.451,-10.354,4.187,-0.538,0.100,0.100,0.050
1753324358.001,1753324358.107,-8.600,3.689,-0.451,-10.324,4.172,-0.540,0.100,0.100,0.050
1753324358.200,1753324358.306,-8.569,3.673,-0.451,-10.294,4.152,-0.539,0.100,0.100,0.050
1753324358.393,1753324358.508,-8.538,3.658,-0.451,-10.262,4.135,-0.541,0.100,0.100,0.050
1753324358.601,1753324358.708,-8.501,3.641,-0.451,-10.231,4.117,-0.542,0.100,0.100,0.050
1753324358.830,1753324358.908,-8.470,3.626,-0.451,-10.199,4.102,-0.544,0.100,0.100,0.050
1753324359.016,1753324359.109,-8.439,3.610,-0.451,-10.170,4.085,-0.542,0.100,0.100,0.050
1753324359.203,1753324359.309,-8.413,3.598,-0.451,-10.141,4.069,-0.544,0.100,0.100,0.050
1753324359.405,1753324359.518,-8.376,3.580,-0.451,-10.099,4.049,-0.546,0.100,0.100,0.050
1753324359.602,1753324359.714,-8.345,3.565,-0.451,-10.070,4.029,-0.543,0.100,0.100,0.050
1753324359.793,1753324359.916,-8.314,3.550,-0.451,-10.038,4.011,-0.547,0.100,0.100,0.050
1753324360.016,1753324360.114,-8.277,3.532,-0.452,-10.008,3.996,-0.546,0.100,0.100,0.050
1753324360.215,1753324360.308,-8.246,3.517,-0.452,-9.981,3.980,-0.547,0.100,0.100,0.050
1753324360.418,1753324360.508,-8.215,3.502,-0.451,-9.949,3.963,-0.549,0.100,0.100,0.050
1753324360.613,1753324360.708,-8.183,3.487,-0.451,-9.922,3.945,-0.548,0.100,0.100,0.050
1753324360.800,1753324360.909,-8.152,3.472,-0.451,-9.891,3.929,-0.546,0.100,0.100,0.050
1753324361.027,1753324361.108,-8.116,3.454,-0.451,-9.862,3.911,-0.547,0.100,0.100,0.050
1753324361.199,1753324361.314,-8.090,3.441,-0.451,-9.842,3.901,-0.547,0.100,0.100,0.050
1753324362.317,1753324362.406,-7.908,3.353,-0.451,-9.806,3.872,-0.565,0.100,0.100,0.050
1753324362.425,1753324362.516,-7.892,3.345,-0.451,-9.630,3.754,-0.563,0.100,0.100,0.050
1753324362.605,1753324362.707,-7.866,3.333,-0.451,-9.602,3.733,-0.564,0.100,0.100,0.050
1753324362.808,1753324362.908,-7.835,3.318,-0.452,-9.575,3.714,-0.562,0.100,0.100,0.050
1753324363.001,1753324363.115,-7.803,3.303,-0.452,-9.539,3.692,-0.563,0.100,0.100,0.050
1753324363.208,1753324363.308,-7.767,3.285,-0.452,-9.510,3.673,-0.563,0.100,0.100,0.050
1753324363.380,1753324363.509,-7.741,3.272,-0.452,-9.490,3.663,-0.563,0.100,0.100,0.050
1753324363.380,1753324363.709,-7.741,3.272,-0.452,-9.482,3.659,-0.524,0.100,0.100,0.050
1753324363.380,1753324363.908,-7.741,3.272,-0.452,-9.481,3.661,-0.492,0.100,0.100,0.050
1753324363.380,1753324364.106,-7.741,3.272,-0.452,-9.483,3.661,-0.459,0.100,0.100,0.050
1753324363.380,1753324364.317,-7.741,3.272,-0.452,-9.447,3.645,-0.459,0.100,0.100,0.050
1753324363.380,1753324364.507,-7.741,3.272,-0.452,-9.415,3.626,-0.460,0.100,0.100,0.050
1753324363.380,1753324364.722,-7.741,3.272,-0.452,-9.385,3.609,-0.462,0.100,0.100,0.050
1753324363.380,1753324364.908,-7.741,3.272,-0.452,-9.364,3.600,-0.464,0.100,0.100,0.050
1753324363.380,1753324365.108,-7.741,3.272,-0.452,-9.335,3.585,-0.463,0.100,0.100,0.050
1753324363.380,1753324365.307,-7.741,3.272,-0.452,-9.304,3.572,-0.463,0.100,0.100,0.050
1753324363.380,1753324365.509,-7.741,3.272,-0.452,-9.275,3.558,-0.460,0.100,0.100,0.050
1753324363.380,1753324365.712,-7.741,3.272,-0.452,-9.250,3.543,-0.464,0.100,0.100,0.050
1753324363.380,1753324365.908,-7.741,3.272,-0.452,-9.220,3.528,-0.465,0.100,0.100,0.050
1753324366.000,1753324366.116,-7.418,3.156,-0.349,-9.205,3.514,-0.489,0.100,0.100,0.050
1753324366.193,1753324366.317,-7.420,3.156,-0.386,-9.207,3.514,-0.525,0.100,0.100,0.050
1753324366.426,1753324366.511,-7.420,3.156,-0.433,-9.205,3.518,-0.560,0.100,0.100,0.050
1753324367.409,1753324367.508,-7.268,3.085,-0.440,-9.200,3.499,-0.599,0.100,0.100,0.050
1753324367.409,1753324367.529,-7.268,3.085,-0.440,-9.108,3.435,-0.596,0.100,0.100,0.050
1753324367.615,1753324367.723,-7.236,3.070,-0.440,-9.031,3.382,-0.588,0.100,0.100,0.050
1753324367.819,1753324367.910,-7.200,3.053,-0.440,-9.001,3.366,-0.588,0.100,0.100,0.050
1753324367.980,1753324368.109,-7.179,3.043,-0.440,-8.982,3.352,-0.589,0.100,0.100,0.050
1753324368.229,1753324368.315,-7.147,3.028,-0.440,-8.955,3.335,-0.590,0.100,0.100,0.050
1753324368.422,1753324368.515,-7.116,3.013,-0.440,-8.927,3.319,-0.586,0.100,0.100,0.050
1753324368.611,1753324368.709,-7.084,2.999,-0.440,-8.902,3.299,-0.582,0.100,0.100,0.050
1753324368.810,1753324368.907,-7.053,2.984,-0.440,-8.872,3.279,-0.584,0.100,0.100,0.050
1753324369.010,1753324369.110,-7.022,2.969,-0.440,-8.847,3.260,-0.584,0.100,0.100,0.050
1753324369.206,1753324369.307,-6.990,2.954,-0.440,-8.817,3.243,-0.580,0.100,0.100,0.050
1753324369.430,1753324369.509,-6.954,2.937,-0.440,-8.788,3.226,-0.584,0.100,0.100,0.050
1753324369.621,1753324369.708,-6.922,2.922,-0.440,-8.761,3.206,-0.587,0.100,0.100,0.050
1753324369.809,1753324369.908,-6.891,2.907,-0.440,-8.733,3.185,-0.586,0.100,0.100,0.050
1753324370.009,1753324370.108,-6.859,2.893,-0.440,-8.704,3.167,-0.588,0.100,0.100,0.050
1753324370.211,1753324370.309,-6.828,2.878,-0.440,-8.679,3.150,-0.585,0.100,0.100,0.050
1753324370.421,1753324370.507,-6.797,2.863,-0.440,-8.648,3.132,-0.584,0.100,0.100,0.050
1753324370.627,1753324370.713,-6.760,2.846,-0.440,-8.614,3.107,-0.580,0.100,0.100,0.050
1753324370.820,1753324370.909,-6.729,2.831,-0.440,-8.597,3.093,-0.580,0.100,0.100,0.050
1753324371.023,1753324371.108,-6.702,2.819,-0.440,-8.570,3.075,-0.582,0.100,0.100,0.050
1753324371.214,1753324371.307,-6.671,2.804,-0.440,-8.545,3.055,-0.581,0.100,0.100,0.050
1753324372.227,1753324372.248,-6.509,2.727,-0.440,-7.616,2.673,-0.564,0.100,0.100,0.050
1753324372.227,1753324372.319,-6.509,2.727,-0.440,-7.508,2.606,-0.563,0.100,0.100,0.050
1753324372.426,1753324372.512,-6.482,2.715,-0.440,-7.458,2.579,-0.569,0.100,0.100,0.050
1753324372.613,1753324372.709,-6.451,2.700,-0.440,-7.430,2.560,-0.567,0.100,0.100,0.050
1753324372.820,1753324372.910,-6.409,2.681,-0.440,-7.392,2.535,-0.561,0.100,0.100,0.050
1753324373.010,1753324373.107,-6.383,2.668,-0.440,-7.374,2.526,-0.561,0.100,0.100,0.050
1753324373.228,1753324373.308,-6.352,2.653,-0.440,-7.345,2.508,-0.560,0.100,0.100,0.050
1753324373.424,1753324373.508,-6.320,2.639,-0.440,-7.318,2.490,-0.562,0.100,0.100,0.050
1753324373.612,1753324373.707,-6.289,2.624,-0.440,-7.288,2.474,-0.560,0.100,0.100,0.050
1753324373.815,1753324373.908,-6.257,2.609,-0.440,-7.264,2.458,-0.556,0.100,0.100,0.050
1753324374.012,1753324374.120,-6.226,2.594,-0.440,-7.231,2.434,-0.549,0.100,0.100,0.050
1753324374.209,1753324374.307,-6.195,2.579,-0.440,-7.212,2.424,-0.547,0.100,0.100,0.050
1753324374.395,1753324374.519,-6.163,2.565,-0.440,-7.181,2.408,-0.548,0.100,0.100,0.050
1753324374.615,1753324374.709,-6.132,2.550,-0.441,-7.155,2.393,-0.550,0.100,0.100,0.050
1753324375.810,1753324375.854,-5.933,2.456,-0.441,-7.171,2.412,-0.536,0.100,0.100,0.050
1753324375.810,1753324375.907,-5.933,2.456,-0.441,-7.023,2.325,-0.537,0.100,0.100,0.050
1753324376.004,1753324376.107,-5.901,2.441,-0.440,-6.967,2.292,-0.536,0.100,0.100,0.050
1753324376.199,1753324376.314,-5.875,2.429,-0.440,-6.935,2.271,-0.535,0.100,0.100,0.050
1753324376.408,1753324376.507,-5.839,2.412,-0.440,-6.908,2.253,-0.536,0.100,0.100,0.050
1753324376.598,1753324376.713,-5.807,2.397,-0.440,-6.879,2.239,-0.536,0.100,0.100,0.050
1753324376.808,1753324376.906,-5.776,2.382,-0.440,-6.851,2.221,-0.538,0.100,0.100,0.050
1753324377.008,1753324377.108,-5.744,2.367,-0.440,-6.819,2.201,-0.537,0.100,0.100,0.050
1753324377.220,1753324377.310,-5.703,2.348,-0.440,-6.776,2.179,-0.539,0.100,0.100,0.050
1753324377.414,1753324377.508,-5.666,2.330,-0.440,-6.751,2.164,-0.541,0.100,0.100,0.050
1753324377.616,1753324377.707,-5.635,2.316,-0.441,-6.721,2.144,-0.543,0.100,0.100,0.050
1753324377.801,1753324377.908,-5.603,2.301,-0.441,-6.694,2.125,-0.549,0.100,0.100,0.050
1753324378.030,1753324378.114,-5.566,2.283,-0.441,-6.656,2.107,-0.551,0.100,0.100,0.050
1753324378.230,1753324378.307,-5.535,2.269,-0.441,-6.627,2.086,-0.548,0.100,0.100,0.050
1753324378.420,1753324378.507,-5.504,2.254,-0.441,-6.599,2.071,-0.547,0.100,0.100,0.050
1753324378.614,1753324378.707,-5.472,2.239,-0.441,-6.568,2.054,-0.550,0.100,0.100,0.050
1753324378.811,1753324378.908,-5.441,2.224,-0.441,-6.541,2.038,-0.551,0.100,0.100,0.050
1753324379.003,1753324379.107,-5.409,2.209,-0.441,-6.514,2.021,-0.551,0.100,0.100,0.050
1753324379.202,1753324379.307,-5.378,2.195,-0.441,-6.483,2.006,-0.555,0.100,0.100,0.050
1753324379.426,1753324379.507,-5.341,2.177,-0.441,-6.458,1.988,-0.562,0.100,0.100,0.050
1753324379.620,1753324379.707,-5.310,2.163,-0.441,-6.431,1.971,-0.563,0.100,0.100,0.050
1753324379.815,1753324379.906,-5.279,2.148,-0.441,-6.403,1.952,-0.564,0.100,0.100,0.050
1753324380.009,1753324380.106,-5.247,2.133,-0.440,-6.376,1.932,-0.567,0.100,0.100,0.050
1753324381.409,1753324381.438,-5.022,2.027,-0.441,-6.427,1.821,-0.637,0.100,0.100,0.050
1753324381.409,1753324381.508,-5.022,2.027,-0.441,-6.271,1.706,-0.641,0.100,0.100,0.050
1753324381.606,1753324381.719,-4.991,2.012,-0.441,-6.226,1.670,-0.642,0.100,0.100,0.050
1753324381.800,1753324381.907,-4.959,1.997,-0.441,-6.208,1.659,-0.642,0.100,0.100,0.050
1753324381.996,1753324382.107,-4.928,1.982,-0.441,-6.171,1.632,-0.645,0.100,0.100,0.050
1753324382.219,1753324382.307,-4.906,1.972,-0.423,-6.166,1.628,-0.622,0.100,0.100,0.050
1753324382.413,1753324382.507,-4.907,1.972,-0.387,-6.168,1.628,-0.591,0.100,0.100,0.050
1753324382.615,1753324382.708,-4.907,1.972,-0.351,-6.170,1.626,-0.551,0.100,0.100,0.050
1753324382.805,1753324382.908,-4.907,1.972,-0.315,-6.170,1.624,-0.516,0.100,0.100,0.050
1753324383.000,1753324383.107,-4.907,1.972,-0.279,-6.168,1.621,-0.477,0.100,0.100,0.050
1753324383.204,1753324383.317,-4.907,1.972,-0.243,-6.171,1.623,-0.431,0.100,0.100,0.050
1753324383.403,1753324383.520,-4.907,1.972,-0.207,-6.172,1.621,-0.393,0.100,0.100,0.050
1753324383.625,1753324383.707,-4.907,1.972,-0.165,-6.171,1.621,-0.358,0.100,0.100,0.050
1753324383.815,1753324383.907,-4.907,1.972,-0.130,-6.173,1.624,-0.321,0.100,0.100,0.050
1753324384.012,1753324384.108,-4.901,1.972,-0.100,-6.163,1.621,-0.304,0.100,0.100,0.050
1753324384.211,1753324384.319,-4.867,1.968,-0.100,-6.118,1.604,-0.301,0.100,0.100,0.050
1753324384.399,1753324384.507,-4.832,1.965,-0.100,-6.097,1.596,-0.299,0.100,0.100,0.050
1753324384.623,1753324384.715,-4.792,1.961,-0.100,-6.052,1.587,-0.296,0.100,0.100,0.050
1753324384.826,1753324384.910,-4.757,1.957,-0.100,-6.020,1.578,-0.297,0.100,0.100,0.050
1753324385.020,1753324385.107,-4.723,1.954,-0.099,-5.986,1.569,-0.294,0.100,0.100,0.050
1753324385.216,1753324385.307,-4.688,1.951,-0.099,-5.954,1.561,-0.294,0.100,0.100,0.050
1753324385.415,1753324385.513,-4.654,1.947,-0.099,-5.942,1.558,-0.294,0.100,0.100,0.050
1753324385.619,1753324385.707,-4.631,1.945,-0.099,-5.942,1.558,-0.294,0.100,0.100,0.050
1753324385.794,1753324385.910,-4.602,1.942,-0.099,-5.874,1.540,-0.293,0.100,0.100,0.050
1753324386.022,1753324386.107,-4.567,1.939,-0.099,-5.843,1.531,-0.296,0.100,0.100,0.050
1753324386.226,1753324386.307,-4.533,1.935,-0.099,-5.810,1.524,-0.298,0.100,0.100,0.050
1753324386.415,1753324386.507,-4.498,1.932,-0.099,-5.777,1.514,-0.298,0.100,0.100,0.050
1753324386.625,1753324386.708,-4.464,1.928,-0.099,-5.747,1.505,-0.296,0.100,0.100,0.050
1753324387.309,1753324387.363,-4.343,1.916,-0.100,-5.720,1.477,-0.258,0.100,0.100,0.050
1753324387.406,1753324387.512,-4.325,1.914,-0.100,-5.605,1.446,-0.263,0.100,0.100,0.050
1753324387.576,1753324387.711,-4.291,1.911,-0.100,-5.595,1.443,-0.264,0.100,0.100,0.050
1753324387.576,1753324387.908,-4.291,1.911,-0.100,-5.553,1.435,-0.266,0.100,0.100,0.050
1753324387.576,1753324388.108,-4.291,1.911,-0.100,-5.523,1.425,-0.266,0.100,0.100,0.050
1753324387.576,1753324388.307,-4.291,1.911,-0.100,-5.483,1.415,-0.265,0.100,0.100,0.050
1753324387.576,1753324388.508,-4.291,1.911,-0.100,-5.464,1.409,-0.265,0.100,0.100,0.050
1753324387.576,1753324388.708,-4.291,1.911,-0.100,-5.434,1.400,-0.265,0.100,0.100,0.050
1753324387.576,1753324388.908,-4.291,1.911,-0.100,-5.402,1.393,-0.263,0.100,0.100,0.050
1753324387.576,1753324389.120,-4.291,1.911,-0.100,-5.358,1.379,-0.264,0.100,0.100,0.050
1753324390.104,1753324390.133,-3.859,1.868,-0.100,-5.347,1.376,-0.264,0.100,0.100,0.050
1753324390.224,1753324390.302,-3.836,1.865,-0.100,-5.169,1.328,-0.264,0.100,0.100,0.050
1753324390.400,1753324390.502,-3.807,1.863,-0.100,-5.137,1.319,-0.264,0.100,0.100,0.050
1753324390.625,1753324390.703,-3.767,1.859,-0.100,-5.105,1.310,-0.264,0.100,0.100,0.050
1753324391.014,1753324391.130,-3.756,1.857,-0.044,-4.951,1.344,-0.175,0.100,0.100,0.050
1753324391.218,1753324391.307,-3.756,1.857,-0.014,-4.948,1.343,-0.069,0.100,0.100,0.050
1753324391.401,1753324391.508,-3.756,1.857,0.016,-4.947,1.344,-0.043,0.100,0.100,0.050
1753324391.608,1753324391.708,-3.756,1.857,0.052,-4.950,1.345,-0.005,0.100,0.100,0.050
1753324391.804,1753324391.915,-3.756,1.857,0.088,-4.950,1.349,0.038,0.100,0.100,0.050
1753324391.972,1753324392.119,-3.756,1.857,0.118,-4.948,1.347,0.072,0.100,0.100,0.050
1753324391.972,1753324392.458,-3.756,1.857,0.118,-4.908,1.387,0.108,0.100,0.100,0.050
1753324391.972,1753324392.511,-3.756,1.857,0.118,-4.909,1.387,0.142,0.100,0.100,0.050
1753324391.972,1753324392.708,-3.756,1.857,0.118,-4.907,1.389,0.191,0.100,0.100,0.050
1753324391.972,1753324392.907,-3.756,1.857,0.118,-6.293,7.303,-2.041,0.100,0.100,0.050
1753324393.028,1753324393.108,-3.756,1.857,0.327,-6.294,7.304,-2.006,0.100,0.100,0.050
1753324393.212,1753324393.307,-3.756,1.857,0.363,-6.293,7.303,-1.967,0.100,0.100,0.050
1753324393.412,1753324393.508,-3.756,1.857,0.399,-6.291,7.300,-1.925,0.100,0.100,0.050
1753324393.613,1753324393.707,-3.756,1.857,0.435,-6.292,7.299,-1.879,0.100,0.100,0.050
1753324393.808,1753324393.907,-3.756,1.857,0.471,-6.290,7.299,-1.844,0.100,0.100,0.050
1753324393.999,1753324394.123,-3.741,1.866,0.489,-6.293,7.288,-1.829,0.100,0.100,0.050
1753324394.203,1753324394.314,-3.710,1.882,0.489,-6.296,7.275,-1.831,0.100,0.100,0.050
1753324394.418,1753324394.511,-3.674,1.901,0.489,-6.301,7.263,-1.829,0.100,0.100,0.050
1753324394.615,1753324394.708,-3.644,1.917,0.489,-6.306,7.251,-1.833,0.100,0.100,0.050
1753324394.815,1753324394.908,-3.613,1.934,0.489,-6.310,7.236,-1.832,0.100,0.100,0.050
1753324395.013,1753324395.107,-3.582,1.950,0.488,-6.314,7.220,-1.834,0.100,0.100,0.050
1753324395.230,1753324395.308,-3.547,1.969,0.488,-6.317,7.207,-1.833,0.100,0.100,0.050
1753324395.815,1753324395.839,-3.455,2.018,0.489,-2.380,11.194,-1.269,0.100,0.100,0.050
1753324395.815,1753324395.910,-3.455,2.018,0.489,-2.365,11.132,-1.267,0.100,0.100,0.050
1753324396.004,1753324396.108,-3.424,2.034,0.489,-2.343,11.080,-1.269,0.100,0.100,0.050
1753324396.206,1753324396.311,-3.393,2.050,0.489,-2.337,11.050,-1.265,0.100,0.100,0.050
1753324396.206,1753324396.509,-3.393,2.050,0.489,-2.332,11.029,-1.268,0.100,0.100,0.050
1753324396.206,1753324396.708,-3.393,2.050,0.489,-2.322,10.996,-1.270,0.100,0.100,0.050
1753324396.206,1753324396.909,-3.393,2.050,0.489,-2.313,10.972,-1.272,0.100,0.100,0.050
1753324396.206,1753324397.109,-3.393,2.050,0.489,-2.304,10.942,-1.274,0.100,0.100,0.050
1753324396.206,1753324397.308,-3.393,2.050,0.489,-2.295,10.911,-1.276,0.100,0.100,0.050
1753324396.206,1753324397.925,-3.393,2.050,0.489,-2.318,10.885,-1.232,0.100,0.100,0.050
1753324396.206,1753324398.107,-3.393,2.050,0.489,-2.273,10.781,-1.234,0.100,0.100,0.050
1753324396.206,1753324398.307,-3.393,2.050,0.489,-2.262,10.750,-1.233,0.100,0.100,0.050
1753324396.206,1753324398.506,-3.393,2.050,0.489,-2.248,10.716,-1.234,0.100,0.100,0.050
1753324396.206,1753324398.707,-3.393,2.050,0.489,-2.238,10.686,-1.235,0.100,0.100,0.050
1753324396.206,1753324398.907,-3.393,2.050,0.489,-2.226,10.655,-1.234,0.100,0.100,0.050
1753324399.005,1753324399.109,-2.980,2.271,0.488,-2.219,10.623,-1.235,0.100,0.100,0.050
1753324399.211,1753324399.320,-2.944,2.290,0.488,-2.203,10.582,-1.234,0.100,0.100,0.050
1753324399.405,1753324399.506,-2.913,2.306,0.489,-2.192,10.560,-1.235,0.100,0.100,0.050
1753324399.895,1753324399.943,-2.837,2.347,0.489,-6.761,2.630,-2.855,0.100,0.100,0.050
1753324399.999,1753324400.106,-2.821,2.355,0.489,-6.850,2.602,-2.856,0.100,0.100,0.050
1753324400.211,1753324400.305,-2.791,2.371,0.489,-6.896,2.587,-2.860,0.100,0.100,0.050
1753324400.400,1753324400.506,-2.760,2.387,0.489,-6.930,2.581,-2.862,0.100,0.100,0.050
1753324400.400,1753324400.707,-2.760,2.387,0.489,-6.963,2.569,-2.864,0.100,0.100,0.050
1753324400.400,1753324400.907,-2.760,2.387,0.489,-6.995,2.557,-2.861,0.100,0.100,0.050
1753324400.400,1753324401.107,-2.760,2.387,0.489,-7.037,2.547,-2.862,0.100,0.100,0.050
1753324400.400,1753324401.306,-2.760,2.387,0.489,-7.068,2.538,-2.862,0.100,0.100,0.050
1753324400.400,1753324401.506,-2.760,2.387,0.489,-7.103,2.527,-2.862,0.100,0.100,0.050
1753324402.025,1753324402.089,-2.571,2.488,0.582,-7.118,2.522,-2.838,0.100,0.100,0.050
1753324402.025,1753324402.107,-2.571,2.488,0.582,-7.118,2.521,-2.803,0.100,0.100,0.050
1753324402.226,1753324402.307,-2.571,2.488,0.618,-7.118,2.514,-2.709,0.100,0.100,0.050
