timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753314162.453,1753314162.544,-17.807,3.305,-1.506,-17.400,4.317,-1.585,0.100,0.100,0.050
1753314162.747,1753314162.845,-17.802,3.234,-1.506,-17.402,4.243,-1.579,0.100,0.100,0.050
1753314163.067,1753314163.145,-17.797,3.155,-1.507,-17.402,4.161,-1.579,0.100,0.100,0.050
1753314163.332,1753314163.445,-17.793,3.091,-1.507,-17.400,4.102,-1.579,0.100,0.100,0.050
1753314163.650,1753314163.745,-17.788,3.012,-1.506,-17.403,4.024,-1.581,0.100,0.100,0.050
1753314163.945,1753314164.045,-17.783,2.941,-1.506,-17.400,3.970,-1.594,0.100,0.100,0.050
1753314164.239,1753314164.344,-17.783,2.940,-1.574,-17.406,3.970,-1.653,0.100,0.100,0.050
1753314164.539,1753314164.644,-17.783,2.941,-1.641,-17.406,3.972,-1.727,0.100,0.100,0.050
1753314164.863,1753314164.945,-17.783,2.941,-1.714,-17.406,3.970,-1.799,0.100,0.100,0.050
1753314165.156,1753314165.244,-17.783,2.941,-1.781,-17.409,3.967,-1.854,0.100,0.100,0.050
1753314165.430,1753314165.544,-17.783,2.941,-1.840,-17.411,3.968,-1.911,0.100,0.100,0.050
1753314165.764,1753314165.845,-17.783,2.941,-1.913,-17.408,3.970,-1.981,0.100,0.100,0.050
1753314166.054,1753314166.144,-17.783,2.941,-1.980,-17.410,3.966,-2.054,0.100,0.100,0.050
1753314166.350,1753314166.444,-17.783,2.941,-2.046,-17.409,3.967,-2.112,0.100,0.100,0.050
1753314166.644,1753314166.744,-17.783,2.941,-2.113,-17.409,3.969,-2.185,0.100,0.100,0.050
1753314166.942,1753314167.054,-17.783,2.941,-2.179,-17.406,3.974,-2.256,0.100,0.100,0.050
1753314167.260,1753314167.362,-17.807,2.910,-2.221,-17.458,3.894,-2.281,0.100,0.100,0.050
1753314167.354,1753314167.653,-17.821,2.891,-2.221,-17.539,3.802,-2.298,0.100,0.100,0.050
1753314167.354,1753314167.944,-17.821,2.891,-2.221,-17.580,3.757,-2.298,0.100,0.100,0.050
1753314167.354,1753314168.245,-17.821,2.891,-2.221,-17.632,3.707,-2.305,0.100,0.100,0.050
1753314167.354,1753314168.545,-17.821,2.891,-2.221,-17.675,3.658,-2.304,0.100,0.100,0.050
1753314167.354,1753314168.844,-17.821,2.891,-2.221,-17.730,3.602,-2.305,0.100,0.100,0.050
1753314169.641,1753314169.753,-18.158,2.449,-2.221,-17.804,3.311,-2.322,0.100,0.100,0.050
1753314169.967,1753314170.061,-18.206,2.386,-2.222,-17.976,3.134,-2.319,0.100,0.100,0.050
1753314170.261,1753314170.344,-18.249,2.329,-2.222,-18.016,3.088,-2.314,0.100,0.100,0.050
1753314170.549,1753314170.644,-18.292,2.272,-2.222,-18.067,3.029,-2.309,0.100,0.100,0.050
1753314170.835,1753314170.944,-18.336,2.215,-2.222,-18.104,2.984,-2.312,0.100,0.100,0.050
1753314171.163,1753314171.244,-18.384,2.152,-2.222,-18.156,2.931,-2.312,0.100,0.100,0.050
1753314171.463,1753314171.544,-18.424,2.099,-2.229,-18.191,2.891,-2.326,0.100,0.100,0.050
1753314171.757,1753314171.844,-18.422,2.101,-2.297,-18.191,2.890,-2.398,0.100,0.100,0.050
1753314172.051,1753314172.143,-18.422,2.101,-2.363,-18.190,2.895,-2.458,0.100,0.100,0.050
1753314172.347,1753314172.445,-18.422,2.101,-2.430,-18.194,2.893,-2.532,0.100,0.100,0.050
1753314172.635,1753314172.752,-18.422,2.101,-2.496,-18.192,2.892,-2.605,0.100,0.100,0.050
1753314172.960,1753314173.044,-18.422,2.101,-2.570,-18.192,2.889,-2.666,0.100,0.100,0.050
1753314173.254,1753314173.344,-18.468,2.072,-2.590,-18.245,2.860,-2.671,0.100,0.100,0.050
1753314173.549,1753314173.644,-18.529,2.035,-2.590,-18.315,2.827,-2.670,0.100,0.100,0.050
1753314174.454,1753314174.556,-18.718,1.918,-2.590,-18.385,2.788,-2.711,0.100,0.100,0.050
1753314174.751,1753314174.844,-18.725,1.914,-2.651,-18.534,2.722,-2.780,0.100,0.100,0.050
1753314175.044,1753314175.145,-18.725,1.914,-2.718,-18.533,2.722,-2.838,0.100,0.100,0.050
1753314175.337,1753314175.450,-18.725,1.914,-2.784,-18.529,2.719,-2.913,0.100,0.100,0.050
1753314175.657,1753314175.744,-18.725,1.914,-2.858,-18.528,2.718,-2.928,0.100,0.100,0.050
1753314175.954,1753314176.044,-18.725,1.914,-2.924,-18.526,2.719,-3.044,0.100,0.100,0.050
1753314176.247,1753314176.344,-18.725,1.914,-2.990,-18.538,2.719,-3.102,0.100,0.100,0.050
1753314176.866,1753314176.900,-18.872,1.893,-3.002,-18.641,2.748,-3.007,0.100,0.100,0.050
1753314176.866,1753314176.946,-18.872,1.893,-3.002,-18.717,2.740,-3.006,0.100,0.100,0.050
1753314177.165,1753314177.248,-18.943,1.883,-3.002,-18.835,2.721,-3.007,0.100,0.100,0.050
1753314177.456,1753314177.545,-19.014,1.873,-3.002,-18.895,2.717,-3.008,0.100,0.100,0.050
1753314177.749,1753314177.845,-19.085,1.863,-3.002,-18.971,2.707,-3.015,0.100,0.100,0.050
1753314178.036,1753314178.149,-19.155,1.853,-3.002,-19.050,2.698,-3.014,0.100,0.100,0.050
1753314178.359,1753314178.445,-19.234,1.842,-3.003,-19.113,2.689,-3.013,0.100,0.100,0.050
1753314178.648,1753314178.745,-19.305,1.832,-3.003,-19.187,2.683,-3.015,0.100,0.100,0.050
1753314179.458,1753314179.500,-19.501,1.805,-3.002,-19.266,2.625,-2.953,0.100,0.100,0.050
1753314179.556,1753314179.645,-19.525,1.801,-3.002,-19.469,2.585,-2.951,0.100,0.100,0.050
1753314179.843,1753314179.945,-19.595,1.791,-3.002,-19.543,2.569,-2.955,0.100,0.100,0.050
1753314180.136,1753314180.253,-19.666,1.781,-3.002,-19.617,2.553,-2.951,0.100,0.100,0.050
1753314180.748,1753314180.867,-19.816,1.760,-3.003,-19.426,2.531,-3.006,0.100,0.100,0.050
1753314181.067,1753314181.145,-19.894,1.749,-3.003,-19.566,2.509,-3.002,0.100,0.100,0.050
1753314181.140,1753314181.444,-19.910,1.747,-3.003,-19.582,2.507,-3.002,0.100,0.100,0.050
1753314181.140,1753314181.746,-19.910,1.747,-3.003,-19.715,2.485,-3.001,0.100,0.100,0.050
1753314181.140,1753314182.045,-19.910,1.747,-3.003,-19.776,2.479,-3.000,0.100,0.100,0.050
1753314181.140,1753314182.344,-19.910,1.747,-3.003,-19.851,2.471,-3.004,0.100,0.100,0.050
1753314181.140,1753314182.648,-19.910,1.747,-3.003,-19.926,2.457,-3.000,0.100,0.100,0.050
1753314181.140,1753314182.950,-19.910,1.747,-3.003,-19.987,2.449,-3.000,0.100,0.100,0.050
1753314181.140,1753314183.245,-19.910,1.747,-3.003,-19.984,2.448,-2.924,0.100,0.100,0.050
1753314181.140,1753314183.544,-19.910,1.747,-3.003,-19.984,2.448,-2.865,0.100,0.100,0.050
1753314181.140,1753314183.845,-19.910,1.747,-3.003,-19.986,2.444,-2.793,0.100,0.100,0.050
1753314181.140,1753314184.145,-19.910,1.747,-3.003,-19.989,2.443,-2.720,0.100,0.100,0.050
1753314184.351,1753314184.444,-20.333,1.688,-2.675,-19.986,2.445,-2.664,0.100,0.100,0.050
1753314184.636,1753314184.751,-20.333,1.688,-2.608,-19.989,2.442,-2.593,0.100,0.100,0.050
1753314184.938,1753314185.052,-20.333,1.688,-2.542,-19.982,2.444,-2.517,0.100,0.100,0.050
1753314185.264,1753314185.344,-20.333,1.688,-2.468,-19.982,2.439,-2.457,0.100,0.100,0.050
1753314185.554,1753314185.644,-20.333,1.688,-2.401,-19.981,2.440,-2.384,0.100,0.100,0.050
1753314185.843,1753314185.951,-20.333,1.688,-2.335,-19.984,2.442,-2.314,0.100,0.100,0.050
1753314186.156,1753314186.244,-20.333,1.688,-2.261,-19.983,2.443,-2.252,0.100,0.100,0.050
1753314186.418,1753314186.546,-20.333,1.688,-2.202,-19.985,2.447,-2.183,0.100,0.100,0.050
1753314186.418,1753314186.854,-20.333,1.688,-2.202,-19.985,2.449,-2.111,0.100,0.100,0.050
1753314186.418,1753314187.144,-20.333,1.688,-2.202,-19.982,2.448,-2.054,0.100,0.100,0.050
1753314187.354,1753314187.445,-20.333,1.688,-1.988,-19.982,2.449,-1.978,0.100,0.100,0.050
1753314187.744,1753314187.812,-20.333,1.688,-1.899,-19.897,2.546,-1.997,0.100,0.100,0.050
1753314188.039,1753314188.165,-20.333,1.688,-1.833,-19.877,2.459,-1.896,0.100,0.100,0.050
1753314188.245,1753314188.344,-20.333,1.688,-1.789,-19.876,2.456,-1.797,0.100,0.100,0.050
1753314188.553,1753314188.643,-20.333,1.688,-1.715,-19.876,2.460,-1.723,0.100,0.100,0.050
1753314188.851,1753314188.943,-20.333,1.688,-1.648,-19.873,2.462,-1.664,0.100,0.100,0.050
1753314189.139,1753314189.243,-20.333,1.688,-1.582,-19.874,2.458,-1.591,0.100,0.100,0.050
1753314189.461,1753314189.544,-20.333,1.688,-1.508,-19.875,2.461,-1.517,0.100,0.100,0.050
1753314189.762,1753314189.844,-20.333,1.688,-1.442,-19.875,2.461,-1.459,0.100,0.100,0.050
1753314190.046,1753314190.143,-20.333,1.688,-1.376,-19.874,2.461,-1.382,0.100,0.100,0.050
1753314190.368,1753314190.449,-20.333,1.688,-1.302,-19.871,2.462,-1.310,0.100,0.100,0.050
1753314190.655,1753314190.743,-20.333,1.688,-1.236,-19.871,2.465,-1.253,0.100,0.100,0.050
1753314190.948,1753314191.045,-20.333,1.688,-1.169,-19.869,2.466,-1.181,0.100,0.100,0.050
1753314191.239,1753314191.353,-20.333,1.688,-1.103,-19.864,2.466,-1.102,0.100,0.100,0.050
1753314191.565,1753314191.647,-20.333,1.688,-1.036,-19.863,2.464,-1.041,0.100,0.100,0.050
1753314191.855,1753314191.956,-20.333,1.688,-0.970,-19.894,2.433,-1.036,0.100,0.100,0.050
1753314192.247,1753314192.357,-20.333,1.688,-0.881,-20.065,3.275,-1.137,0.100,0.100,0.050
1753314192.442,1753314192.544,-20.333,1.688,-0.837,-20.064,3.275,-1.065,0.100,0.100,0.050
1753314192.743,1753314192.844,-20.333,1.688,-0.771,-20.067,3.274,-0.993,0.100,0.100,0.050
1753314193.066,1753314193.149,-20.333,1.688,-0.697,-20.063,3.276,-0.924,0.100,0.100,0.050
1753314193.162,1753314193.444,-20.333,1.688,-0.675,-20.063,3.276,-0.924,0.100,0.100,0.050
1753314193.162,1753314193.744,-20.333,1.688,-0.675,-20.063,3.276,-0.791,0.100,0.100,0.050
1753314193.162,1753314194.045,-20.333,1.688,-0.675,-17.636,5.833,-0.686,0.100,0.100,0.050
1753314193.162,1753314194.356,-20.333,1.688,-0.675,-17.567,5.778,-0.680,0.100,0.100,0.050
1753314193.162,1753314194.646,-20.333,1.688,-0.675,-17.530,5.750,-0.683,0.100,0.100,0.050
1753314194.857,1753314194.944,-20.114,1.560,-0.526,-17.489,5.711,-0.681,0.100,0.100,0.050
1753314195.132,1753314195.247,-20.066,1.532,-0.526,-17.465,5.691,-0.681,0.100,0.100,0.050
1753314195.443,1753314195.544,-20.018,1.504,-0.527,-17.428,5.660,-0.686,0.100,0.100,0.050
1753314195.751,1753314195.845,-19.956,1.468,-0.527,-17.397,5.630,-0.686,0.100,0.100,0.050
1753314196.051,1753314196.148,-19.894,1.432,-0.527,-17.352,5.592,-0.689,0.100,0.100,0.050
1753314196.343,1753314196.454,-19.832,1.396,-0.527,-17.307,5.554,-0.690,0.100,0.100,0.050
1753314196.639,1753314196.745,-19.771,1.361,-0.527,-17.272,5.524,-0.696,0.100,0.100,0.050
1753314196.965,1753314197.047,-19.702,1.321,-0.527,-17.239,5.496,-0.699,0.100,0.100,0.050
1753314197.259,1753314197.346,-19.687,1.312,-0.481,-17.232,5.492,-0.642,0.100,0.100,0.050
1753314197.751,1753314197.843,-19.688,1.312,-0.370,-19.149,3.781,-0.490,0.100,0.100,0.050
1753314197.849,1753314197.955,-19.688,1.312,-0.348,-19.151,3.778,-0.390,0.100,0.100,0.050
1753314198.160,1753314198.245,-19.688,1.312,-0.281,-19.154,3.778,-0.329,0.100,0.100,0.050
1753314198.446,1753314198.545,-19.688,1.312,-0.222,-19.155,3.777,-0.271,0.100,0.100,0.050
1753314198.842,1753314198.923,-19.688,1.312,-0.141,-19.452,1.841,-0.198,0.100,0.100,0.050
1753314199.029,1753314199.144,-19.688,1.312,-0.104,-19.452,1.841,-0.123,0.100,0.100,0.050
1753314199.353,1753314199.444,-19.688,1.312,-0.038,-19.453,1.837,-0.053,0.100,0.100,0.050
1753314199.666,1753314199.746,-19.688,1.312,0.028,-19.452,1.838,0.009,0.100,0.100,0.050
1753314199.949,1753314200.044,-19.688,1.312,0.087,-19.453,1.838,0.065,0.100,0.100,0.050
1753314200.243,1753314200.347,-19.688,1.312,0.146,-18.479,1.823,0.006,0.100,0.100,0.050
1753314200.534,1753314200.654,-19.688,1.312,0.205,-18.479,1.823,0.096,0.100,0.100,0.050
1753314200.853,1753314200.944,-19.688,1.312,0.235,-18.479,1.823,0.096,0.100,0.100,0.050
1753314201.152,1753314201.247,-19.688,1.312,0.235,-18.479,1.823,0.096,0.100,0.100,0.050
1753314201.436,1753314201.544,-19.688,1.312,0.235,-18.479,1.823,0.096,0.100,0.100,0.050
1753314201.749,1753314201.845,-19.688,1.312,0.235,-18.479,1.823,0.096,0.100,0.100,0.050
1753314202.037,1753314202.145,-19.688,1.312,0.235,-18.479,1.823,0.096,0.100,0.100,0.050
1753314202.336,1753314202.444,-19.688,1.312,0.235,-18.479,1.823,0.096,0.100,0.100,0.050
1753314202.635,1753314202.745,-19.688,1.312,0.235,-18.479,1.823,0.096,0.100,0.100,0.050
1753314202.940,1753314203.044,-19.688,1.312,0.235,-18.479,1.823,0.096,0.100,0.100,0.050
1753314203.251,1753314203.345,-19.688,1.312,0.235,-18.479,1.823,0.096,0.100,0.100,0.050
1753314204.053,1753314204.099,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314204.152,1753314204.250,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314204.456,1753314204.551,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314204.741,1753314204.846,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314205.061,1753314205.146,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314205.359,1753314205.444,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314205.666,1753314205.745,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314205.953,1753314206.044,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314206.267,1753314206.345,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314206.547,1753314206.646,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314206.865,1753314206.945,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314207.150,1753314207.244,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314207.444,1753314207.547,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314207.761,1753314207.846,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314208.055,1753314208.145,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314208.347,1753314208.445,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314208.638,1753314208.746,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314208.958,1753314209.046,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314209.258,1753314209.345,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314209.553,1753314209.645,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314209.851,1753314209.945,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314210.142,1753314210.245,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314210.439,1753314210.549,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
1753314210.762,1753314210.845,-19.688,1.312,0.235,-18.420,1.896,0.048,0.100,0.100,0.050
