timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753323797.784,1753323797.882,-11.002,5.335,-0.867,-10.928,5.254,-0.960,0.100,0.100,0.050
1753323798.012,1753323798.082,-10.966,5.292,-0.867,-10.898,5.218,-0.960,0.100,0.100,0.050
1753323798.211,1753323798.283,-10.935,5.256,-0.866,-10.872,5.178,-0.958,0.100,0.100,0.050
1753323798.410,1753323798.482,-10.905,5.220,-0.866,-10.847,5.140,-0.959,0.100,0.100,0.050
1753323798.594,1753323798.681,-10.874,5.183,-0.866,-10.821,5.099,-0.962,0.100,0.100,0.050
1753323798.790,1753323798.881,-10.843,5.147,-0.866,-10.792,5.062,-0.961,0.100,0.100,0.050
1753323799.014,1753323799.096,-10.812,5.111,-0.867,-10.766,5.023,-0.964,0.100,0.100,0.050
1753323799.209,1753323799.288,-10.786,5.080,-0.867,-10.743,4.984,-0.967,0.100,0.100,0.050
1753323799.388,1753323799.481,-10.756,5.044,-0.867,-10.719,4.946,-0.967,0.100,0.100,0.050
1753323799.610,1753323799.681,-10.720,5.002,-0.867,-10.695,4.906,-0.971,0.100,0.100,0.050
1753323799.806,1753323799.881,-10.689,4.965,-0.867,-10.670,4.868,-0.970,0.100,0.100,0.050
1753323799.997,1753323800.081,-10.658,4.929,-0.867,-10.645,4.828,-0.969,0.100,0.100,0.050
1753323800.199,1753323800.281,-10.627,4.893,-0.867,-10.619,4.789,-0.970,0.100,0.100,0.050
1753323800.401,1753323800.485,-10.596,4.857,-0.867,-10.590,4.755,-0.968,0.100,0.100,0.050
1753323800.604,1753323800.681,-10.565,4.820,-0.867,-10.565,4.718,-0.970,0.100,0.100,0.050
1753323800.794,1753323800.881,-10.535,4.784,-0.867,-10.540,4.678,-0.971,0.100,0.100,0.050
1753323800.989,1753323801.081,-10.504,4.748,-0.867,-10.515,4.638,-0.971,0.100,0.100,0.050
1753323801.120,1753323801.281,-10.483,4.724,-0.867,-10.489,4.601,-0.969,0.100,0.100,0.050
1753323801.120,1753323801.481,-10.483,4.724,-0.867,-10.464,4.565,-0.971,0.100,0.100,0.050
1753323801.120,1753323801.681,-10.483,4.724,-0.867,-10.438,4.528,-0.978,0.100,0.100,0.050
1753323801.811,1753323801.881,-10.375,4.596,-0.867,-10.415,4.491,-0.978,0.100,0.100,0.050
1753323802.002,1753323802.083,-10.345,4.560,-0.867,-10.381,4.439,-0.976,0.100,0.100,0.050
1753323802.196,1753323802.282,-10.314,4.524,-0.867,-10.355,4.404,-0.978,0.100,0.100,0.050
1753323802.414,1753323802.482,-10.278,4.481,-0.867,-10.330,4.367,-0.978,0.100,0.100,0.050
1753323802.614,1753323802.681,-10.247,4.445,-0.867,-10.305,4.331,-0.977,0.100,0.100,0.050
1753323802.806,1753323802.881,-10.221,4.415,-0.867,-10.286,4.303,-0.978,0.100,0.100,0.050
1753323802.989,1753323803.080,-10.196,4.385,-0.867,-10.262,4.266,-0.975,0.100,0.100,0.050
1753323803.217,1753323803.280,-10.160,4.342,-0.867,-10.238,4.227,-0.976,0.100,0.100,0.050
1753323803.395,1753323803.495,-10.134,4.312,-0.867,-10.213,4.188,-0.977,0.100,0.100,0.050
1753323803.463,1753323803.681,-10.124,4.300,-0.867,-10.184,4.149,-0.979,0.100,0.100,0.050
1753323803.463,1753323803.881,-10.124,4.300,-0.867,-10.164,4.108,-0.983,0.100,0.100,0.050
1753323803.463,1753323804.081,-10.124,4.300,-0.867,-10.137,4.070,-0.978,0.100,0.100,0.050
1753323803.463,1753323804.281,-10.124,4.300,-0.867,-10.113,4.030,-0.979,0.100,0.100,0.050
1753323803.463,1753323804.481,-10.124,4.300,-0.867,-10.089,3.995,-0.977,0.100,0.100,0.050
1753323804.612,1753323804.684,-9.947,4.091,-0.875,-10.070,3.962,-0.990,0.100,0.100,0.050
1753323804.807,1753323804.881,-9.948,4.093,-0.920,-10.073,3.964,-1.033,0.100,0.100,0.050
1753323805.013,1753323805.081,-9.949,4.094,-0.965,-10.077,3.965,-1.072,0.100,0.100,0.050
1753323805.217,1753323805.282,-9.949,4.094,-1.009,-10.077,3.964,-1.115,0.100,0.100,0.050
1753323805.415,1753323805.481,-9.949,4.094,-1.054,-10.077,3.964,-1.144,0.100,0.100,0.050
1753323805.605,1753323805.685,-9.926,4.054,-1.059,-10.052,3.908,-1.150,0.100,0.100,0.050
1753323805.797,1753323805.888,-9.903,4.013,-1.059,-10.038,3.880,-1.151,0.100,0.100,0.050
1753323806.011,1753323806.080,-9.887,3.985,-1.059,-10.027,3.855,-1.151,0.100,0.100,0.050
1753323806.406,1753323806.481,-9.833,3.888,-1.059,-10.008,3.919,-1.080,0.100,0.100,0.050
1753323806.406,1753323806.503,-9.833,3.888,-1.059,-9.997,3.899,-1.079,0.100,0.100,0.050
1753323806.607,1753323806.688,-9.805,3.840,-1.059,-9.938,3.796,-1.080,0.100,0.100,0.050
1753323806.807,1753323806.882,-9.778,3.791,-1.059,-9.918,3.753,-1.080,0.100,0.100,0.050
1753323807.009,1753323807.082,-9.759,3.757,-1.059,-9.903,3.727,-1.079,0.100,0.100,0.050
1753323807.214,1753323807.288,-9.735,3.715,-1.059,-9.874,3.672,-1.080,0.100,0.100,0.050
1753323807.408,1753323807.482,-9.708,3.667,-1.059,-9.850,3.630,-1.081,0.100,0.100,0.050
1753323807.587,1753323807.683,-9.702,3.657,-1.089,-9.852,3.631,-1.129,0.100,0.100,0.050
1753323807.806,1753323807.882,-9.704,3.659,-1.142,-9.851,3.630,-1.178,0.100,0.100,0.050
1753323808.016,1753323808.082,-9.704,3.660,-1.193,-9.851,3.631,-1.224,0.100,0.100,0.050
1753323808.206,1753323808.282,-9.704,3.660,-1.230,-9.851,3.633,-1.268,0.100,0.100,0.050
1753323808.398,1753323808.483,-9.704,3.660,-1.282,-9.850,3.638,-1.319,0.100,0.100,0.050
1753323808.611,1753323808.695,-9.704,3.660,-1.341,-9.848,3.634,-1.380,0.100,0.100,0.050
1753323808.814,1753323808.890,-9.704,3.660,-1.385,-9.849,3.632,-1.420,0.100,0.100,0.050
1753323809.003,1753323809.089,-9.704,3.660,-1.430,-9.850,3.617,-1.453,0.100,0.100,0.050
1753323809.195,1753323809.282,-9.698,3.614,-1.442,-9.845,3.568,-1.454,0.100,0.100,0.050
1753323809.392,1753323809.482,-9.691,3.567,-1.442,-9.837,3.528,-1.450,0.100,0.100,0.050
1753323809.616,1753323809.682,-9.684,3.512,-1.442,-9.832,3.481,-1.448,0.100,0.100,0.050
1753323809.802,1753323809.882,-9.678,3.465,-1.442,-9.828,3.437,-1.450,0.100,0.100,0.050
1753323809.999,1753323810.084,-9.672,3.418,-1.442,-9.822,3.395,-1.452,0.100,0.100,0.050
1753323810.201,1753323810.302,-9.666,3.370,-1.442,-9.816,3.350,-1.450,0.100,0.100,0.050
1753323810.401,1753323810.484,-9.660,3.323,-1.441,-9.816,3.350,-1.450,0.100,0.100,0.050
1753323810.596,1753323810.682,-9.654,3.276,-1.441,-9.809,3.265,-1.449,0.100,0.100,0.050
1753323810.815,1753323810.882,-9.652,3.260,-1.403,-9.807,3.257,-1.405,0.100,0.100,0.050
1753323811.013,1753323811.084,-9.652,3.261,-1.365,-9.805,3.255,-1.364,0.100,0.100,0.050
1753323811.208,1753323811.282,-9.652,3.261,-1.321,-9.804,3.255,-1.323,0.100,0.100,0.050
1753323811.405,1753323811.482,-9.652,3.261,-1.276,-9.801,3.254,-1.278,0.100,0.100,0.050
1753323811.595,1753323811.683,-9.652,3.261,-1.232,-9.803,3.254,-1.231,0.100,0.100,0.050
1753323811.792,1753323811.882,-9.652,3.261,-1.188,-9.808,3.254,-1.185,0.100,0.100,0.050
1753323812.015,1753323812.082,-9.651,3.261,-1.136,-9.808,3.253,-1.144,0.100,0.100,0.050
1753323812.213,1753323812.282,-9.651,3.261,-1.091,-9.808,3.253,-1.096,0.100,0.100,0.050
1753323812.309,1753323812.904,-9.651,3.261,-1.069,-10.421,3.437,-1.084,0.100,0.100,0.050
1753323812.309,1753323813.082,-9.651,3.261,-1.069,-10.417,3.440,-0.903,0.100,0.100,0.050
1753323812.309,1753323813.282,-9.651,3.261,-1.069,-10.418,3.437,-0.858,0.100,0.100,0.050
1753323812.309,1753323813.482,-9.651,3.261,-1.069,-10.418,3.437,-0.809,0.100,0.100,0.050
1753323812.309,1753323813.682,-9.651,3.261,-1.069,-10.421,3.439,-0.765,0.100,0.100,0.050
1753323813.812,1753323813.883,-9.651,3.261,-0.730,-10.417,3.439,-0.721,0.100,0.100,0.050
1753323814.003,1753323814.087,-9.651,3.261,-0.685,-10.418,3.440,-0.664,0.100,0.100,0.050
1753323814.196,1753323814.284,-9.651,3.261,-0.641,-10.418,3.440,-0.620,0.100,0.100,0.050
1753323814.391,1753323814.482,-9.651,3.261,-0.597,-10.413,3.439,-0.574,0.100,0.100,0.050
1753323815.303,1753323815.325,-9.541,3.198,-0.523,-9.850,3.337,-0.592,0.100,0.100,0.050
1753323815.404,1753323815.483,-9.521,3.186,-0.523,-9.727,3.269,-0.546,0.100,0.100,0.050
1753323815.584,1753323815.681,-9.487,3.166,-0.523,-9.687,3.244,-0.544,0.100,0.100,0.050
1753323815.810,1753323815.882,-9.438,3.138,-0.523,-9.648,3.221,-0.545,0.100,0.100,0.050
1753323815.997,1753323816.090,-9.397,3.115,-0.523,-9.598,3.189,-0.546,0.100,0.100,0.050
1753323816.194,1753323816.283,-9.363,3.095,-0.523,-9.570,3.174,-0.547,0.100,0.100,0.050
1753323816.400,1753323816.483,-9.321,3.071,-0.523,-9.530,3.155,-0.548,0.100,0.100,0.050
1753323817.190,1753323817.281,-9.156,2.976,-0.523,-9.467,3.112,-0.620,0.100,0.100,0.050
1753323817.413,1753323817.488,-9.108,2.948,-0.523,-9.287,2.980,-0.618,0.100,0.100,0.050
1753323817.610,1753323817.682,-9.067,2.924,-0.523,-9.262,2.962,-0.616,0.100,0.100,0.050
1753323817.802,1753323817.884,-9.026,2.900,-0.523,-9.212,2.928,-0.613,0.100,0.100,0.050
1753323817.981,1753323818.086,-8.985,2.877,-0.523,-9.174,2.902,-0.615,0.100,0.100,0.050
1753323818.214,1753323818.283,-8.936,2.849,-0.523,-9.137,2.879,-0.616,0.100,0.100,0.050
1753323818.394,1753323818.493,-8.902,2.829,-0.523,-9.096,2.852,-0.616,0.100,0.100,0.050
1753323818.617,1753323818.683,-8.854,2.801,-0.523,-9.058,2.824,-0.615,0.100,0.100,0.050
1753323818.808,1753323818.885,-8.813,2.777,-0.524,-9.020,2.801,-0.615,0.100,0.100,0.050
1753323819.006,1753323819.083,-8.771,2.754,-0.524,-9.020,2.801,-0.615,0.100,0.100,0.050
1753323819.201,1753323819.295,-8.730,2.730,-0.524,-8.946,2.744,-0.613,0.100,0.100,0.050
1753323819.410,1753323819.486,-8.689,2.706,-0.524,-8.908,2.718,-0.612,0.100,0.100,0.050
1753323819.595,1753323819.681,-8.648,2.682,-0.524,-8.871,2.691,-0.607,0.100,0.100,0.050
1753323819.790,1753323819.883,-8.606,2.658,-0.524,-8.831,2.664,-0.603,0.100,0.100,0.050
1753323819.992,1753323820.082,-8.574,2.640,-0.508,-8.809,2.651,-0.578,0.100,0.100,0.050
1753323820.800,1753323820.846,-8.549,2.631,-0.359,-8.814,2.652,-0.595,0.100,0.100,0.050
1753323820.800,1753323820.884,-8.549,2.631,-0.359,-8.812,2.650,-0.481,0.100,0.100,0.050
1753323820.992,1753323821.090,-8.505,2.614,-0.359,-8.727,2.605,-0.468,0.100,0.100,0.050
1753323821.193,1753323821.284,-8.460,2.598,-0.359,-8.685,2.582,-0.463,0.100,0.100,0.050
1753323821.414,1753323821.483,-8.408,2.578,-0.359,-8.645,2.557,-0.463,0.100,0.100,0.050
1753323821.613,1753323821.687,-8.364,2.561,-0.359,-8.602,2.535,-0.466,0.100,0.100,0.050
1753323821.812,1753323821.886,-8.319,2.545,-0.359,-8.561,2.515,-0.463,0.100,0.100,0.050
1753323822.010,1753323822.084,-8.274,2.528,-0.360,-8.522,2.496,-0.461,0.100,0.100,0.050
1753323822.201,1753323822.284,-8.230,2.511,-0.360,-8.483,2.476,-0.461,0.100,0.100,0.050
1753323822.392,1753323822.483,-8.185,2.494,-0.360,-8.441,2.455,-0.461,0.100,0.100,0.050
1753323822.594,1753323822.683,-8.140,2.478,-0.360,-8.401,2.433,-0.457,0.100,0.100,0.050
1753323822.792,1753323822.883,-8.096,2.461,-0.360,-8.360,2.412,-0.458,0.100,0.100,0.050
1753323822.985,1753323823.083,-8.051,2.444,-0.360,-8.320,2.392,-0.457,0.100,0.100,0.050
1753323823.200,1753323823.286,-8.007,2.427,-0.360,-8.279,2.375,-0.455,0.100,0.100,0.050
1753323823.400,1753323823.483,-7.962,2.411,-0.360,-8.240,2.359,-0.459,0.100,0.100,0.050
1753323823.606,1753323823.686,-7.910,2.391,-0.359,-8.185,2.330,-0.459,0.100,0.100,0.050
1753323823.801,1753323823.883,-7.866,2.374,-0.359,-8.144,2.310,-0.461,0.100,0.100,0.050
1753323823.997,1753323824.085,-7.821,2.358,-0.359,-8.103,2.292,-0.461,0.100,0.100,0.050
1753323824.200,1753323824.283,-7.769,2.338,-0.359,-8.065,2.276,-0.461,0.100,0.100,0.050
1753323824.411,1753323824.486,-7.725,2.321,-0.360,-8.026,2.255,-0.461,0.100,0.100,0.050
1753323824.585,1753323824.683,-7.680,2.304,-0.360,-7.984,2.236,-0.460,0.100,0.100,0.050
1753323824.813,1753323824.883,-7.635,2.288,-0.360,-7.943,2.219,-0.462,0.100,0.100,0.050
1753323825.004,1753323825.085,-7.591,2.271,-0.360,-7.901,2.200,-0.464,0.100,0.100,0.050
1753323825.196,1753323825.286,-7.546,2.254,-0.360,-7.865,2.179,-0.467,0.100,0.100,0.050
1753323825.399,1753323825.483,-7.502,2.237,-0.360,-7.865,2.179,-0.467,0.100,0.100,0.050
1753323825.604,1753323825.681,-7.457,2.221,-0.360,-7.785,2.141,-0.467,0.100,0.100,0.050
1753323825.807,1753323825.888,-7.405,2.201,-0.360,-7.729,2.114,-0.469,0.100,0.100,0.050
1753323826.012,1753323826.095,-7.360,2.184,-0.360,-7.691,2.096,-0.470,0.100,0.100,0.050
1753323826.191,1753323826.281,-7.316,2.168,-0.360,-7.650,2.075,-0.472,0.100,0.100,0.050
1753323827.506,1753323827.555,-7.026,2.058,-0.360,-7.667,2.086,-0.461,0.100,0.100,0.050
1753323827.592,1753323827.687,-7.011,2.053,-0.360,-7.418,1.958,-0.463,0.100,0.100,0.050
1753323827.800,1753323827.883,-6.959,2.033,-0.360,-7.363,1.933,-0.458,0.100,0.100,0.050
1753323828.000,1753323828.093,-6.915,2.017,-0.360,-7.322,1.910,-0.460,0.100,0.100,0.050
1753323828.200,1753323828.283,-6.870,2.000,-0.360,-7.283,1.888,-0.460,0.100,0.100,0.050
1753323828.383,1753323828.483,-6.826,1.983,-0.360,-7.242,1.870,-0.460,0.100,0.100,0.050
1753323828.596,1753323828.682,-6.781,1.966,-0.360,-7.198,1.850,-0.460,0.100,0.100,0.050
1753323828.791,1753323828.882,-6.763,1.959,-0.329,-7.199,1.848,-0.411,0.100,0.100,0.050
1753323829.008,1753323829.082,-6.766,1.960,-0.278,-7.199,1.850,-0.369,0.100,0.100,0.050
1753323829.212,1753323829.282,-6.744,1.954,-0.256,-7.171,1.838,-0.351,0.100,0.100,0.050
1753323829.394,1753323829.482,-6.698,1.942,-0.256,-7.124,1.822,-0.349,0.100,0.100,0.050
1753323829.595,1753323829.681,-6.652,1.930,-0.256,-7.078,1.809,-0.350,0.100,0.100,0.050
1753323829.811,1753323829.883,-6.606,1.918,-0.256,-7.034,1.793,-0.351,0.100,0.100,0.050
1753323830.002,1753323830.082,-6.560,1.906,-0.257,-6.990,1.778,-0.351,0.100,0.100,0.050
1753323830.195,1753323830.282,-6.513,1.894,-0.257,-6.944,1.765,-0.351,0.100,0.100,0.050
1753323830.411,1753323830.490,-6.460,1.880,-0.257,-6.886,1.744,-0.352,0.100,0.100,0.050
1753323830.608,1753323830.689,-6.414,1.868,-0.257,-6.843,1.732,-0.351,0.100,0.100,0.050
1753323830.800,1753323830.888,-6.367,1.856,-0.257,-6.801,1.718,-0.348,0.100,0.100,0.050
1753323831.484,1753323831.580,-6.206,1.813,-0.257,-6.838,1.587,-0.444,0.100,0.100,0.050
1753323831.590,1753323831.686,-6.183,1.807,-0.257,-6.686,1.515,-0.443,0.100,0.100,0.050
1753323831.780,1753323831.895,-6.137,1.795,-0.257,-6.645,1.495,-0.443,0.100,0.100,0.050
1753323831.998,1753323832.083,-6.091,1.783,-0.257,-6.645,1.495,-0.443,0.100,0.100,0.050
1753323832.200,1753323832.289,-6.030,1.767,-0.257,-6.534,1.449,-0.441,0.100,0.100,0.050
1753323832.396,1753323832.483,-5.984,1.755,-0.257,-6.495,1.430,-0.441,0.100,0.100,0.050
1753323832.610,1753323832.682,-5.938,1.743,-0.257,-6.468,1.415,-0.443,0.100,0.100,0.050
1753323832.811,1753323832.891,-5.892,1.731,-0.257,-6.414,1.389,-0.443,0.100,0.100,0.050
1753323832.999,1753323833.083,-5.845,1.719,-0.257,-6.373,1.368,-0.446,0.100,0.100,0.050
1753323833.190,1753323833.290,-5.799,1.706,-0.257,-6.331,1.352,-0.442,0.100,0.100,0.050
1753323833.387,1753323833.483,-5.753,1.694,-0.257,-6.291,1.330,-0.439,0.100,0.100,0.050
1753323833.617,1753323833.683,-5.700,1.680,-0.257,-6.247,1.311,-0.438,0.100,0.100,0.050
1753323833.799,1753323833.883,-5.661,1.670,-0.257,-6.206,1.288,-0.440,0.100,0.100,0.050
1753323833.992,1753323834.095,-5.633,1.663,-0.280,-6.200,1.286,-0.468,0.100,0.100,0.050
1753323834.197,1753323834.283,-5.638,1.664,-0.325,-6.197,1.285,-0.513,0.100,0.100,0.050
1753323834.407,1753323834.483,-5.638,1.664,-0.370,-6.196,1.288,-0.558,0.100,0.100,0.050
1753323834.618,1753323834.682,-5.610,1.652,-0.399,-6.172,1.274,-0.573,0.100,0.100,0.050
1753323834.795,1753323834.882,-5.573,1.637,-0.399,-6.134,1.252,-0.574,0.100,0.100,0.050
1753323834.992,1753323835.082,-5.529,1.618,-0.398,-6.095,1.222,-0.572,0.100,0.100,0.050
1753323835.214,1753323835.282,-5.478,1.597,-0.399,-6.054,1.197,-0.574,0.100,0.100,0.050
1753323835.404,1753323835.493,-5.434,1.578,-0.399,-6.001,1.162,-0.578,0.100,0.100,0.050
1753323835.610,1753323835.695,-5.390,1.560,-0.399,-5.962,1.137,-0.578,0.100,0.100,0.050
1753323835.801,1753323835.883,-5.346,1.541,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323836.011,1753323836.082,-5.349,1.542,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323836.188,1753323836.283,-5.347,1.542,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323836.413,1753323836.484,-5.347,1.541,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323836.619,1753323836.682,-5.347,1.541,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323836.818,1753323836.882,-5.346,1.541,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323836.987,1753323837.082,-5.346,1.541,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323837.191,1753323837.282,-5.346,1.541,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323837.414,1753323837.483,-5.346,1.541,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323837.612,1753323837.683,-5.346,1.541,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323837.811,1753323837.883,-5.346,1.541,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323838.006,1753323838.083,-5.346,1.541,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323838.212,1753323838.285,-5.346,1.541,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323838.212,1753323838.486,-5.346,1.541,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323838.212,1753323838.683,-5.346,1.541,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323838.212,1753323838.885,-5.346,1.541,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323838.212,1753323839.084,-5.346,1.541,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
1753323838.212,1753323839.282,-5.346,1.541,-0.399,-5.935,1.120,-0.578,0.100,0.100,0.050
