timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753353259.451,1753353260.759,-7.949,2.113,2.151,-16.632,8.690,-2.805,0.150,0.150,0.080
1753353259.451,1753353260.946,-7.949,2.113,2.151,-16.675,8.675,-2.805,0.050,0.050,0.020
1753353259.451,1753353261.146,-7.949,2.113,2.151,-16.719,8.660,-2.805,0.050,0.050,0.020
1753353261.646,1753353261.737,-8.237,2.551,2.151,-8.041,1.273,1.797,0.150,0.150,0.080
1753353261.646,1753353261.760,-8.237,2.551,2.151,-8.050,1.310,1.797,0.150,0.150,0.080
1753353261.845,1753353261.950,-8.267,2.598,2.151,-8.074,1.415,1.798,0.150,0.150,0.080
1753353262.068,1753353262.153,-8.298,2.644,2.151,-8.088,1.474,1.798,0.150,0.150,0.080
1753353262.264,1753353262.346,-8.324,2.684,2.151,-8.098,1.519,1.798,0.150,0.150,0.080
1753353262.460,1753353262.546,-8.350,2.724,2.151,-8.108,1.564,1.798,0.150,0.150,0.080
1753353262.647,1753353262.746,-8.376,2.764,2.151,-8.119,1.608,1.798,0.150,0.150,0.080
1753353262.847,1753353262.948,-8.402,2.803,2.151,-8.129,1.653,1.798,0.150,0.150,0.080
1753353263.044,1753353263.146,-8.428,2.843,2.151,-8.140,1.698,1.798,0.150,0.150,0.080
1753353263.271,1753353263.352,-8.459,2.890,2.151,-8.150,1.742,1.797,0.150,0.150,0.080
1753353263.460,1753353263.546,-8.485,2.930,2.151,-8.160,1.787,1.797,0.150,0.150,0.080
1753353263.656,1753353263.747,-8.511,2.969,2.150,-8.170,1.832,1.797,0.150,0.150,0.080
1753353263.852,1753353263.947,-8.537,3.009,2.151,-8.181,1.876,1.797,0.150,0.150,0.080
1753353264.047,1753353264.168,-8.563,3.049,2.151,-8.194,1.936,1.797,0.150,0.150,0.080
1753353264.268,1753353264.346,-8.589,3.089,2.151,-8.201,1.966,1.797,0.150,0.150,0.080
1753353264.857,1753353264.941,-8.672,3.215,2.151,-3.105,5.956,-0.834,0.150,0.150,0.080
1753353264.857,1753353264.960,-8.672,3.215,2.151,-3.069,5.916,-0.834,0.150,0.150,0.080
1753353265.046,1753353265.165,-8.698,3.255,2.151,-2.986,5.825,-0.834,0.150,0.150,0.080
1753353265.269,1753353265.373,-8.728,3.301,2.151,-2.956,5.791,-0.834,0.150,0.150,0.080
1753353265.452,1753353265.557,-8.750,3.335,2.151,-2.925,5.757,-0.834,0.150,0.150,0.080
1753353265.661,1753353265.753,-8.781,3.381,2.150,-2.894,5.723,-0.834,0.150,0.150,0.080
1753353265.854,1753353265.947,-8.807,3.421,2.150,-2.863,5.689,-0.834,0.150,0.150,0.080
1753353266.055,1753353266.146,-8.833,3.461,2.150,-2.832,5.655,-0.834,0.150,0.150,0.080
1753353266.758,1753353266.803,-8.928,3.607,2.151,-2.814,5.633,-0.839,0.150,0.150,0.080
1753353266.859,1753353266.949,-8.942,3.627,2.151,-2.722,5.531,-0.839,0.150,0.150,0.080
1753353267.050,1753353267.146,-8.968,3.667,2.151,-2.681,5.485,-0.839,0.150,0.150,0.080
1753353267.341,1753353267.386,-9.007,3.726,2.151,-2.640,5.440,-0.839,0.150,0.150,0.080
1753353267.457,1753353267.565,-9.020,3.746,2.151,-2.609,5.406,-0.839,0.150,0.150,0.080
1753353267.665,1753353267.751,-9.050,3.793,2.151,-2.578,5.372,-0.839,0.150,0.150,0.080
1753353267.866,1753353267.949,-9.076,3.833,2.151,-2.548,5.338,-0.839,0.150,0.150,0.080
1753353268.061,1753353268.148,-9.102,3.872,2.150,-2.517,5.304,-0.839,0.150,0.150,0.080
1753353268.251,1753353268.346,-9.129,3.912,2.150,-2.486,5.269,-0.839,0.150,0.150,0.080
1753353268.447,1753353268.548,-9.155,3.952,2.150,-2.456,5.235,-0.839,0.150,0.150,0.080
1753353268.643,1753353268.746,-9.181,3.992,2.150,-2.425,5.201,-0.839,0.150,0.150,0.080
1753353268.867,1753353268.946,-9.211,4.038,2.150,-2.394,5.167,-0.839,0.150,0.150,0.080
1753353269.058,1753353269.146,-9.237,4.078,2.150,-2.364,5.133,-0.839,0.150,0.150,0.080
1753353269.251,1753353269.347,-9.263,4.118,2.150,-2.333,5.098,-0.839,0.150,0.150,0.080
1753353269.437,1753353269.546,-9.285,4.151,2.151,-2.303,5.064,-0.839,0.150,0.150,0.080
1753353269.649,1753353269.765,-9.315,4.198,2.151,-2.262,5.019,-0.839,0.150,0.150,0.080
1753353269.873,1753353269.960,-9.346,4.244,2.151,-2.231,4.985,-0.839,0.150,0.150,0.080
1753353270.063,1753353270.153,-9.372,4.284,2.151,-2.200,4.950,-0.839,0.150,0.150,0.080
1753353270.254,1753353270.346,-9.398,4.324,2.150,-2.170,4.916,-0.839,0.150,0.150,0.080
1753353270.548,1753353270.646,-9.437,4.384,2.150,-2.141,4.876,-0.846,0.150,0.150,0.080
1753353270.651,1753353270.746,-9.450,4.404,2.150,-2.111,4.842,-0.846,0.150,0.150,0.080
1753353270.871,1753353270.946,-9.481,4.450,2.150,-2.080,4.808,-0.846,0.150,0.150,0.080
1753353271.069,1753353271.146,-9.507,4.490,2.150,-2.050,4.773,-0.846,0.150,0.150,0.080
1753353271.267,1753353271.346,-9.533,4.530,2.150,-2.019,4.739,-0.846,0.150,0.150,0.080
1753353271.464,1753353271.546,-9.549,4.554,2.175,-2.009,4.728,-0.814,0.150,0.150,0.080
1753353271.655,1753353271.746,-9.546,4.550,2.225,-2.009,4.728,-0.765,0.150,0.150,0.080
1753353271.945,1753353271.976,-9.546,4.550,2.299,-2.009,4.728,-0.700,0.150,0.150,0.080
1753353272.047,1753353272.146,-9.546,4.550,2.324,-1.997,4.718,-0.675,0.150,0.150,0.080
1753353272.271,1753353272.346,-9.584,4.590,2.324,-1.962,4.690,-0.675,0.150,0.150,0.080
1753353272.469,1753353272.546,-9.616,4.625,2.324,-1.926,4.661,-0.675,0.150,0.150,0.080
1753353272.660,1753353272.746,-9.649,4.660,2.324,-1.890,4.632,-0.675,0.150,0.150,0.080
1753353272.855,1753353272.946,-9.682,4.694,2.324,-1.854,4.603,-0.676,0.150,0.150,0.080
1753353273.151,1753353273.268,-9.730,4.746,2.324,-8.408,5.829,3.034,0.150,0.150,0.080
1753353273.246,1753353273.348,-9.747,4.764,2.324,-8.410,5.830,3.033,0.150,0.150,0.080
1753353273.471,1753353273.570,-9.785,4.804,2.324,-8.359,5.804,2.990,0.150,0.150,0.080
1753353273.663,1753353273.749,-9.817,4.839,2.324,-8.360,5.805,2.987,0.150,0.150,0.080
1753353273.859,1753353273.947,-9.850,4.874,2.324,-8.361,5.805,2.989,0.150,0.150,0.080
1753353274.055,1753353274.146,-9.882,4.909,2.324,-8.347,5.782,2.983,0.150,0.150,0.080
1753353274.243,1753353274.348,-9.915,4.943,2.323,-9.149,5.443,2.291,0.150,0.150,0.080
1753353274.473,1753353274.546,-9.953,4.984,2.323,-9.169,5.465,2.291,0.150,0.150,0.080
1753353274.667,1753353274.746,-9.986,5.019,2.323,-9.183,5.482,2.292,0.150,0.150,0.080
1753353274.859,1753353274.946,-10.018,5.053,2.324,-9.198,5.480,2.296,0.150,0.150,0.080
1753353275.055,1753353275.146,-10.051,5.088,2.324,-9.205,5.485,2.298,0.150,0.150,0.080
1753353275.250,1753353275.346,-10.083,5.123,2.324,-9.219,5.502,2.298,0.150,0.150,0.080
1753353275.442,1753353275.566,-10.116,5.158,2.324,-9.238,5.524,2.299,0.150,0.150,0.080
1753353275.671,1753353275.746,-10.154,5.198,2.324,-9.248,5.534,2.299,0.150,0.150,0.080
1753353275.869,1753353275.947,-10.181,5.227,2.324,-9.263,5.551,2.298,0.150,0.150,0.080
1753353276.057,1753353276.146,-10.213,5.262,2.324,-9.277,5.567,2.299,0.150,0.150,0.080
1753353276.253,1753353276.347,-10.246,5.297,2.324,-9.292,5.583,2.299,0.150,0.150,0.080
1753353276.445,1753353276.547,-10.279,5.331,2.323,-9.306,5.599,2.299,0.150,0.150,0.080
