timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753352658.649,1753352658.758,-15.599,4.747,-2.440,-15.029,5.737,-2.668,0.150,0.150,0.080
1753352658.877,1753352658.889,-15.644,4.708,-2.440,-15.104,5.701,-2.671,0.150,0.150,0.080
1753352658.982,1753352659.073,-15.664,4.692,-2.440,-15.163,5.670,-2.673,0.150,0.150,0.080
1753352659.173,1753352659.273,-15.702,4.659,-2.440,-15.208,5.648,-2.671,0.150,0.150,0.080
1753352659.364,1753352659.473,-15.741,4.626,-2.441,-15.255,5.625,-2.672,0.150,0.150,0.080
1753352659.662,1753352659.685,-15.800,4.577,-2.441,-15.315,5.595,-2.673,0.150,0.150,0.080
1753352659.866,1753352659.901,-15.839,4.544,-2.441,-15.360,5.575,-2.674,0.150,0.150,0.080
1753352660.067,1753352660.091,-15.877,4.512,-2.441,-15.404,5.556,-2.672,0.150,0.150,0.080
1753352660.158,1753352660.278,-15.897,4.495,-2.441,-15.447,5.531,-2.671,0.150,0.150,0.080
1753352660.372,1753352660.473,-15.942,4.457,-2.441,-15.490,5.503,-2.668,0.150,0.150,0.080
1753352660.554,1753352660.679,-15.974,4.430,-2.441,-15.532,5.483,-2.669,0.150,0.150,0.080
1753352661.277,1753352661.300,-16.117,4.310,-2.440,-13.233,6.026,-2.571,0.150,0.150,0.080
1753352661.484,1753352661.488,-16.162,4.271,-2.441,-13.357,5.944,-2.574,0.150,0.150,0.080
1753352661.558,1753352661.673,-16.175,4.260,-2.441,-13.412,5.914,-2.578,0.150,0.150,0.080
1753352661.783,1753352661.873,-16.220,4.222,-2.441,-13.452,5.887,-2.580,0.150,0.150,0.080
1753352661.977,1753352662.073,-16.259,4.189,-2.441,-13.492,5.866,-2.580,0.150,0.150,0.080
1753352662.129,1753352662.273,-16.285,4.167,-2.441,-13.534,5.837,-2.580,0.150,0.150,0.080
1753352662.129,1753352662.474,-16.285,4.167,-2.441,-13.579,5.816,-2.578,0.150,0.150,0.080
1753352662.129,1753352662.685,-16.285,4.167,-2.441,-13.634,5.782,-2.576,0.150,0.150,0.080
1753352662.129,1753352662.883,-16.285,4.167,-2.441,-13.678,5.758,-2.570,0.150,0.150,0.080
1753352662.129,1753352663.088,-16.285,4.167,-2.441,-13.716,5.732,-2.573,0.150,0.150,0.080
1753352662.129,1753352663.285,-16.285,4.167,-2.441,-13.757,5.702,-2.571,0.150,0.150,0.080
1753352662.129,1753352663.485,-16.285,4.167,-2.441,-13.800,5.676,-2.569,0.150,0.150,0.080
1753352662.129,1753352663.674,-16.285,4.167,-2.441,-13.839,5.647,-2.570,0.150,0.150,0.080
1753352662.129,1753352663.873,-16.285,4.167,-2.441,-13.876,5.621,-2.571,0.150,0.150,0.080
1753352662.129,1753352664.073,-16.285,4.167,-2.441,-13.913,5.595,-2.573,0.150,0.150,0.080
1753352662.129,1753352664.273,-16.285,4.167,-2.441,-13.955,5.568,-2.573,0.150,0.150,0.080
1753352662.129,1753352664.478,-16.285,4.167,-2.441,-13.994,5.546,-2.573,0.150,0.150,0.080
1753352664.577,1753352664.673,-16.772,3.763,-2.461,-14.036,5.522,-2.576,0.150,0.150,0.080
1753352664.778,1753352664.874,-16.817,3.726,-2.455,-14.079,5.493,-2.577,0.150,0.150,0.080
1753352665.073,1753352665.097,-16.876,3.677,-2.455,-14.132,5.459,-2.577,0.150,0.150,0.080
1753352665.265,1753352665.288,-16.915,3.645,-2.455,-14.175,5.434,-2.579,0.150,0.150,0.080
1753352665.469,1753352665.492,-16.954,3.613,-2.455,-14.212,5.410,-2.574,0.150,0.150,0.080
1753352665.557,1753352665.681,-16.974,3.597,-2.455,-14.260,5.385,-2.576,0.150,0.150,0.080
1753352665.757,1753352665.873,-17.013,3.565,-2.455,-14.299,5.362,-2.575,0.150,0.150,0.080
1753352665.968,1753352666.074,-17.059,3.527,-2.455,-14.339,5.337,-2.575,0.150,0.150,0.080
1753352666.169,1753352666.273,-17.092,3.500,-2.455,-14.366,5.322,-2.573,0.150,0.150,0.080
1753352666.468,1753352666.491,-17.151,3.452,-2.455,-14.422,5.291,-2.574,0.150,0.150,0.080
1753352666.567,1753352666.683,-17.171,3.436,-2.455,-14.461,5.265,-2.580,0.150,0.150,0.080
1753352666.734,1753352666.874,-17.203,3.409,-2.456,-14.487,5.246,-2.579,0.150,0.150,0.080
1753352666.984,1753352667.073,-17.249,3.371,-2.456,-14.527,5.216,-2.575,0.150,0.150,0.080
1753352667.166,1753352667.274,-17.289,3.339,-2.456,-14.582,5.180,-2.575,0.150,0.150,0.080
1753352667.358,1753352667.473,-17.328,3.307,-2.456,-14.624,5.159,-2.576,0.150,0.150,0.080
1753352667.548,1753352667.675,-17.367,3.275,-2.455,-14.666,5.135,-2.577,0.150,0.150,0.080
1753352667.775,1753352667.873,-17.413,3.237,-2.455,-14.706,5.106,-2.576,0.150,0.150,0.080
1753352667.979,1753352668.073,-17.430,3.223,-2.489,-14.707,5.110,-2.625,0.150,0.150,0.080
1753352668.175,1753352668.273,-17.426,3.226,-2.539,-14.708,5.108,-2.674,0.150,0.150,0.080
1753352668.370,1753352668.473,-17.426,3.226,-2.588,-14.707,5.108,-2.721,0.150,0.150,0.080
1753352668.559,1753352668.684,-17.426,3.226,-2.637,-14.720,5.102,-2.760,0.150,0.150,0.080
1753352669.359,1753352669.479,-17.611,3.127,-2.653,-14.732,5.326,-2.618,0.150,0.150,0.080
1753352669.675,1753352669.695,-17.686,3.087,-2.653,-14.947,5.206,-2.615,0.150,0.150,0.080
1753352669.867,1753352669.890,-17.746,3.056,-2.653,-15.016,5.167,-2.618,0.150,0.150,0.080
1753352669.960,1753352670.073,-17.768,3.044,-2.653,-15.061,5.142,-2.620,0.150,0.150,0.080
1753352670.183,1753352670.273,-17.820,3.016,-2.653,-15.103,5.116,-2.620,0.150,0.150,0.080
1753352670.381,1753352670.476,-17.865,2.992,-2.653,-15.145,5.094,-2.620,0.150,0.150,0.080
1753352670.567,1753352670.675,-17.910,2.968,-2.653,-15.186,5.068,-2.619,0.150,0.150,0.080
1753352670.764,1753352670.874,-17.955,2.944,-2.653,-15.230,5.043,-2.619,0.150,0.150,0.080
1753352670.961,1753352671.073,-18.000,2.920,-2.653,-15.271,5.018,-2.619,0.150,0.150,0.080
1753352671.152,1753352671.273,-18.045,2.897,-2.653,-15.311,4.997,-2.619,0.150,0.150,0.080
1753352671.374,1753352671.473,-18.097,2.869,-2.653,-15.349,4.972,-2.617,0.150,0.150,0.080
1753352671.666,1753352671.689,-18.164,2.833,-2.653,-15.404,4.939,-2.619,0.150,0.150,0.080
1753352671.765,1753352671.878,-18.187,2.821,-2.653,-15.448,4.917,-2.619,0.150,0.150,0.080
1753352671.957,1753352672.076,-18.232,2.797,-2.654,-15.491,4.894,-2.620,0.150,0.150,0.080
1753352672.178,1753352672.273,-18.284,2.769,-2.654,-15.533,4.869,-2.622,0.150,0.150,0.080
1753352672.374,1753352672.475,-18.329,2.745,-2.654,-15.573,4.844,-2.622,0.150,0.150,0.080
1753352672.572,1753352672.673,-18.374,2.722,-2.654,-15.612,4.820,-2.621,0.150,0.150,0.080
1753352672.764,1753352672.874,-18.419,2.698,-2.653,-15.654,4.792,-2.621,0.150,0.150,0.080
1753352672.954,1753352673.073,-18.464,2.674,-2.653,-15.695,4.766,-2.622,0.150,0.150,0.080
1753352673.156,1753352673.273,-18.509,2.650,-2.653,-15.732,4.745,-2.622,0.150,0.150,0.080
1753352673.350,1753352673.473,-18.553,2.626,-2.653,-15.773,4.726,-2.627,0.150,0.150,0.080
1753352673.579,1753352673.673,-18.606,2.598,-2.653,-15.816,4.697,-2.625,0.150,0.150,0.080
1753352673.867,1753352673.891,-18.673,2.563,-2.653,-15.872,4.665,-2.624,0.150,0.150,0.080
1753352674.063,1753352674.086,-18.718,2.539,-2.654,-15.911,4.640,-2.621,0.150,0.150,0.080
1753352674.164,1753352674.278,-18.741,2.527,-2.654,-15.954,4.614,-2.617,0.150,0.150,0.080
1753352674.381,1753352674.473,-18.793,2.499,-2.654,-15.996,4.588,-2.622,0.150,0.150,0.080
1753352674.582,1753352674.673,-18.838,2.475,-2.654,-16.042,4.562,-2.619,0.150,0.150,0.080
1753352674.773,1753352674.874,-18.883,2.451,-2.654,-16.067,4.543,-2.619,0.150,0.150,0.080
1753352675.065,1753352675.088,-18.889,2.448,-2.589,-16.076,4.541,-2.557,0.150,0.150,0.080
1753352675.169,1753352675.284,-18.889,2.448,-2.564,-16.074,4.540,-2.507,0.150,0.150,0.080
1753352675.463,1753352675.485,-18.889,2.448,-2.490,-16.076,4.544,-2.460,0.150,0.150,0.080
1753352675.584,1753352675.679,-18.889,2.448,-2.458,-16.077,4.538,-2.410,0.150,0.150,0.080
1753352675.780,1753352675.873,-18.889,2.448,-2.408,-16.075,4.541,-2.379,0.150,0.150,0.080
1753352675.969,1753352676.078,-18.889,2.448,-2.367,-16.076,4.543,-2.321,0.150,0.150,0.080
1753352676.183,1753352676.276,-18.889,2.448,-2.310,-16.074,4.543,-2.269,0.150,0.150,0.080
1753352676.377,1753352676.473,-18.889,2.448,-2.261,-16.071,4.544,-2.215,0.150,0.150,0.080
1753352676.575,1753352676.673,-18.889,2.448,-2.212,-16.070,4.547,-2.170,0.150,0.150,0.080
1753352676.771,1753352676.874,-18.889,2.448,-2.162,-16.069,4.545,-2.123,0.150,0.150,0.080
1753352676.965,1753352677.073,-18.889,2.448,-2.113,-16.069,4.544,-2.074,0.150,0.150,0.080
1753352677.156,1753352677.273,-18.889,2.448,-2.064,-16.069,4.547,-2.028,0.150,0.150,0.080
1753352677.349,1753352677.473,-18.889,2.448,-2.015,-16.069,4.549,-1.977,0.150,0.150,0.080
1753352677.669,1753352677.693,-18.889,2.448,-1.933,-16.071,4.547,-1.913,0.150,0.150,0.080
1753352677.869,1753352677.892,-18.889,2.448,-1.884,-16.070,4.546,-1.863,0.150,0.150,0.080
1753352678.065,1753352678.089,-18.889,2.448,-1.834,-16.070,4.547,-1.819,0.150,0.150,0.080
1753352678.175,1753352678.273,-18.893,2.433,-1.827,-16.070,4.547,-1.819,0.150,0.150,0.080
1753352678.461,1753352678.488,-18.913,2.359,-1.827,-16.078,4.513,-1.808,0.150,0.150,0.080
1753352678.560,1753352678.673,-18.919,2.334,-1.827,-16.101,4.421,-1.811,0.150,0.150,0.080
1753352680.377,1753352680.471,-18.950,2.220,-2.166,-18.279,4.030,-1.848,0.150,0.150,0.080
1753352680.479,1753352680.494,-18.950,2.220,-2.190,-18.298,3.968,-2.134,0.150,0.150,0.080
1753352680.575,1753352680.676,-18.950,2.220,-2.215,-18.299,3.969,-2.250,0.150,0.150,0.080
1753352680.865,1753352680.889,-18.950,2.220,-2.289,-18.302,3.969,-2.315,0.150,0.150,0.080
1753352681.066,1753352681.088,-18.950,2.220,-2.338,-18.301,3.969,-2.362,0.150,0.150,0.080
1753352681.974,1753352682.034,-18.950,2.220,-2.568,-12.908,4.829,-2.439,0.150,0.150,0.080
1753352681.974,1753352682.078,-18.950,2.220,-2.568,-12.908,4.832,-2.587,0.150,0.150,0.080
1753352682.169,1753352682.273,-18.950,2.220,-2.617,-12.907,4.836,-2.700,0.150,0.150,0.080
1753352682.362,1753352682.473,-18.950,2.220,-2.666,-12.905,4.837,-2.749,0.150,0.150,0.080
1753352682.552,1753352682.673,-18.950,2.220,-2.716,-12.903,4.838,-2.801,0.150,0.150,0.080
1753352682.758,1753352682.874,-18.950,2.220,-2.765,-12.900,4.838,-2.849,0.150,0.150,0.080
1753352682.957,1753352683.073,-18.950,2.220,-2.814,-12.897,4.838,-2.896,0.150,0.150,0.080
1753352683.184,1753352683.273,-18.950,2.220,-2.871,-12.895,4.838,-2.942,0.150,0.150,0.080
1753352683.375,1753352683.473,-18.950,2.220,-2.921,-12.896,4.837,-2.989,0.150,0.150,0.080
1753352683.664,1753352683.686,-18.950,2.220,-2.994,-12.895,4.842,-3.056,0.150,0.150,0.080
1753352683.763,1753352683.878,-18.950,2.220,-3.019,-12.896,4.840,-3.102,0.150,0.150,0.080
1753352683.960,1753352684.080,-18.950,2.220,-3.068,-12.896,4.841,3.138,0.150,0.150,0.080
1753352684.152,1753352684.273,-18.950,2.220,-3.117,-12.894,4.838,3.104,0.150,0.150,0.080
1753352684.381,1753352684.473,-18.989,2.221,3.134,-12.945,4.837,3.096,0.150,0.150,0.080
1753352684.580,1753352684.681,-19.040,2.221,3.134,-12.994,4.841,3.096,0.150,0.150,0.080
1753352684.870,1753352684.924,-19.100,2.221,3.134,-13.045,4.842,3.098,0.150,0.150,0.080
1753352684.978,1753352685.077,-19.125,2.222,3.134,-13.078,4.842,3.096,0.150,0.150,0.080
1753352685.281,1753352685.300,-19.193,2.222,3.134,-13.127,4.842,3.095,0.150,0.150,0.080
1753352685.457,1753352685.511,-19.235,2.222,3.134,-13.177,4.842,3.099,0.150,0.150,0.080
1753352686.360,1753352686.392,-19.574,2.225,3.134,-13.186,4.850,3.131,0.150,0.150,0.080
1753352686.360,1753352686.480,-19.574,2.225,3.134,-13.457,4.853,3.132,0.150,0.150,0.080
1753352686.558,1753352686.673,-19.625,2.225,3.134,-13.557,4.853,3.131,0.150,0.150,0.080
1753352686.779,1753352686.874,-19.684,2.226,3.134,-13.609,4.850,3.132,0.150,0.150,0.080
1753352686.976,1753352687.073,-19.735,2.226,3.134,-13.659,4.849,3.134,0.150,0.150,0.080
1753352687.171,1753352687.276,-19.786,2.226,3.134,-13.712,4.849,3.138,0.150,0.150,0.080
1753352687.366,1753352687.473,-19.837,2.227,3.134,-13.761,4.849,3.140,0.150,0.150,0.080
1753352687.564,1753352687.673,-19.888,2.227,3.134,-13.811,4.846,-3.140,0.150,0.150,0.080
1753352687.755,1753352687.873,-19.938,2.227,3.134,-13.858,4.847,-3.140,0.150,0.150,0.080
1753352687.975,1753352688.073,-19.998,2.228,3.134,-13.908,4.848,3.141,0.150,0.150,0.080
1753352688.273,1753352688.290,-20.074,2.228,3.134,-13.973,4.849,3.138,0.150,0.150,0.080
1753352688.469,1753352688.489,-20.125,2.229,3.134,-14.023,4.851,-3.141,0.150,0.150,0.080
1753352688.664,1753352688.690,-20.176,2.229,3.134,-14.073,4.851,-3.141,0.150,0.150,0.080
1753352688.695,1753352688.878,-20.184,2.229,3.134,-14.123,4.850,-3.141,0.150,0.150,0.080
1753352688.695,1753352689.073,-20.184,2.229,3.134,-14.169,4.848,-3.141,0.150,0.150,0.080
1753352688.695,1753352689.273,-20.184,2.229,3.134,-14.214,4.846,3.141,0.150,0.150,0.080
1753352688.695,1753352689.475,-20.184,2.229,3.134,-14.264,4.846,3.137,0.150,0.150,0.080
1753352688.695,1753352689.676,-20.184,2.229,3.134,-14.264,4.849,-3.100,0.150,0.150,0.080
1753352688.695,1753352689.873,-20.184,2.229,3.134,-14.263,4.847,-3.052,0.150,0.150,0.080
1753352688.695,1753352690.073,-20.184,2.229,3.134,-14.261,4.844,-3.004,0.150,0.150,0.080
1753352688.695,1753352690.273,-20.184,2.229,3.134,-14.262,4.845,-2.952,0.150,0.150,0.080
1753352688.695,1753352690.473,-20.184,2.229,3.134,-14.264,4.846,-2.904,0.150,0.150,0.080
1753352688.695,1753352690.674,-20.184,2.229,3.134,-14.265,4.845,-2.855,0.150,0.150,0.080
1753352688.695,1753352690.890,-20.184,2.229,3.134,-14.266,4.843,-2.788,0.150,0.150,0.080
1753352688.695,1753352691.085,-20.184,2.229,3.134,-14.266,4.844,-2.739,0.150,0.150,0.080
1753352688.695,1753352691.280,-20.184,2.229,3.134,-14.266,4.847,-2.687,0.150,0.150,0.080
1753352688.695,1753352691.476,-20.184,2.229,3.134,-14.261,4.846,-2.637,0.150,0.150,0.080
1753352691.577,1753352691.674,-20.378,2.231,-2.612,-14.262,4.847,-2.589,0.150,0.150,0.080
1753352691.777,1753352691.873,-20.378,2.231,-2.563,-14.242,4.874,-2.551,0.150,0.150,0.080
1753352691.968,1753352692.076,-20.378,2.231,-2.513,-14.241,4.874,-2.503,0.150,0.150,0.080
1753352692.168,1753352692.273,-20.378,2.231,-2.464,-14.242,4.874,-2.454,0.150,0.150,0.080
1753352692.364,1753352692.473,-20.378,2.231,-2.415,-14.243,4.873,-2.405,0.150,0.150,0.080
1753352692.559,1753352692.673,-20.378,2.231,-2.366,-14.242,4.871,-2.355,0.150,0.150,0.080
1753352692.781,1753352692.874,-20.378,2.231,-2.308,-14.241,4.868,-2.302,0.150,0.150,0.080
1753352692.976,1753352693.073,-20.378,2.231,-2.259,-14.241,4.868,-2.254,0.150,0.150,0.080
1753352693.169,1753352693.284,-20.378,2.231,-2.210,-14.240,4.863,-2.193,0.150,0.150,0.080
1753352693.961,1753352694.082,-20.378,2.231,-2.013,-14.236,4.850,-2.108,0.150,0.150,0.080
1753352694.181,1753352694.273,-20.378,2.231,-1.955,-14.234,4.848,-1.908,0.150,0.150,0.080
1753352694.473,1753352694.492,-20.378,2.231,-1.882,-14.234,4.851,-1.841,0.150,0.150,0.080
1753352694.671,1753352694.690,-20.378,2.231,-1.832,-14.233,4.852,-1.789,0.150,0.150,0.080
1753352694.763,1753352694.879,-20.378,2.231,-1.808,-14.235,4.853,-1.742,0.150,0.150,0.080
1753352694.959,1753352695.073,-20.378,2.231,-1.759,-14.229,4.858,-1.695,0.150,0.150,0.080
1753352695.184,1753352695.273,-20.378,2.231,-1.701,-14.225,4.856,-1.646,0.150,0.150,0.080
1753352695.379,1753352695.473,-20.378,2.231,-1.652,-14.225,4.857,-1.599,0.150,0.150,0.080
1753352696.055,1753352696.127,-20.378,2.231,-1.480,-14.359,4.791,-1.622,0.150,0.150,0.080
1753352696.151,1753352696.277,-20.378,2.231,-1.455,-14.350,4.792,-1.443,0.150,0.150,0.080
1753352696.379,1753352696.473,-20.378,2.231,-1.398,-14.349,4.792,-1.397,0.150,0.150,0.080
1753352696.666,1753352696.685,-20.378,2.231,-1.324,-14.349,4.792,-1.329,0.150,0.150,0.080
1753352696.767,1753352696.879,-20.378,2.231,-1.300,-14.347,4.789,-1.278,0.150,0.150,0.080
1753352696.959,1753352697.079,-20.378,2.231,-1.250,-14.347,4.790,-1.228,0.150,0.150,0.080
1753352697.156,1753352697.279,-20.378,2.231,-1.201,-14.347,4.790,-1.178,0.150,0.150,0.080
1753352697.383,1753352697.473,-20.378,2.231,-1.143,-14.350,4.789,-1.131,0.150,0.150,0.080
1753352697.584,1753352697.673,-20.378,2.231,-1.094,-14.350,4.789,-1.083,0.150,0.150,0.080
1753352698.567,1753352698.633,-20.378,2.231,-0.848,-14.422,4.760,-1.033,0.150,0.150,0.080
1753352698.764,1753352698.859,-20.378,2.231,-0.799,-14.423,4.760,-0.863,0.150,0.150,0.080
1753352698.764,1753352698.880,-20.378,2.231,-0.799,-14.424,4.761,-0.847,0.150,0.150,0.080
1753352698.961,1753352699.076,-20.378,2.231,-0.750,-14.420,4.755,-0.731,0.150,0.150,0.080
1753352699.159,1753352699.276,-20.378,2.231,-0.700,-14.419,4.756,-0.681,0.150,0.150,0.080
1753352699.454,1753352699.490,-20.378,2.231,-0.627,-14.417,4.754,-0.630,0.150,0.150,0.080
1753352699.583,1753352699.673,-20.364,2.221,-0.610,-14.417,4.754,-0.630,0.150,0.150,0.080
1753352699.766,1753352699.873,-20.336,2.202,-0.610,-14.417,4.754,-0.630,0.150,0.150,0.080
1753352700.080,1753352700.087,-20.309,2.183,-0.610,-14.392,4.736,-0.618,0.150,0.150,0.080
1753352700.242,1753352700.305,-20.295,2.173,-0.610,-14.340,4.700,-0.616,0.150,0.150,0.080
1753352700.323,1753352700.473,-20.288,2.168,-0.610,-14.326,4.692,-0.618,0.150,0.150,0.080
1753352700.533,1753352700.683,-20.267,2.153,-0.610,-14.299,4.672,-0.619,0.150,0.150,0.080
1753352700.762,1753352700.882,-20.232,2.129,-0.610,-14.259,4.640,-0.616,0.150,0.150,0.080
1753352701.166,1753352701.239,-20.142,2.066,-0.611,-14.757,3.976,-0.587,0.150,0.150,0.080
1753352701.166,1753352701.283,-20.142,2.066,-0.611,-14.728,3.957,-0.587,0.150,0.150,0.080
1753352701.369,1753352701.473,-20.100,2.037,-0.611,-14.645,3.906,-0.583,0.150,0.150,0.080
1753352701.569,1753352701.673,-20.059,2.008,-0.611,-14.603,3.878,-0.585,0.150,0.150,0.080
1753352701.761,1753352701.873,-20.017,1.978,-0.611,-14.563,3.850,-0.587,0.150,0.150,0.080
1753352701.949,1753352702.073,-19.975,1.949,-0.611,-14.536,3.833,-0.589,0.150,0.150,0.080
1753352702.277,1753352702.288,-19.906,1.901,-0.611,-14.485,3.795,-0.587,0.150,0.150,0.080
1753352702.347,1753352702.473,-19.892,1.891,-0.611,-14.443,3.768,-0.584,0.150,0.150,0.080
1753352702.669,1753352702.688,-19.823,1.843,-0.610,-14.391,3.731,-0.581,0.150,0.150,0.080
1753352702.784,1753352702.875,-19.795,1.823,-0.610,-14.347,3.707,-0.578,0.150,0.150,0.080
1753352703.073,1753352703.143,-19.726,1.775,-0.610,-11.560,3.863,-0.573,0.150,0.150,0.080
1753352703.268,1753352703.288,-19.684,1.745,-0.611,-11.476,3.806,-0.573,0.150,0.150,0.080
1753352703.365,1753352703.484,-19.663,1.731,-0.611,-11.451,3.786,-0.557,0.150,0.150,0.080
1753352703.557,1753352703.676,-19.654,1.725,-0.568,-11.450,3.787,-0.507,0.150,0.150,0.080
1753352703.757,1753352703.873,-19.657,1.726,-0.524,-11.453,3.788,-0.477,0.150,0.150,0.080
1753352703.820,1753352704.073,-19.657,1.726,-0.508,-11.453,3.788,-0.477,0.150,0.150,0.080
1753352703.820,1753352704.292,-19.657,1.726,-0.508,-11.453,3.790,-0.384,0.150,0.150,0.080
1753352703.820,1753352704.476,-19.657,1.726,-0.508,-11.452,3.790,-0.322,0.150,0.150,0.080
1753352703.820,1753352704.673,-19.657,1.726,-0.508,-11.452,3.791,-0.275,0.150,0.150,0.080
1753352703.820,1753352704.874,-19.657,1.726,-0.508,-11.450,3.792,-0.225,0.150,0.150,0.080
1753352703.820,1753352705.073,-19.657,1.726,-0.508,-11.452,3.795,-0.176,0.150,0.150,0.080
1753352703.820,1753352705.273,-19.657,1.726,-0.508,-11.450,3.795,-0.129,0.150,0.150,0.080
1753352703.820,1753352705.488,-19.657,1.726,-0.508,-11.451,3.792,-0.067,0.150,0.150,0.080
1753352703.820,1753352705.840,-19.657,1.726,-0.508,-8.251,4.123,-0.023,0.150,0.150,0.080
1753352703.820,1753352705.891,-19.657,1.726,-0.508,-8.252,4.128,0.012,0.150,0.150,0.080
1753352703.820,1753352706.073,-19.657,1.726,-0.508,-8.250,4.128,0.028,0.150,0.150,0.080
1753352703.820,1753352706.289,-19.657,1.726,-0.508,-8.248,4.121,0.161,0.150,0.150,0.080
1753352703.820,1753352706.473,-19.657,1.726,-0.508,-8.249,4.121,0.189,0.150,0.150,0.080
1753352706.578,1753352706.683,-19.657,1.726,0.173,-8.248,4.119,0.239,0.150,0.150,0.080
1753352706.774,1753352706.874,-19.657,1.726,0.214,-8.251,4.122,0.267,0.150,0.150,0.080
1753352706.967,1753352707.073,-19.657,1.726,0.255,-8.250,4.123,0.319,0.150,0.150,0.080
1753352707.179,1753352707.277,-19.657,1.726,0.304,-8.254,4.125,0.368,0.150,0.150,0.080
1753352707.381,1753352707.473,-19.657,1.726,0.353,-8.253,4.119,0.416,0.150,0.150,0.080
1753352707.572,1753352707.673,-19.657,1.726,0.402,-8.257,4.116,0.463,0.150,0.150,0.080
1753352707.769,1753352707.873,-19.657,1.726,0.443,-8.257,4.120,0.494,0.150,0.150,0.080
1753352707.958,1753352708.073,-19.657,1.726,0.476,-8.255,4.120,0.525,0.150,0.150,0.080
1753352708.158,1753352708.273,-19.657,1.726,0.517,-8.256,4.121,0.573,0.150,0.150,0.080
1753352708.465,1753352708.486,-19.657,1.726,0.583,-8.255,4.120,0.622,0.150,0.150,0.080
1753352708.560,1753352708.677,-19.657,1.726,0.608,-8.253,4.121,0.669,0.150,0.150,0.080
1753352709.284,1753352709.356,-19.657,1.726,0.796,-6.620,4.269,0.701,0.150,0.150,0.080
1753352709.459,1753352709.489,-19.634,1.751,0.813,-6.610,4.276,0.887,0.150,0.150,0.080
1753352709.582,1753352709.674,-19.611,1.775,0.813,-7.026,4.167,0.845,0.150,0.150,0.080
1753352709.756,1753352709.874,-19.582,1.806,0.813,-7.009,4.189,0.845,0.150,0.150,0.080
1753352710.073,1753352710.094,-19.530,1.862,0.813,-6.968,4.237,0.842,0.150,0.150,0.080
1753352710.163,1753352710.276,-19.512,1.880,0.813,-6.935,4.271,0.842,0.150,0.150,0.080
1753352710.360,1753352710.473,-19.477,1.917,0.812,-6.903,4.305,0.843,0.150,0.150,0.080
1753352710.581,1753352710.673,-19.436,1.960,0.812,-6.878,4.343,0.850,0.150,0.150,0.080
1753352710.769,1753352710.874,-19.401,1.997,0.812,-6.847,4.376,0.848,0.150,0.150,0.080
1753352710.967,1753352711.074,-19.366,2.034,0.812,-6.810,4.404,0.849,0.150,0.150,0.080
1753352711.167,1753352711.273,-19.331,2.071,0.812,-6.781,4.432,0.851,0.150,0.150,0.080
1753352711.360,1753352711.473,-19.296,2.108,0.812,-6.749,4.465,0.846,0.150,0.150,0.080
1753352711.569,1753352711.673,-19.256,2.151,0.812,-6.721,4.498,0.852,0.150,0.150,0.080
1753352711.770,1753352711.876,-19.232,2.175,0.812,-6.709,4.510,0.852,0.150,0.150,0.080
1753352711.983,1753352712.073,-19.234,2.173,0.863,-6.708,4.521,0.918,0.150,0.150,0.080
1753352712.176,1753352712.273,-19.233,2.175,0.907,-6.711,4.517,0.973,0.150,0.150,0.080
1753352712.367,1753352712.473,-19.233,2.175,0.964,-6.716,4.521,1.038,0.150,0.150,0.080
1753352712.577,1753352712.673,-19.228,2.182,1.021,-6.701,4.543,1.070,0.150,0.150,0.080
1753352712.768,1753352712.874,-19.197,2.232,1.022,-6.677,4.585,1.072,0.150,0.150,0.080
1753352712.963,1753352713.073,-19.171,2.276,1.022,-6.653,4.619,1.068,0.150,0.150,0.080
1753352713.183,1753352713.273,-19.140,2.326,1.022,-6.631,4.663,1.061,0.150,0.150,0.080
1753352713.381,1753352713.473,-19.113,2.370,1.022,-6.609,4.702,1.057,0.150,0.150,0.080
1753352713.671,1753352713.708,-19.073,2.435,1.021,-6.581,4.757,1.056,0.150,0.150,0.080
1753352713.871,1753352713.891,-19.047,2.478,1.021,-6.555,4.799,1.061,0.150,0.150,0.080
1753352714.258,1753352714.328,-19.007,2.543,1.021,-4.926,4.869,1.274,0.150,0.150,0.080
1753352714.372,1753352714.477,-18.994,2.565,1.021,-4.898,4.962,1.277,0.150,0.150,0.080
1753352714.570,1753352714.673,-18.967,2.608,1.021,-4.884,4.999,1.272,0.150,0.150,0.080
1753352714.763,1753352714.874,-18.932,2.666,1.021,-4.869,5.049,1.262,0.150,0.150,0.080
1753352714.981,1753352715.074,-18.896,2.724,1.021,-4.853,5.104,1.258,0.150,0.150,0.080
1753352715.166,1753352715.273,-18.870,2.767,1.021,-4.843,5.141,1.260,0.150,0.150,0.080
1753352715.360,1753352715.473,-18.843,2.810,1.021,-4.832,5.176,1.261,0.150,0.150,0.080
1753352715.567,1753352715.673,-18.817,2.854,1.021,-4.816,5.214,1.264,0.150,0.150,0.080
1753352715.756,1753352715.883,-18.790,2.897,1.021,-4.803,5.244,1.270,0.150,0.150,0.080
1753352715.950,1753352716.073,-18.764,2.940,1.021,-4.796,5.281,1.269,0.150,0.150,0.080
1753352716.134,1753352716.273,-18.742,2.977,1.021,-4.790,5.301,1.268,0.150,0.150,0.080
1753352716.364,1753352716.473,-18.715,3.020,1.021,-4.772,5.357,1.271,0.150,0.150,0.080
