timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753354127.244,1753354127.340,-15.930,7.196,-2.845,-14.895,7.632,-2.916,0.150,0.150,0.080
1753354127.446,1753354127.539,-15.930,7.196,-2.795,-14.895,7.633,-2.852,0.150,0.150,0.080
1753354127.638,1753354127.739,-15.930,7.196,-2.746,-14.895,7.633,-2.819,0.150,0.150,0.080
1753354127.852,1753354127.938,-15.930,7.196,-2.689,-14.895,7.633,-2.754,0.150,0.150,0.080
1753354128.029,1753354128.138,-15.930,7.196,-2.631,-14.895,7.633,-2.688,0.150,0.150,0.080
1753354128.337,1753354128.354,-15.930,7.196,-2.549,-14.895,7.633,-2.623,0.150,0.150,0.080
1753354128.442,1753354128.538,-15.930,7.196,-2.525,-14.895,7.633,-2.591,0.150,0.150,0.080
1753354128.634,1753354128.750,-15.930,7.196,-2.476,-14.895,7.633,-2.525,0.150,0.150,0.080
1753354128.824,1753354128.938,-15.930,7.196,-2.427,-14.895,7.633,-2.525,0.150,0.150,0.080
1753354129.022,1753354129.138,-15.966,7.165,-2.426,-14.944,7.596,-2.501,0.150,0.150,0.080
1753354129.231,1753354129.338,-16.001,7.134,-2.426,-14.969,7.578,-2.501,0.150,0.150,0.080
1753354129.416,1753354129.538,-16.037,7.103,-2.426,-15.018,7.541,-2.501,0.150,0.150,0.080
1753354129.643,1753354129.739,-16.079,7.066,-2.426,-15.042,7.524,-2.501,0.150,0.150,0.080
1753354129.817,1753354129.938,-16.109,7.040,-2.426,-15.092,7.487,-2.501,0.150,0.150,0.080
1753354130.135,1753354130.154,-16.169,6.988,-2.426,-15.140,7.450,-2.500,0.150,0.150,0.080
1753354130.230,1753354130.338,-16.187,6.973,-2.426,-15.165,7.432,-2.501,0.150,0.150,0.080
1753354130.429,1753354130.540,-16.223,6.941,-2.426,-15.214,7.396,-2.500,0.150,0.150,0.080
1753354130.631,1753354130.738,-16.259,6.910,-2.427,-15.239,7.378,-2.500,0.150,0.150,0.080
1753354130.822,1753354130.943,-16.295,6.879,-2.427,-15.288,7.341,-2.501,0.150,0.150,0.080
1753354131.043,1753354131.138,-16.337,6.842,-2.427,-15.312,7.323,-2.500,0.150,0.150,0.080
1753354131.242,1753354131.339,-16.373,6.811,-2.427,-15.361,7.286,-2.501,0.150,0.150,0.080
1753354131.439,1753354131.539,-16.409,6.780,-2.427,-15.386,7.268,-2.501,0.150,0.150,0.080
1753354131.628,1753354131.739,-16.445,6.749,-2.427,-15.434,7.231,-2.501,0.150,0.150,0.080
1753354131.669,1753354131.938,-16.451,6.743,-2.426,-15.459,7.213,-2.501,0.150,0.150,0.080
1753354132.030,1753354132.138,-16.517,6.686,-2.426,-15.508,7.176,-2.501,0.150,0.150,0.080
1753354132.225,1753354132.338,-16.553,6.655,-2.426,-15.532,7.157,-2.501,0.150,0.150,0.080
1753354132.423,1753354132.538,-16.589,6.624,-2.426,-15.582,7.121,-2.502,0.150,0.150,0.080
1753354132.644,1753354132.738,-16.631,6.587,-2.426,-15.606,7.103,-2.501,0.150,0.150,0.080
1753354132.842,1753354132.940,-16.665,6.558,-2.444,-15.655,7.067,-2.502,0.150,0.150,0.080
1753354133.030,1753354133.138,-16.701,6.527,-2.445,-15.680,7.049,-2.502,0.150,0.150,0.080
1753354133.228,1753354133.338,-16.738,6.497,-2.445,-15.729,7.013,-2.502,0.150,0.150,0.080
1753354133.425,1753354133.538,-16.774,6.466,-2.445,-15.778,6.976,-2.502,0.150,0.150,0.080
1753354133.584,1753354133.739,-16.805,6.441,-2.445,-15.803,6.957,-2.503,0.150,0.150,0.080
1753354133.584,1753354133.938,-16.805,6.441,-2.445,-15.852,6.921,-2.502,0.150,0.150,0.080
1753354133.584,1753354134.138,-16.805,6.441,-2.445,-15.876,6.903,-2.503,0.150,0.150,0.080
1753354133.584,1753354134.338,-16.805,6.441,-2.445,-15.901,6.885,-2.503,0.150,0.150,0.080
1753354133.584,1753354134.540,-16.805,6.441,-2.445,-15.907,6.880,-2.438,0.150,0.150,0.080
1753354133.584,1753354134.742,-16.805,6.441,-2.445,-15.907,6.880,-2.373,0.150,0.150,0.080
1753354133.584,1753354134.938,-16.805,6.441,-2.445,-15.907,6.880,-2.340,0.150,0.150,0.080
1753354135.021,1753354135.138,-16.940,6.319,-2.265,-15.928,6.858,-2.332,0.150,0.150,0.080
1753354135.223,1753354135.338,-16.970,6.283,-2.265,-15.970,6.814,-2.332,0.150,0.150,0.080
1753354135.451,1753354135.538,-17.006,6.240,-2.265,-15.991,6.792,-2.332,0.150,0.150,0.080
1753354135.644,1753354135.739,-17.036,6.203,-2.265,-16.033,6.747,-2.331,0.150,0.150,0.080
1753354135.826,1753354135.943,-17.067,6.167,-2.265,-16.076,6.703,-2.332,0.150,0.150,0.080
1753354136.034,1753354136.138,-17.097,6.130,-2.265,-16.097,6.681,-2.332,0.150,0.150,0.080
1753354136.219,1753354136.341,-17.128,6.094,-2.266,-16.139,6.637,-2.332,0.150,0.150,0.080
1753354136.418,1753354136.538,-17.158,6.057,-2.266,-16.160,6.615,-2.332,0.150,0.150,0.080
1753354136.621,1753354136.738,-17.189,6.020,-2.266,-16.202,6.570,-2.332,0.150,0.150,0.080
1753354136.849,1753354136.938,-17.225,5.978,-2.266,-16.223,6.548,-2.332,0.150,0.150,0.080
1753354137.045,1753354137.138,-17.255,5.941,-2.266,-16.266,6.503,-2.332,0.150,0.150,0.080
1753354137.240,1753354137.340,-17.285,5.904,-2.266,-16.287,6.481,-2.332,0.150,0.150,0.080
1753354137.432,1753354137.538,-17.316,5.868,-2.266,-16.329,6.437,-2.333,0.150,0.150,0.080
1753354137.845,1753354137.877,-17.382,5.789,-2.265,-16.396,6.467,-2.368,0.150,0.150,0.080
1753354137.845,1753354137.943,-17.382,5.789,-2.265,-16.441,6.424,-2.368,0.150,0.150,0.080
1753354138.051,1753354138.138,-17.412,5.752,-2.265,-16.463,6.403,-2.368,0.150,0.150,0.080
1753354138.249,1753354138.338,-17.443,5.716,-2.265,-16.506,6.360,-2.368,0.150,0.150,0.080
1753354138.437,1753354138.538,-17.473,5.679,-2.265,-16.528,6.339,-2.368,0.150,0.150,0.080
1753354138.632,1753354138.738,-17.504,5.642,-2.266,-16.572,6.297,-2.369,0.150,0.150,0.080
1753354138.831,1753354138.941,-17.534,5.606,-2.266,-16.616,6.255,-2.369,0.150,0.150,0.080
1753354139.019,1753354139.138,-17.565,5.569,-2.266,-16.638,6.233,-2.369,0.150,0.150,0.080
1753354139.243,1753354139.339,-17.601,5.526,-2.266,-16.681,6.190,-2.368,0.150,0.150,0.080
1753354139.450,1753354139.538,-17.631,5.490,-2.266,-16.703,6.169,-2.369,0.150,0.150,0.080
1753354139.639,1753354139.739,-17.662,5.453,-2.266,-16.746,6.126,-2.369,0.150,0.150,0.080
1753354139.836,1753354139.938,-17.692,5.417,-2.266,-16.769,6.104,-2.369,0.150,0.150,0.080
1753354140.030,1753354140.138,-17.723,5.380,-2.266,-16.813,6.062,-2.368,0.150,0.150,0.080
1753354140.231,1753354140.351,-17.753,5.344,-2.266,-16.834,6.040,-2.368,0.150,0.150,0.080
1753354140.438,1753354140.538,-17.778,5.313,-2.266,-16.856,6.019,-2.368,0.150,0.150,0.080
1753354140.636,1753354140.746,-17.809,5.277,-2.266,-16.921,6.010,-2.386,0.150,0.150,0.080
1753354140.830,1753354140.938,-17.845,5.234,-2.266,-16.966,5.967,-2.386,0.150,0.150,0.080
1753354141.028,1753354141.138,-17.875,5.197,-2.266,-16.988,5.946,-2.386,0.150,0.150,0.080
1753354141.652,1753354141.664,-17.972,5.081,-2.266,-17.029,5.900,-2.394,0.150,0.150,0.080
1753354141.652,1753354141.740,-17.972,5.081,-2.266,-17.108,5.828,-2.394,0.150,0.150,0.080
1753354141.843,1753354141.939,-18.002,5.045,-2.266,-17.153,5.786,-2.394,0.150,0.150,0.080
1753354142.133,1753354142.152,-18.048,4.990,-2.266,-17.198,5.745,-2.395,0.150,0.150,0.080
1753354142.230,1753354142.338,-18.063,4.972,-2.266,-17.198,5.745,-2.395,0.150,0.150,0.080
1753354142.423,1753354142.538,-18.064,4.970,-2.216,-17.215,5.729,-2.329,0.150,0.150,0.080
1753354142.650,1753354142.738,-18.063,4.972,-2.158,-17.215,5.729,-2.297,0.150,0.150,0.080
1753354142.836,1753354142.938,-18.063,4.972,-2.109,-17.216,5.729,-2.232,0.150,0.150,0.080
1753354143.023,1753354143.147,-18.063,4.972,-2.060,-17.216,5.729,-2.166,0.150,0.150,0.080
1753354143.228,1753354143.338,-18.063,4.972,-2.010,-17.216,5.730,-2.134,0.150,0.150,0.080
1753354143.418,1753354143.538,-18.063,4.972,-1.961,-17.216,5.730,-2.069,0.150,0.150,0.080
1753354144.027,1753354144.080,-18.063,4.972,-1.805,-17.233,5.666,-2.022,0.150,0.150,0.080
1753354144.124,1753354144.156,-18.063,4.972,-1.781,-17.233,5.666,-1.924,0.150,0.150,0.080
1753354144.229,1753354144.338,-18.063,4.972,-1.756,-17.233,5.666,-1.859,0.150,0.150,0.080
1753354144.423,1753354144.538,-18.063,4.972,-1.707,-17.233,5.666,-1.826,0.150,0.150,0.080
1753354144.620,1753354144.738,-18.063,4.972,-1.658,-17.232,5.666,-1.761,0.150,0.150,0.080
1753354144.849,1753354144.938,-18.064,4.965,-1.615,-17.232,5.666,-1.728,0.150,0.150,0.080
1753354145.012,1753354145.138,-18.065,4.934,-1.615,-17.242,5.605,-1.729,0.150,0.150,0.080
1753354145.241,1753354145.340,-18.067,4.886,-1.615,-17.247,5.575,-1.729,0.150,0.150,0.080
1753354145.434,1753354145.538,-18.069,4.846,-1.614,-17.252,5.545,-1.729,0.150,0.150,0.080
1753354145.625,1753354145.740,-18.071,4.799,-1.614,-17.261,5.484,-1.728,0.150,0.150,0.080
1753354145.825,1753354145.938,-18.073,4.743,-1.614,-17.271,5.424,-1.728,0.150,0.150,0.080
1753354146.021,1753354146.138,-18.075,4.696,-1.614,-17.275,5.394,-1.728,0.150,0.150,0.080
1753354146.221,1753354146.349,-18.077,4.648,-1.614,-17.285,5.333,-1.728,0.150,0.150,0.080
1753354146.428,1753354146.538,-18.079,4.600,-1.614,-17.290,5.303,-1.728,0.150,0.150,0.080
1753354147.042,1753354147.138,-18.086,4.450,-1.615,-17.316,5.275,-1.748,0.150,0.150,0.080
1753354147.131,1753354147.158,-18.087,4.426,-1.615,-17.327,5.215,-1.748,0.150,0.150,0.080
1753354147.229,1753354147.339,-18.088,4.402,-1.615,-17.344,5.124,-1.748,0.150,0.150,0.080
1753354147.426,1753354147.538,-18.090,4.355,-1.615,-17.355,5.064,-1.748,0.150,0.150,0.080
1753354147.646,1753354147.739,-18.093,4.299,-1.615,-17.360,5.034,-1.748,0.150,0.150,0.080
1753354147.833,1753354147.938,-18.095,4.251,-1.615,-17.371,4.974,-1.748,0.150,0.150,0.080
1753354148.029,1753354148.151,-18.097,4.204,-1.615,-17.382,4.915,-1.748,0.150,0.150,0.080
1753354148.219,1753354148.338,-18.099,4.156,-1.614,-17.382,4.915,-1.748,0.150,0.150,0.080
1753354148.421,1753354148.538,-18.099,4.155,-1.570,-17.386,4.891,-1.683,0.150,0.150,0.080
1753354148.644,1753354148.738,-18.099,4.158,-1.515,-17.386,4.891,-1.651,0.150,0.150,0.080
1753354148.839,1753354148.938,-18.099,4.158,-1.465,-17.386,4.891,-1.586,0.150,0.150,0.080
1753354149.036,1753354149.151,-18.099,4.158,-1.416,-17.386,4.892,-1.521,0.150,0.150,0.080
1753354149.227,1753354149.338,-18.099,4.158,-1.367,-17.386,4.892,-1.488,0.150,0.150,0.080
1753354149.423,1753354149.538,-18.099,4.158,-1.318,-17.386,4.892,-1.455,0.150,0.150,0.080
1753354149.634,1753354149.739,-18.089,4.122,-1.310,-17.383,4.861,-1.439,0.150,0.150,0.080
1753354149.829,1753354149.938,-18.076,4.075,-1.310,-17.374,4.800,-1.439,0.150,0.150,0.080
1753354150.025,1753354150.138,-18.064,4.029,-1.309,-17.371,4.770,-1.438,0.150,0.150,0.080
1753354150.236,1753354150.338,-18.052,3.983,-1.309,-17.363,4.710,-1.438,0.150,0.150,0.080
1753354150.427,1753354150.544,-18.040,3.937,-1.310,-17.355,4.649,-1.438,0.150,0.150,0.080
1753354150.620,1753354150.738,-18.027,3.891,-1.310,-17.351,4.618,-1.438,0.150,0.150,0.080
1753354150.842,1753354150.938,-18.015,3.845,-1.310,-17.351,4.618,-1.438,0.150,0.150,0.080
1753354151.035,1753354151.138,-18.003,3.799,-1.310,-17.339,4.527,-1.439,0.150,0.150,0.080
1753354151.233,1753354151.351,-17.990,3.753,-1.310,-17.331,4.467,-1.438,0.150,0.150,0.080
1753354152.240,1753354152.261,-17.925,3.508,-1.310,-15.960,4.363,-1.486,0.150,0.150,0.080
1753354152.240,1753354152.349,-17.925,3.508,-1.310,-15.946,4.194,-1.485,0.150,0.150,0.080
1753354152.440,1753354152.538,-17.913,3.462,-1.310,-15.941,4.138,-1.485,0.150,0.150,0.080
1753354152.634,1753354152.738,-17.900,3.416,-1.310,-15.939,4.110,-1.486,0.150,0.150,0.080
1753354152.846,1753354152.938,-17.888,3.370,-1.310,-15.934,4.053,-1.485,0.150,0.150,0.080
1753354153.132,1753354153.154,-17.870,3.301,-1.310,-15.930,3.996,-1.485,0.150,0.150,0.080
1753354153.441,1753354153.492,-17.851,3.232,-1.310,-15.921,4.000,-1.486,0.150,0.150,0.080
1753354153.441,1753354153.538,-17.851,3.232,-1.310,-15.919,3.972,-1.487,0.150,0.150,0.080
1753354153.631,1753354153.739,-17.842,3.196,-1.336,-15.914,3.909,-1.519,0.150,0.150,0.080
1753354153.840,1753354153.938,-17.843,3.201,-1.411,-15.914,3.909,-1.584,0.150,0.150,0.080
1753354154.039,1753354154.138,-17.843,3.201,-1.468,-15.913,3.909,-1.648,0.150,0.150,0.080
1753354154.240,1753354154.348,-17.843,3.201,-1.517,-15.913,3.909,-1.712,0.150,0.150,0.080
1753354154.430,1753354154.538,-17.843,3.201,-1.566,-15.913,3.909,-1.745,0.150,0.150,0.080
1753354154.624,1753354154.744,-17.843,3.201,-1.616,-15.913,3.909,-1.810,0.150,0.150,0.080
1753354154.848,1753354154.938,-17.843,3.201,-1.673,-15.913,3.909,-1.842,0.150,0.150,0.080
1753354155.048,1753354155.138,-17.843,3.201,-1.722,-15.913,3.909,-1.908,0.150,0.150,0.080
1753354155.244,1753354155.338,-17.843,3.201,-1.771,-15.913,3.909,-1.940,0.150,0.150,0.080
1753354155.432,1753354155.538,-17.843,3.201,-1.821,-15.912,3.909,-2.005,0.150,0.150,0.080
1753354155.608,1753354155.739,-17.843,3.201,-1.862,-15.912,3.909,-2.037,0.150,0.150,0.080
1753354156.238,1753354156.304,-17.887,3.066,-1.886,-15.075,3.843,-2.043,0.150,0.150,0.080
1753354156.238,1753354156.349,-17.887,3.066,-1.886,-15.120,3.756,-2.052,0.150,0.150,0.080
1753354156.432,1753354156.538,-17.902,3.021,-1.886,-15.159,3.681,-2.052,0.150,0.150,0.080
1753354156.637,1753354156.738,-17.916,2.976,-1.886,-15.172,3.657,-2.052,0.150,0.150,0.080
1753354156.805,1753354156.938,-17.926,2.946,-1.886,-15.186,3.632,-2.052,0.150,0.150,0.080
1753354157.020,1753354157.138,-17.936,2.916,-1.886,-15.199,3.607,-2.052,0.150,0.150,0.080
1753354157.337,1753354157.359,-17.956,2.855,-1.886,-15.225,3.557,-2.052,0.150,0.150,0.080
1753354157.434,1753354157.538,-17.963,2.833,-1.886,-15.238,3.532,-2.052,0.150,0.150,0.080
1753354157.625,1753354157.739,-17.975,2.795,-1.886,-15.251,3.507,-2.052,0.150,0.150,0.080
1753354157.815,1753354157.938,-17.990,2.750,-1.887,-15.264,3.482,-2.051,0.150,0.150,0.080
1753354158.036,1753354158.141,-18.007,2.697,-1.887,-15.290,3.432,-2.051,0.150,0.150,0.080
1753354158.929,1753354159.041,-18.037,2.606,-2.012,-17.164,3.188,-2.120,0.150,0.150,0.080
1753354159.052,1753354159.146,-18.037,2.606,-2.045,-17.164,3.187,-2.218,0.150,0.150,0.080
1753354159.722,1753354159.802,-18.037,2.606,-2.217,-5.940,2.788,-2.230,0.150,0.150,0.080
1753354159.821,1753354159.938,-18.037,2.606,-2.242,-5.940,2.787,-2.393,0.150,0.150,0.080
1753354160.044,1753354160.146,-18.042,2.601,-2.296,-5.963,2.767,-2.425,0.150,0.150,0.080
1753354160.250,1753354160.338,-18.078,2.559,-2.296,-5.986,2.748,-2.425,0.150,0.150,0.080
1753354160.285,1753354160.538,-18.084,2.553,-2.296,-6.033,2.708,-2.426,0.150,0.150,0.080
1753354160.285,1753354160.748,-18.084,2.553,-2.296,-6.079,2.668,-2.426,0.150,0.150,0.080
1753354160.285,1753354160.938,-18.084,2.553,-2.296,-6.102,2.648,-2.426,0.150,0.150,0.080
1753354161.338,1753354161.377,-18.263,2.351,-2.296,-6.125,2.627,-2.426,0.050,0.050,0.020
1753354161.444,1753354161.540,-18.278,2.333,-2.296,-6.217,2.547,-2.426,0.050,0.050,0.020
1753354161.642,1753354161.739,-18.310,2.298,-2.296,-6.240,2.527,-2.426,0.050,0.050,0.020
1753354161.835,1753354161.938,-18.342,2.262,-2.296,-6.286,2.487,-2.426,0.050,0.050,0.020
1753354162.034,1753354162.138,-18.373,2.226,-2.296,-6.310,2.467,-2.426,0.050,0.050,0.020
1753354162.231,1753354162.338,-18.405,2.191,-2.296,-6.356,2.427,-2.426,0.050,0.050,0.020
1753354162.430,1753354162.538,-18.436,2.155,-2.296,-6.379,2.407,-2.426,0.050,0.050,0.020
1753354162.625,1753354162.738,-18.468,2.119,-2.296,-6.425,2.366,-2.426,0.050,0.050,0.020
1753354162.849,1753354162.938,-18.505,2.078,-2.296,-6.448,2.346,-2.426,0.050,0.050,0.020
1753354163.040,1753354163.138,-18.536,2.042,-2.296,-6.494,2.306,-2.426,0.050,0.050,0.020
1753354163.239,1753354163.349,-18.568,2.007,-2.296,-6.541,2.266,-2.426,0.050,0.050,0.020
1753354163.426,1753354163.538,-18.600,1.971,-2.296,-6.564,2.246,-2.426,0.050,0.050,0.020
1753354163.650,1753354163.739,-18.636,1.929,-2.296,-6.610,2.206,-2.426,0.050,0.050,0.020
1753354163.851,1753354163.938,-18.668,1.894,-2.296,-6.633,2.186,-2.426,0.050,0.050,0.020
1753354164.041,1753354164.140,-18.700,1.858,-2.296,-6.679,2.146,-2.426,0.050,0.050,0.020
1753354164.236,1753354164.338,-18.731,1.822,-2.296,-6.702,2.126,-2.426,0.050,0.050,0.020
1753354164.431,1753354164.538,-18.763,1.787,-2.296,-6.748,2.086,-2.426,0.050,0.050,0.020
1753354164.629,1753354164.738,-18.795,1.751,-2.297,-6.772,2.065,-2.426,0.050,0.050,0.020
1753354165.334,1753354165.405,-18.910,1.620,-2.296,-6.795,2.045,-2.426,0.050,0.050,0.020
1753354165.438,1753354165.538,-18.926,1.603,-2.296,-6.927,1.930,-2.426,0.050,0.050,0.020
1753354165.623,1753354165.739,-18.958,1.567,-2.296,-6.951,1.910,-2.426,0.050,0.050,0.020
1753354165.821,1753354165.938,-18.989,1.531,-2.296,-6.997,1.870,-2.426,0.050,0.050,0.020
1753354166.047,1753354166.138,-19.026,1.490,-2.296,-7.020,1.850,-2.426,0.050,0.050,0.020
1753354166.244,1753354166.338,-19.058,1.454,-2.296,-7.066,1.810,-2.426,0.050,0.050,0.020
1753354166.433,1753354166.552,-19.089,1.419,-2.296,-7.112,1.770,-2.426,0.050,0.050,0.020
1753354166.628,1753354166.738,-19.121,1.383,-2.296,-7.135,1.749,-2.426,0.050,0.050,0.020
1753354166.822,1753354166.938,-19.134,1.368,-2.330,-7.141,1.744,-2.459,0.050,0.050,0.020
1753354167.023,1753354167.138,-19.132,1.371,-2.380,-7.141,1.744,-2.524,0.050,0.050,0.020
1753354167.249,1753354167.338,-19.132,1.371,-2.438,-7.141,1.744,-2.557,0.050,0.050,0.020
1753354167.453,1753354167.538,-19.132,1.371,-2.487,-7.141,1.744,-2.622,0.050,0.050,0.020
1753354167.632,1753354167.749,-19.132,1.371,-2.536,-7.141,1.744,-2.687,0.050,0.050,0.020
1753354167.830,1753354167.938,-19.132,1.371,-2.585,-7.141,1.744,-2.719,0.050,0.050,0.020
1753354168.024,1753354168.138,-19.132,1.371,-2.634,-7.141,1.744,-2.784,0.050,0.050,0.020
1753354168.251,1753354168.344,-19.132,1.371,-2.692,-7.141,1.744,-2.784,0.050,0.050,0.020
1753354168.442,1753354168.538,-19.132,1.371,-2.741,-7.141,1.744,-2.882,0.050,0.050,0.020
1753354168.736,1753354168.809,-19.132,1.371,-2.815,-7.141,1.744,-2.882,0.050,0.050,0.020
1753354168.828,1753354168.938,-19.132,1.371,-2.839,-7.141,1.744,-2.979,0.050,0.050,0.020
1753354169.032,1753354169.138,-19.132,1.371,-2.889,-7.141,1.744,-3.012,0.050,0.050,0.020
1753354169.221,1753354169.338,-19.132,1.371,-2.938,-7.141,1.744,-3.077,0.050,0.050,0.020
1753354169.452,1753354169.538,-19.132,1.371,-2.995,-7.141,1.744,-3.110,0.050,0.050,0.020
1753354169.650,1753354169.739,-19.132,1.371,-3.044,-7.141,1.744,3.109,0.050,0.050,0.020
1753354169.847,1753354169.938,-19.132,1.371,-3.094,-7.141,1.744,3.076,0.050,0.050,0.020
1753354170.033,1753354170.138,-19.153,1.370,-3.132,-7.172,1.747,3.043,0.050,0.050,0.020
1753354170.228,1753354170.338,-19.201,1.370,-3.132,-7.232,1.753,3.043,0.050,0.050,0.020
1753354170.419,1753354170.538,-19.248,1.369,-3.131,-7.263,1.756,3.043,0.050,0.050,0.020
1753354170.646,1753354170.738,-19.304,1.369,-3.131,-7.324,1.762,3.043,0.050,0.050,0.020
1753354170.843,1753354170.941,-19.352,1.368,-3.131,-7.354,1.765,3.043,0.050,0.050,0.020
1753354171.033,1753354171.138,-19.399,1.368,-3.131,-7.415,1.771,3.043,0.050,0.050,0.020
1753354171.224,1753354171.338,-19.447,1.367,-3.131,-7.446,1.774,3.043,0.050,0.050,0.020
1753354171.423,1753354171.538,-19.494,1.367,-3.131,-7.506,1.780,3.043,0.050,0.050,0.020
1753354171.651,1753354171.739,-19.550,1.366,-3.131,-7.537,1.783,3.043,0.050,0.050,0.020
1753354171.846,1753354171.940,-19.598,1.366,-3.132,-7.598,1.789,3.043,0.050,0.050,0.020
1753354172.044,1753354172.138,-19.645,1.365,-3.132,-7.628,1.792,3.043,0.050,0.050,0.020
1753354172.232,1753354172.338,-19.693,1.365,-3.132,-7.689,1.798,3.043,0.050,0.050,0.020
1753354172.430,1753354172.543,-19.741,1.364,-3.132,-7.750,1.804,3.043,0.050,0.050,0.020
1753354172.823,1753354172.901,-19.836,1.363,-3.132,-7.750,1.804,3.043,0.050,0.050,0.020
1753354172.823,1753354172.942,-19.836,1.363,-3.132,-7.811,1.810,3.043,0.050,0.050,0.020
1753354173.050,1753354173.138,-19.891,1.363,-3.132,-7.872,1.816,3.043,0.050,0.050,0.020
1753354173.236,1753354173.338,-19.939,1.362,-3.131,-7.933,1.822,3.043,0.050,0.050,0.020
1753354173.433,1753354173.541,-19.986,1.362,-3.131,-7.963,1.825,3.043,0.050,0.050,0.020
1753354173.625,1753354173.739,-20.034,1.361,-3.131,-8.024,1.831,3.043,0.050,0.050,0.020
1753354173.828,1753354173.938,-20.082,1.361,-3.131,-8.054,1.834,3.043,0.050,0.050,0.020
1753354174.019,1753354174.138,-20.129,1.361,-3.132,-8.115,1.840,3.043,0.050,0.050,0.020
1753354174.240,1753354174.338,-20.185,1.360,-3.132,-8.146,1.843,3.043,0.050,0.050,0.020
1753354174.439,1753354174.539,-20.233,1.359,-3.132,-8.207,1.849,3.043,0.050,0.050,0.020
1753354174.631,1753354174.740,-20.280,1.359,-3.132,-8.268,1.855,3.043,0.050,0.050,0.020
1753354174.822,1753354174.938,-20.328,1.359,-3.132,-8.298,1.858,3.043,0.050,0.050,0.020
1753354175.019,1753354175.138,-20.375,1.358,-3.132,-8.359,1.864,3.043,0.050,0.050,0.020
1753354175.252,1753354175.338,-20.431,1.358,-3.132,-8.389,1.867,3.043,0.050,0.050,0.020
1753354175.444,1753354175.542,-20.479,1.357,-3.132,-8.450,1.873,3.043,0.050,0.050,0.020
1753354175.632,1753354175.740,-20.526,1.357,-3.132,-8.481,1.876,3.043,0.050,0.050,0.020
1753354175.832,1753354175.938,-20.574,1.356,-3.132,-8.542,1.882,3.043,0.050,0.050,0.020
1753354176.027,1753354176.138,-20.621,1.356,-3.132,-8.572,1.885,3.043,0.050,0.050,0.020
1753354176.221,1753354176.338,-20.641,1.355,-3.098,-8.587,1.887,3.076,0.050,0.050,0.020
1753354176.451,1753354176.538,-20.636,1.356,-3.048,-8.587,1.887,3.141,0.050,0.050,0.020
1753354176.636,1753354176.738,-20.636,1.356,-2.998,-8.587,1.887,-3.110,0.050,0.050,0.020
1753354177.351,1753354177.431,-20.783,1.331,-2.976,-8.587,1.887,-3.077,0.050,0.050,0.020
1753354177.446,1753354177.538,-20.806,1.327,-2.977,-8.770,1.875,-3.077,0.050,0.050,0.020
1753354177.644,1753354177.739,-20.853,1.319,-2.977,-8.801,1.873,-3.077,0.050,0.050,0.020
1753354177.843,1753354177.938,-20.900,1.311,-2.977,-8.862,1.869,-3.077,0.050,0.050,0.020
1753354178.033,1753354178.138,-20.947,1.303,-2.977,-8.893,1.867,-3.077,0.050,0.050,0.020
1753354178.229,1753354178.338,-20.994,1.295,-2.977,-8.954,1.863,-3.077,0.050,0.050,0.020
1753354178.921,1753354178.968,-21.159,1.268,-2.977,-17.667,2.637,-3.026,0.150,0.150,0.080
1753354179.026,1753354179.138,-21.182,1.264,-2.977,-17.795,2.622,-3.026,0.150,0.150,0.080
1753354179.251,1753354179.338,-21.237,1.255,-2.976,-17.849,2.616,-3.025,0.150,0.150,0.080
1753354179.444,1753354179.538,-21.284,1.247,-2.976,-17.876,2.613,-3.026,0.150,0.150,0.080
1753354179.637,1753354179.739,-21.331,1.239,-2.977,-17.929,2.607,-3.025,0.150,0.150,0.080
1753354179.833,1753354179.938,-21.378,1.232,-2.977,-17.956,2.604,-3.025,0.150,0.150,0.080
1753354180.023,1753354180.139,-21.425,1.224,-2.977,-18.010,2.597,-3.026,0.150,0.150,0.080
1753354180.251,1753354180.338,-21.480,1.215,-2.977,-18.037,2.595,-3.026,0.150,0.150,0.080
1753354180.446,1753354180.538,-21.527,1.207,-2.977,-18.091,2.589,-3.026,0.150,0.150,0.080
1753354180.627,1753354180.738,-21.566,1.200,-2.977,-18.118,2.585,-3.026,0.150,0.150,0.080
1753354180.843,1753354180.938,-21.621,1.191,-2.977,-18.171,2.579,-3.025,0.150,0.150,0.080
1753354181.137,1753354181.156,-21.691,1.180,-2.977,-18.225,2.573,-3.026,0.150,0.150,0.080
1753354181.238,1753354181.338,-21.715,1.176,-2.977,-18.251,2.570,-3.026,0.150,0.150,0.080
1753354181.426,1753354181.548,-21.762,1.168,-2.977,-18.304,2.564,-3.026,0.150,0.150,0.080
1753354181.625,1753354181.739,-21.809,1.160,-2.977,-18.331,2.561,-3.026,0.150,0.150,0.080
1753354181.822,1753354181.938,-21.856,1.152,-2.977,-18.384,2.555,-3.026,0.150,0.150,0.080
1753354182.046,1753354182.138,-21.910,1.143,-2.977,-18.411,2.551,-3.026,0.150,0.150,0.080
1753354182.235,1753354182.340,-21.957,1.135,-2.977,-18.256,2.321,-2.988,0.150,0.150,0.080
1753354182.434,1753354182.538,-22.004,1.127,-2.977,-18.284,2.316,-2.988,0.150,0.150,0.080
