timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1750358847.593,1750358847.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358848.085,1750358848.156,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358848.567,1750358848.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358849.084,1750358849.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358849.569,1750358849.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358850.091,1750358850.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358850.577,1750358850.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358851.064,1750358851.163,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358851.584,1750358851.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358852.068,1750358852.163,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358852.584,1750358852.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358853.069,1750358853.157,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358853.591,1750358853.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358854.077,1750358854.156,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358854.561,1750358854.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358855.078,1750358855.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358855.590,1750358855.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358856.063,1750358856.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358856.585,1750358856.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358857.070,1750358857.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358857.569,1750358857.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358858.074,1750358858.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358858.575,1750358858.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358859.086,1750358859.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358859.570,1750358859.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358860.080,1750358860.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358860.590,1750358860.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358861.082,1750358861.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358861.562,1750358861.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358862.084,1750358862.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358862.555,1750358862.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358863.080,1750358863.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358863.572,1750358863.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358864.073,1750358864.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358864.593,1750358864.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358865.047,1750358865.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358865.571,1750358865.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358866.092,1750358866.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358866.568,1750358866.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358867.083,1750358867.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358867.585,1750358867.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358868.086,1750358868.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358868.592,1750358868.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358869.075,1750358869.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358869.571,1750358869.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358870.083,1750358870.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358870.586,1750358870.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358871.091,1750358871.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358871.578,1750358871.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358872.060,1750358872.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358872.579,1750358872.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358873.070,1750358873.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358873.593,1750358873.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358874.082,1750358874.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358874.574,1750358874.652,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358875.066,1750358875.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358875.583,1750358875.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358876.071,1750358876.152,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358876.592,1750358876.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358877.079,1750358877.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358877.565,1750358877.655,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358878.089,1750358878.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358878.575,1750358878.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358879.065,1750358879.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358879.585,1750358879.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358880.063,1750358880.155,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358880.583,1750358880.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358881.073,1750358881.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358881.593,1750358881.652,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358882.077,1750358882.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358882.572,1750358882.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358883.091,1750358883.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358883.582,1750358883.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358884.068,1750358884.152,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358884.592,1750358884.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358885.075,1750358885.161,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358885.568,1750358885.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358886.089,1750358886.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358886.575,1750358886.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358887.064,1750358887.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358887.592,1750358887.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358888.077,1750358888.166,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358888.569,1750358888.652,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358889.092,1750358889.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358889.572,1750358889.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358890.092,1750358890.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358890.586,1750358890.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358891.064,1750358891.159,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358891.587,1750358891.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358892.076,1750358892.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358892.564,1750358892.654,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358893.079,1750358893.153,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358893.566,1750358893.660,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358894.084,1750358894.156,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358894.567,1750358894.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358895.085,1750358895.159,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358895.571,1750358895.653,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358896.085,1750358896.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358896.572,1750358896.654,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358897.092,1750358897.162,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358897.571,1750358897.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358898.091,1750358898.165,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358898.576,1750358898.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358899.064,1750358899.156,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358899.589,1750358899.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358900.075,1750358900.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358900.564,1750358900.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358901.089,1750358901.155,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358901.575,1750358901.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358902.065,1750358902.163,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358902.586,1750358902.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358903.071,1750358903.155,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358903.567,1750358903.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358904.089,1750358904.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358904.587,1750358904.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358905.071,1750358905.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358905.580,1750358905.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358906.063,1750358906.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358906.573,1750358906.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358907.079,1750358907.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358907.586,1750358907.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358908.069,1750358908.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358908.565,1750358908.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358909.065,1750358909.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358909.572,1750358909.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358910.051,1750358910.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358910.590,1750358910.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358911.059,1750358911.166,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358911.566,1750358911.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358912.074,1750358912.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358912.579,1750358912.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358913.059,1750358913.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358913.586,1750358913.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358914.091,1750358914.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358914.566,1750358914.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358915.087,1750358915.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358915.572,1750358915.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358916.073,1750358916.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358916.588,1750358916.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358917.081,1750358917.167,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358917.573,1750358917.653,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358918.081,1750358918.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358918.555,1750358918.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358919.070,1750358919.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358919.572,1750358919.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358920.065,1750358920.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358920.543,1750358920.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358921.083,1750358921.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358921.590,1750358921.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358922.063,1750358922.141,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358922.588,1750358922.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358923.088,1750358923.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358923.592,1750358923.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358924.083,1750358924.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358924.587,1750358924.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358925.052,1750358925.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358925.574,1750358925.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358926.065,1750358926.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358926.570,1750358926.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358927.076,1750358927.159,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358927.561,1750358927.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358928.069,1750358928.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358928.580,1750358928.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358929.075,1750358929.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358929.566,1750358929.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358930.091,1750358930.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358930.586,1750358930.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358931.083,1750358931.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358931.574,1750358931.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358932.088,1750358932.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358932.573,1750358932.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358933.092,1750358933.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358933.583,1750358933.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358934.072,1750358934.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358934.590,1750358934.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358935.071,1750358935.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358935.563,1750358935.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358936.083,1750358936.162,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358936.568,1750358936.653,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358937.089,1750358937.155,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358937.577,1750358937.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358938.065,1750358938.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358938.574,1750358938.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358939.068,1750358939.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358939.544,1750358939.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358940.059,1750358940.156,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358940.559,1750358940.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358941.071,1750358941.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358941.569,1750358941.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358942.073,1750358942.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358942.567,1750358942.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358943.093,1750358943.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358943.580,1750358943.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358944.069,1750358944.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358944.583,1750358944.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358945.064,1750358945.153,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358945.581,1750358945.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358946.073,1750358946.152,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358946.589,1750358946.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358947.052,1750358947.152,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358947.578,1750358947.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358948.074,1750358948.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358948.593,1750358948.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358949.067,1750358949.160,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358949.576,1750358949.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358950.076,1750358950.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358950.573,1750358950.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358951.083,1750358951.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358951.588,1750358951.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358952.063,1750358952.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358952.584,1750358952.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358953.065,1750358953.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358953.553,1750358953.653,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358954.071,1750358954.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358954.580,1750358954.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358955.079,1750358955.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358955.544,1750358955.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358956.085,1750358956.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358956.551,1750358956.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358957.089,1750358957.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358957.587,1750358957.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358958.075,1750358958.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358958.587,1750358958.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358959.068,1750358959.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358959.592,1750358959.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358960.069,1750358960.151,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358960.556,1750358960.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358961.084,1750358961.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358961.562,1750358961.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358962.088,1750358962.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358962.571,1750358962.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358963.074,1750358963.153,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358963.577,1750358963.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358964.091,1750358964.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358964.591,1750358964.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358965.074,1750358965.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358965.574,1750358965.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358966.087,1750358966.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358966.574,1750358966.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358967.059,1750358967.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358967.586,1750358967.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358968.075,1750358968.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358968.564,1750358968.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358969.084,1750358969.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358969.560,1750358969.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358970.079,1750358970.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358970.564,1750358970.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358971.084,1750358971.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358971.570,1750358971.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358972.083,1750358972.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358972.570,1750358972.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358973.091,1750358973.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358973.579,1750358973.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358974.067,1750358974.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358974.589,1750358974.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358975.077,1750358975.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358975.564,1750358975.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358976.082,1750358976.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
