timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753324744.235,1753324744.332,-6.196,1.626,-2.897,-5.822,2.077,-3.053,0.100,0.100,0.050
1753324744.461,1753324744.532,-6.196,1.626,-2.851,-5.822,2.076,-3.014,0.100,0.100,0.050
1753324744.661,1753324744.738,-6.196,1.626,-2.811,-5.826,2.075,-2.962,0.100,0.100,0.050
1753324744.859,1753324744.936,-6.196,1.626,-2.771,-5.831,2.074,-2.919,0.100,0.100,0.050
1753324745.053,1753324745.141,-6.196,1.626,-2.731,-5.829,2.072,-2.880,0.100,0.100,0.050
1753324745.242,1753324745.332,-6.196,1.626,-2.691,-5.830,2.072,-2.841,0.100,0.100,0.050
1753324745.441,1753324745.532,-6.214,1.616,-2.671,-5.856,2.062,-2.837,0.100,0.100,0.050
1753324745.640,1753324745.732,-6.252,1.597,-2.671,-5.894,2.050,-2.834,0.100,0.100,0.050
1753324745.833,1753324745.932,-6.290,1.578,-2.671,-5.932,2.037,-2.836,0.100,0.100,0.050
1753324746.057,1753324746.137,-6.335,1.555,-2.671,-5.973,2.027,-2.830,0.100,0.100,0.050
1753324746.257,1753324746.343,-6.373,1.535,-2.671,-6.026,2.010,-2.828,0.100,0.100,0.050
1753324746.457,1753324746.536,-6.411,1.516,-2.671,-6.065,1.994,-2.833,0.100,0.100,0.050
1753324746.649,1753324746.739,-6.450,1.497,-2.671,-6.103,1.981,-2.833,0.100,0.100,0.050
1753324746.838,1753324746.933,-6.488,1.477,-2.671,-6.141,1.968,-2.834,0.100,0.100,0.050
1753324747.036,1753324747.132,-6.526,1.458,-2.671,-6.181,1.954,-2.837,0.100,0.100,0.050
1753324747.234,1753324747.332,-6.564,1.438,-2.671,-6.220,1.940,-2.835,0.100,0.100,0.050
1753324747.441,1753324747.532,-6.602,1.419,-2.671,-6.258,1.929,-2.835,0.100,0.100,0.050
1753324747.657,1753324747.732,-6.647,1.396,-2.671,-6.301,1.918,-2.835,0.100,0.100,0.050
1753324747.846,1753324747.932,-6.685,1.377,-2.671,-6.341,1.908,-2.834,0.100,0.100,0.050
1753324748.150,1753324748.168,-6.742,1.347,-2.672,-6.379,1.893,-2.832,0.100,0.100,0.050
1753324748.249,1753324748.333,-6.762,1.338,-2.672,-6.420,1.882,-2.831,0.100,0.100,0.050
1753324748.441,1753324748.532,-6.800,1.318,-2.672,-6.466,1.869,-2.833,0.100,0.100,0.050
1753324748.633,1753324748.732,-6.838,1.299,-2.671,-6.506,1.858,-2.833,0.100,0.100,0.050
1753324748.860,1753324748.933,-6.883,1.276,-2.671,-6.545,1.846,-2.832,0.100,0.100,0.050
1753324749.062,1753324749.140,-6.921,1.257,-2.671,-6.597,1.830,-2.833,0.100,0.100,0.050
1753324749.219,1753324749.333,-6.953,1.241,-2.671,-6.617,1.826,-2.848,0.100,0.100,0.050
1753324749.447,1753324749.532,-6.952,1.241,-2.719,-6.615,1.827,-2.888,0.100,0.100,0.050
1753324749.644,1753324749.732,-6.953,1.241,-2.758,-6.614,1.827,-2.926,0.100,0.100,0.050
1753324749.843,1753324749.932,-6.953,1.241,-2.798,-6.616,1.825,-2.964,0.100,0.100,0.050
1753324750.041,1753324750.137,-6.953,1.241,-2.838,-6.616,1.825,-3.006,0.100,0.100,0.050
1753324750.253,1753324750.333,-6.953,1.241,-2.878,-6.614,1.822,-3.047,0.100,0.100,0.050
1753324750.450,1753324750.544,-6.953,1.241,-2.925,-6.615,1.822,-3.102,0.100,0.100,0.050
1753324751.450,1753324751.511,-6.953,1.241,-3.124,-6.582,1.878,3.111,0.100,0.100,0.050
1753324751.450,1753324751.531,-6.953,1.241,-3.124,-6.582,1.880,2.978,0.100,0.100,0.050
1753324751.956,1753324752.048,-6.953,1.241,3.047,-6.582,1.875,2.897,0.100,0.100,0.050
1753324752.050,1753324752.134,-6.953,1.241,3.020,-6.585,1.875,2.808,0.100,0.100,0.050
1753324752.262,1753324752.333,-6.953,1.241,2.993,-6.586,1.874,2.772,0.100,0.100,0.050
1753324752.440,1753324752.532,-6.953,1.241,2.967,-6.588,1.873,2.734,0.100,0.100,0.050
1753324752.655,1753324752.732,-6.953,1.241,2.920,-6.591,1.875,2.695,0.100,0.100,0.050
1753324752.855,1753324752.932,-6.953,1.241,2.880,-6.588,1.873,2.655,0.100,0.100,0.050
1753324753.054,1753324753.132,-6.953,1.241,2.841,-6.592,1.873,2.615,0.100,0.100,0.050
1753324753.238,1753324753.332,-6.953,1.241,2.807,-6.591,1.877,2.576,0.100,0.100,0.050
1753324753.455,1753324753.547,-6.953,1.241,2.768,-6.590,1.873,2.539,0.100,0.100,0.050
1753324753.655,1753324753.732,-6.953,1.241,2.728,-6.593,1.874,2.513,0.100,0.100,0.050
1753324753.832,1753324753.933,-6.953,1.241,2.694,-6.592,1.874,2.470,0.100,0.100,0.050
1753324754.052,1753324754.136,-6.953,1.241,2.648,-6.588,1.876,2.417,0.100,0.100,0.050
1753324754.234,1753324754.349,-6.953,1.241,2.608,-6.599,1.887,2.392,0.100,0.100,0.050
1753324754.450,1753324754.535,-6.989,1.262,2.606,-6.630,1.917,2.391,0.100,0.100,0.050
1753324754.663,1753324754.732,-7.032,1.288,2.606,-6.657,1.946,2.390,0.100,0.100,0.050
1753324754.851,1753324754.932,-7.075,1.314,2.605,-6.694,1.984,2.393,0.100,0.100,0.050
1753324755.048,1753324755.132,-7.112,1.335,2.605,-6.723,2.012,2.392,0.100,0.100,0.050
1753324755.235,1753324755.333,-7.149,1.357,2.605,-6.758,2.043,2.388,0.100,0.100,0.050
1753324755.462,1753324755.532,-7.192,1.383,2.605,-6.786,2.068,2.389,0.100,0.100,0.050
1753324755.664,1753324755.732,-7.229,1.405,2.606,-6.817,2.099,2.389,0.100,0.100,0.050
1753324755.860,1753324755.933,-7.266,1.427,2.606,-6.845,2.127,2.389,0.100,0.100,0.050
1753324756.054,1753324756.132,-7.303,1.448,2.606,-6.877,2.155,2.390,0.100,0.100,0.050
1753324756.251,1753324756.340,-7.339,1.470,2.606,-6.907,2.184,2.387,0.100,0.100,0.050
1753324756.447,1753324756.535,-7.370,1.489,2.606,-6.926,2.205,2.387,0.100,0.100,0.050
1753324756.640,1753324756.731,-7.407,1.510,2.606,-6.962,2.243,2.384,0.100,0.100,0.050
1753324756.863,1753324756.932,-7.450,1.536,2.606,-6.991,2.268,2.381,0.100,0.100,0.050
1753324757.056,1753324757.133,-7.487,1.558,2.606,-7.023,2.300,2.382,0.100,0.100,0.050
1753324757.255,1753324757.332,-7.524,1.580,2.605,-7.051,2.325,2.379,0.100,0.100,0.050
1753324757.444,1753324757.532,-7.560,1.601,2.605,-7.085,2.355,2.381,0.100,0.100,0.050
1753324757.662,1753324757.732,-7.597,1.623,2.605,-7.114,2.381,2.382,0.100,0.100,0.050
1753324757.849,1753324757.935,-7.628,1.642,2.605,-7.143,2.411,2.382,0.100,0.100,0.050
1753324758.046,1753324758.133,-7.665,1.664,2.605,-7.172,2.439,2.384,0.100,0.100,0.050
1753324758.233,1753324758.332,-7.702,1.686,2.605,-7.201,2.470,2.386,0.100,0.100,0.050
1753324758.447,1753324758.533,-7.745,1.711,2.605,-7.231,2.497,2.387,0.100,0.100,0.050
1753324758.649,1753324758.732,-7.782,1.733,2.605,-7.262,2.529,2.384,0.100,0.100,0.050
1753324758.842,1753324758.932,-7.818,1.755,2.606,-7.296,2.558,2.386,0.100,0.100,0.050
1753324759.036,1753324759.133,-7.855,1.777,2.606,-7.325,2.587,2.385,0.100,0.100,0.050
1753324759.238,1753324759.332,-7.898,1.802,2.606,-7.365,2.627,2.384,0.100,0.100,0.050
1753324759.463,1753324759.533,-7.941,1.828,2.606,-7.396,2.656,2.385,0.100,0.100,0.050
1753324759.658,1753324759.731,-7.978,1.850,2.606,-7.426,2.684,2.384,0.100,0.100,0.050
1753324759.855,1753324759.934,-8.015,1.872,2.605,-7.457,2.712,2.384,0.100,0.100,0.050
1753324760.051,1753324760.133,-8.052,1.894,2.605,-7.484,2.739,2.384,0.100,0.100,0.050
1753324760.344,1753324760.367,-8.107,1.927,2.605,-7.513,2.768,2.383,0.100,0.100,0.050
1753324760.425,1753324760.533,-8.119,1.934,2.605,-7.543,2.797,2.383,0.100,0.100,0.050
1753324760.636,1753324760.732,-8.156,1.956,2.605,-7.572,2.826,2.384,0.100,0.100,0.050
1753324761.663,1753324761.724,-8.186,1.974,2.781,-7.582,2.835,2.384,0.100,0.100,0.050
1753324761.663,1753324761.739,-8.186,1.974,2.781,-7.587,2.840,2.509,0.100,0.100,0.050
1753324761.844,1753324761.925,-8.186,1.974,2.814,-7.587,2.840,2.601,0.100,0.100,0.050
1753324762.035,1753324762.137,-8.186,1.974,2.854,-7.587,2.840,2.654,0.100,0.100,0.050
1753324762.241,1753324762.349,-8.186,1.974,2.901,-7.587,2.840,2.693,0.100,0.100,0.050
1753324762.434,1753324762.525,-8.186,1.974,2.934,-7.587,2.840,2.720,0.100,0.100,0.050
1753324762.631,1753324762.725,-8.186,1.974,2.974,-7.587,2.840,2.759,0.100,0.100,0.050
1753324762.863,1753324762.935,-8.186,1.974,3.020,-7.587,2.840,2.812,0.100,0.100,0.050
1753324763.037,1753324763.125,-8.186,1.974,3.060,-7.587,2.840,2.851,0.100,0.100,0.050
1753324763.234,1753324763.327,-8.186,1.974,3.100,-7.587,2.840,2.891,0.100,0.100,0.050
1753324763.434,1753324763.526,-8.186,1.974,3.140,-7.587,2.840,2.930,0.100,0.100,0.050
1753324763.651,1753324763.725,-8.186,1.974,-3.097,-7.587,2.840,2.970,0.100,0.100,0.050
1753324763.846,1753324763.925,-8.186,1.974,-3.057,-7.587,2.840,3.010,0.100,0.100,0.050
1753324764.050,1753324764.126,-8.200,1.972,-3.036,-7.615,2.843,3.029,0.100,0.100,0.050
1753324764.234,1753324764.326,-8.235,1.968,-3.036,-7.628,2.845,3.029,0.100,0.100,0.050
1753324764.452,1753324764.537,-8.285,1.963,-3.036,-7.697,2.852,3.029,0.100,0.100,0.050
1753324764.647,1753324764.730,-8.328,1.958,-3.036,-7.738,2.857,3.029,0.100,0.100,0.050
1753324764.845,1753324764.925,-8.370,1.954,-3.036,-7.779,2.862,3.029,0.100,0.100,0.050
1753324765.044,1753324765.125,-8.413,1.949,-3.036,-7.820,2.866,3.029,0.100,0.100,0.050
1753324765.257,1753324765.325,-8.463,1.944,-3.035,-7.861,2.871,3.029,0.100,0.100,0.050
1753324765.439,1753324765.534,-8.498,1.940,-3.035,-7.902,2.876,3.029,0.100,0.100,0.050
1753324765.655,1753324765.725,-8.541,1.936,-3.035,-7.943,2.880,3.029,0.100,0.100,0.050
1753324765.852,1753324765.926,-8.583,1.931,-3.035,-7.984,2.885,3.029,0.100,0.100,0.050
1753324766.048,1753324766.132,-8.626,1.927,-3.035,-8.025,2.889,3.029,0.100,0.100,0.050
1753324766.238,1753324766.325,-8.668,1.922,-3.035,-8.066,2.894,3.029,0.100,0.100,0.050
1753324766.454,1753324766.525,-8.732,1.915,-3.036,-8.121,2.900,3.029,0.100,0.100,0.050
1753324766.650,1753324766.725,-8.789,1.909,-3.036,-8.176,2.906,3.029,0.100,0.100,0.050
1753324766.840,1753324766.925,-8.832,1.905,-3.036,-8.217,2.911,3.029,0.100,0.100,0.050
1753324767.553,1753324767.609,-8.853,1.902,3.119,-8.242,2.582,-3.137,0.100,0.100,0.050
1753324767.652,1753324767.742,-8.853,1.902,3.099,-8.236,2.578,3.022,0.100,0.100,0.050
1753324767.840,1753324767.933,-8.853,1.902,3.058,-8.234,2.578,2.983,0.100,0.100,0.050
1753324768.034,1753324768.133,-8.853,1.902,3.017,-8.236,2.577,2.945,0.100,0.100,0.050
1753324768.259,1753324768.333,-8.853,1.902,2.970,-8.234,2.575,2.907,0.100,0.100,0.050
1753324768.460,1753324768.546,-8.853,1.902,2.930,-8.228,2.572,2.851,0.100,0.100,0.050
1753324768.633,1753324768.740,-8.853,1.902,2.897,-8.231,2.571,2.825,0.100,0.100,0.050
1753324768.842,1753324768.934,-8.853,1.902,2.864,-8.232,2.571,2.797,0.100,0.100,0.050
1753324769.054,1753324769.132,-8.853,1.902,2.837,-8.231,2.572,2.770,0.100,0.100,0.050
1753324769.258,1753324769.332,-8.852,1.902,2.803,-8.228,2.572,2.729,0.100,0.100,0.050
1753324769.436,1753324769.532,-8.852,1.902,2.769,-8.227,2.568,2.690,0.100,0.100,0.050
1753324769.639,1753324769.739,-8.852,1.902,2.728,-8.227,2.569,2.647,0.100,0.100,0.050
1753324769.851,1753324769.936,-8.852,1.902,2.688,-8.233,2.573,2.607,0.100,0.100,0.050
1753324770.044,1753324770.133,-8.852,1.902,2.647,-8.232,2.572,2.569,0.100,0.100,0.050
1753324770.237,1753324770.332,-8.852,1.902,2.607,-8.231,2.571,2.529,0.100,0.100,0.050
1753324770.458,1753324770.535,-8.852,1.902,2.560,-8.229,2.570,2.488,0.100,0.100,0.050
1753324770.646,1753324770.733,-8.852,1.902,2.520,-8.231,2.569,2.449,0.100,0.100,0.050
1753324770.860,1753324770.936,-8.852,1.902,2.474,-8.233,2.571,2.409,0.100,0.100,0.050
1753324771.034,1753324771.132,-8.852,1.902,2.440,-8.233,2.571,2.370,0.100,0.100,0.050
1753324771.259,1753324771.341,-8.852,1.902,2.394,-8.234,2.569,2.317,0.100,0.100,0.050
1753324771.435,1753324771.542,-8.852,1.902,2.354,-8.232,2.570,2.277,0.100,0.100,0.050
1753324771.660,1753324771.733,-8.852,1.902,2.314,-8.232,2.570,2.277,0.100,0.100,0.050
1753324771.835,1753324771.933,-8.852,1.902,2.274,-8.231,2.571,2.197,0.100,0.100,0.050
1753324772.055,1753324772.133,-8.852,1.902,2.228,-8.226,2.567,2.160,0.100,0.100,0.050
1753324772.252,1753324772.333,-8.864,1.919,2.212,-8.243,2.589,2.153,0.100,0.100,0.050
1753324772.450,1753324772.532,-8.890,1.953,2.213,-8.264,2.622,2.154,0.100,0.100,0.050
1753324772.639,1753324772.732,-8.916,1.988,2.213,-8.286,2.654,2.155,0.100,0.100,0.050
1753324772.845,1753324772.935,-8.946,2.028,2.213,-8.308,2.690,2.158,0.100,0.100,0.050
1753324773.040,1753324773.132,-8.976,2.068,2.213,-8.338,2.735,2.158,0.100,0.100,0.050
1753324773.250,1753324773.332,-9.001,2.102,2.213,-8.360,2.769,2.161,0.100,0.100,0.050
1753324773.460,1753324773.537,-9.027,2.136,2.212,-8.382,2.809,2.161,0.100,0.100,0.050
1753324774.633,1753324774.696,-9.189,2.354,2.212,-8.358,2.687,2.194,0.100,0.100,0.050
1753324774.633,1753324774.736,-9.189,2.354,2.212,-8.470,2.845,2.193,0.100,0.100,0.050
1753324774.855,1753324774.929,-9.219,2.394,2.212,-8.519,2.911,2.196,0.100,0.100,0.050
1753324775.047,1753324775.132,-9.245,2.428,2.212,-8.553,2.960,2.191,0.100,0.100,0.050
1753324775.236,1753324775.330,-9.270,2.463,2.212,-8.576,2.988,2.192,0.100,0.100,0.050
1753324775.438,1753324775.553,-9.296,2.497,2.212,-8.600,3.020,2.192,0.100,0.100,0.050
1753324775.656,1753324775.737,-9.322,2.531,2.212,-8.625,3.049,2.191,0.100,0.100,0.050
1753324775.837,1753324775.929,-9.347,2.566,2.212,-8.647,3.080,2.192,0.100,0.100,0.050
1753324776.027,1753324776.130,-9.369,2.594,2.212,-8.664,3.103,2.189,0.100,0.100,0.050
1753324776.253,1753324776.337,-9.399,2.634,2.212,-8.696,3.150,2.189,0.100,0.100,0.050
1753324776.455,1753324776.540,-9.424,2.669,2.212,-8.720,3.183,2.189,0.100,0.100,0.050
1753324776.643,1753324776.733,-9.450,2.703,2.212,-8.745,3.218,2.190,0.100,0.100,0.050
1753324776.841,1753324776.930,-9.476,2.738,2.212,-8.764,3.249,2.192,0.100,0.100,0.050
1753324777.040,1753324777.130,-9.501,2.772,2.212,-8.789,3.282,2.189,0.100,0.100,0.050
1753324777.260,1753324777.332,-9.531,2.812,2.212,-8.816,3.319,2.189,0.100,0.100,0.050
1753324777.458,1753324777.530,-9.557,2.846,2.212,-8.829,3.357,2.193,0.100,0.100,0.050
1753324777.634,1753324777.730,-9.578,2.875,2.212,-8.846,3.379,2.193,0.100,0.100,0.050
1753324777.844,1753324777.946,-9.600,2.904,2.212,-8.886,3.425,2.183,0.100,0.100,0.050
1753324778.047,1753324778.146,-9.629,2.944,2.212,-8.908,3.458,2.184,0.100,0.100,0.050
1753324778.238,1753324778.330,-9.655,2.978,2.212,-8.930,3.494,2.192,0.100,0.100,0.050
1753324778.445,1753324778.530,-9.681,3.012,2.212,-8.950,3.529,2.192,0.100,0.100,0.050
1753324778.646,1753324778.734,-9.706,3.047,2.212,-8.975,3.558,2.190,0.100,0.100,0.050
1753324778.837,1753324778.930,-9.732,3.081,2.212,-8.999,3.591,2.193,0.100,0.100,0.050
1753324779.061,1753324779.130,-9.762,3.121,2.212,-9.025,3.625,2.189,0.100,0.100,0.050
1753324779.257,1753324779.331,-9.788,3.155,2.212,-9.050,3.659,2.188,0.100,0.100,0.050
1753324779.446,1753324779.531,-9.813,3.190,2.212,-9.075,3.696,2.185,0.100,0.100,0.050
1753324779.646,1753324779.734,-9.839,3.224,2.211,-9.101,3.730,2.187,0.100,0.100,0.050
1753324780.537,1753324780.582,-9.954,3.379,2.212,-9.175,3.743,2.253,0.100,0.100,0.050
1753324780.661,1753324780.732,-9.971,3.402,2.212,-9.284,3.883,2.252,0.100,0.100,0.050
1753324780.855,1753324780.940,-9.997,3.436,2.212,-9.319,3.924,2.254,0.100,0.100,0.050
1753324781.055,1753324781.136,-10.022,3.470,2.212,-9.344,3.957,2.255,0.100,0.100,0.050
1753324781.257,1753324781.334,-10.048,3.505,2.212,-9.366,3.988,2.256,0.100,0.100,0.050
1753324781.451,1753324781.531,-10.074,3.539,2.212,-9.392,4.020,2.258,0.100,0.100,0.050
1753324781.648,1753324781.732,-10.099,3.573,2.212,-9.418,4.051,2.257,0.100,0.100,0.050
1753324781.832,1753324781.933,-10.125,3.608,2.212,-9.447,4.082,2.256,0.100,0.100,0.050
1753324782.059,1753324782.132,-10.155,3.648,2.211,-9.474,4.112,2.256,0.100,0.100,0.050
1753324782.251,1753324782.332,-10.181,3.682,2.211,-9.499,4.144,2.253,0.100,0.100,0.050
1753324782.453,1753324782.532,-10.206,3.717,2.211,-9.525,4.176,2.252,0.100,0.100,0.050
1753324782.647,1753324782.733,-10.232,3.751,2.211,-9.556,4.211,2.250,0.100,0.100,0.050
1753324782.840,1753324782.932,-10.257,3.785,2.211,-9.584,4.243,2.248,0.100,0.100,0.050
1753324783.038,1753324783.132,-10.283,3.820,2.211,-9.606,4.275,2.248,0.100,0.100,0.050
1753324783.259,1753324783.345,-10.313,3.860,2.211,-9.639,4.315,2.250,0.100,0.100,0.050
1753324783.456,1753324783.541,-10.339,3.894,2.211,-9.667,4.347,2.251,0.100,0.100,0.050
1753324783.761,1753324783.773,-10.377,3.946,2.212,-9.693,4.381,2.248,0.100,0.100,0.050
1753324783.843,1753324783.929,-10.385,3.957,2.212,-9.708,4.400,2.247,0.100,0.100,0.050
1753324784.049,1753324784.133,-10.403,3.980,2.212,-9.727,4.422,2.250,0.100,0.100,0.050
1753324784.248,1753324784.333,-10.424,4.009,2.212,-9.746,4.442,2.251,0.100,0.100,0.050
1753324784.459,1753324784.540,-10.450,4.043,2.212,-9.778,4.484,2.253,0.100,0.100,0.050
1753324784.660,1753324784.736,-10.475,4.077,2.212,-9.804,4.514,2.251,0.100,0.100,0.050
1753324784.846,1753324784.940,-10.501,4.112,2.211,-9.833,4.542,2.252,0.100,0.100,0.050
1753324785.039,1753324785.132,-10.526,4.146,2.211,-9.858,4.576,2.253,0.100,0.100,0.050
1753324785.754,1753324785.862,-10.616,4.266,2.211,-9.709,4.565,2.230,0.100,0.100,0.050
1753324786.051,1753324786.085,-10.655,4.318,2.211,-9.786,4.618,2.234,0.100,0.100,0.050
1753324786.051,1753324786.146,-10.655,4.318,2.211,-9.808,4.650,2.233,0.100,0.100,0.050
1753324786.246,1753324786.332,-10.680,4.352,2.211,-9.846,4.709,2.231,0.100,0.100,0.050
1753324786.436,1753324786.532,-10.706,4.387,2.211,-9.868,4.740,2.229,0.100,0.100,0.050
1753324786.661,1753324786.741,-10.736,4.427,2.211,-9.893,4.773,2.227,0.100,0.100,0.050
1753324787.063,1753324787.084,-10.787,4.495,2.212,-9.946,4.791,2.247,0.100,0.100,0.050
1753324787.063,1753324787.140,-10.787,4.495,2.212,-9.973,4.822,2.244,0.100,0.100,0.050
1753324787.260,1753324787.342,-10.812,4.530,2.211,-10.023,4.888,2.240,0.100,0.100,0.050
1753324787.458,1753324787.532,-10.838,4.564,2.211,-10.040,4.911,2.240,0.100,0.100,0.050
1753324787.653,1753324787.743,-10.864,4.599,2.211,-10.072,4.957,2.241,0.100,0.100,0.050
1753324787.840,1753324787.932,-10.889,4.633,2.211,-10.098,4.990,2.240,0.100,0.100,0.050
1753324788.042,1753324788.133,-10.915,4.667,2.211,-10.126,5.023,2.237,0.100,0.100,0.050
1753324788.247,1753324788.332,-10.940,4.702,2.211,-10.152,5.058,2.235,0.100,0.100,0.050
1753324788.435,1753324788.533,-10.966,4.736,2.211,-10.178,5.091,2.235,0.100,0.100,0.050
1753324788.662,1753324788.732,-10.996,4.776,2.211,-10.200,5.127,2.236,0.100,0.100,0.050
1753324788.862,1753324788.932,-11.022,4.811,2.211,-10.226,5.158,2.238,0.100,0.100,0.050
1753324789.050,1753324789.137,-11.043,4.839,2.211,-10.251,5.191,2.240,0.100,0.100,0.050
1753324789.244,1753324789.335,-11.069,4.874,2.211,-10.276,5.223,2.239,0.100,0.100,0.050
1753324789.436,1753324789.532,-11.094,4.908,2.211,-10.302,5.260,2.238,0.100,0.100,0.050
1753324790.062,1753324790.142,-11.175,5.017,2.211,-10.311,5.271,2.238,0.100,0.100,0.050
1753324790.236,1753324790.325,-11.196,5.045,2.211,-10.404,5.390,2.238,0.100,0.100,0.050
1753324790.434,1753324790.525,-11.222,5.080,2.211,-10.430,5.422,2.238,0.100,0.100,0.050
1753324790.655,1753324790.725,-11.252,5.120,2.211,-10.455,5.455,2.238,0.100,0.100,0.050
1753324790.847,1753324790.925,-11.278,5.154,2.211,-10.481,5.487,2.238,0.100,0.100,0.050
1753324791.063,1753324791.127,-11.297,5.180,2.231,-10.494,5.504,2.264,0.100,0.100,0.050
1753324791.258,1753324791.334,-11.294,5.176,2.262,-10.494,5.504,2.304,0.100,0.100,0.050
1753324791.449,1753324791.525,-11.294,5.177,2.302,-10.494,5.504,2.343,0.100,0.100,0.050
1753324791.647,1753324791.725,-11.294,5.177,2.342,-10.494,5.504,2.383,0.100,0.100,0.050
1753324792.134,1753324792.182,-11.294,5.177,2.442,-10.488,5.464,2.450,0.100,0.100,0.050
1753324792.259,1753324792.334,-11.294,5.177,2.468,-10.493,5.465,2.541,0.100,0.100,0.050
1753324792.442,1753324792.536,-11.294,5.177,2.508,-10.491,5.463,2.567,0.100,0.100,0.050
1753324792.637,1753324792.732,-11.294,5.177,2.541,-10.491,5.463,2.567,0.100,0.100,0.050
1753324792.838,1753324792.932,-11.330,5.201,2.541,-10.539,5.493,2.605,0.100,0.100,0.050
1753324793.034,1753324793.132,-11.365,5.225,2.541,-10.576,5.512,2.602,0.100,0.100,0.050
1753324793.259,1753324793.329,-11.407,5.253,2.541,-10.610,5.535,2.606,0.100,0.100,0.050
1753324793.460,1753324793.528,-11.442,5.277,2.541,-10.644,5.555,2.606,0.100,0.100,0.050
1753324793.660,1753324793.732,-11.477,5.302,2.541,-10.680,5.578,2.606,0.100,0.100,0.050
1753324793.854,1753324793.929,-11.513,5.326,2.541,-10.712,5.601,2.604,0.100,0.100,0.050
1753324794.045,1753324794.129,-11.548,5.350,2.542,-10.749,5.626,2.600,0.100,0.100,0.050
1753324794.246,1753324794.328,-11.583,5.374,2.542,-10.785,5.649,2.602,0.100,0.100,0.050
1753324794.441,1753324794.529,-11.619,5.398,2.542,-10.819,5.669,2.602,0.100,0.100,0.050
1753324794.648,1753324794.729,-11.654,5.423,2.542,-10.855,5.690,2.601,0.100,0.100,0.050
1753324794.851,1753324794.929,-11.689,5.447,2.542,-10.892,5.711,2.602,0.100,0.100,0.050
1753324795.064,1753324795.129,-11.731,5.475,2.542,-10.927,5.731,2.601,0.100,0.100,0.050
1753324795.257,1753324795.340,-11.766,5.499,2.541,-10.976,5.760,2.599,0.100,0.100,0.050
1753324795.455,1753324795.528,-11.787,5.514,2.562,-10.981,5.762,2.626,0.100,0.100,0.050
1753324795.661,1753324795.729,-11.783,5.511,2.598,-10.978,5.762,2.665,0.100,0.100,0.050
1753324795.847,1753324795.929,-11.802,5.522,2.618,-11.006,5.773,2.676,0.100,0.100,0.050
1753324796.038,1753324796.129,-11.839,5.543,2.617,-11.045,5.787,2.675,0.100,0.100,0.050
1753324796.240,1753324796.329,-11.876,5.565,2.617,-11.082,5.805,2.675,0.100,0.100,0.050
1753324796.439,1753324796.542,-11.913,5.586,2.617,-11.127,5.829,2.675,0.100,0.100,0.050
1753324797.159,1753324797.185,-12.049,5.665,2.618,-11.128,5.882,2.635,0.100,0.100,0.050
1753324797.252,1753324797.331,-12.068,5.676,2.618,-11.238,5.941,2.635,0.100,0.100,0.050
1753324797.439,1753324797.536,-12.105,5.697,2.618,-11.289,5.966,2.633,0.100,0.100,0.050
1753324797.661,1753324797.742,-12.142,5.718,2.618,-11.324,5.984,2.635,0.100,0.100,0.050
1753324797.852,1753324797.937,-12.179,5.740,2.618,-11.361,6.007,2.636,0.100,0.100,0.050
1753324798.039,1753324798.132,-12.216,5.761,2.618,-11.397,6.026,2.636,0.100,0.100,0.050
1753324798.263,1753324798.348,-12.259,5.786,2.618,-11.445,6.055,2.634,0.100,0.100,0.050
1753324798.456,1753324798.532,-12.309,5.815,2.618,-11.482,6.075,2.633,0.100,0.100,0.050
1753324798.635,1753324798.732,-12.346,5.836,2.617,-11.519,6.099,2.634,0.100,0.100,0.050
1753324798.831,1753324798.935,-12.383,5.858,2.617,-11.555,6.117,2.631,0.100,0.100,0.050
1753324799.045,1753324799.132,-12.408,5.872,2.617,-11.577,6.133,2.631,0.100,0.100,0.050
1753324799.237,1753324799.334,-12.433,5.886,2.617,-11.601,6.145,2.630,0.100,0.100,0.050
1753324799.443,1753324799.532,-12.464,5.904,2.617,-11.638,6.165,2.628,0.100,0.100,0.050
1753324799.662,1753324799.732,-12.501,5.926,2.617,-11.660,6.181,2.628,0.100,0.100,0.050
1753324799.847,1753324799.939,-12.538,5.947,2.617,-11.705,6.208,2.628,0.100,0.100,0.050
1753324800.050,1753324800.132,-12.575,5.969,2.617,-11.742,6.228,2.627,0.100,0.100,0.050
1753324800.630,1753324800.673,-12.686,6.033,2.618,-11.688,6.282,2.574,0.100,0.100,0.050
1753324800.630,1753324800.733,-12.686,6.033,2.618,-11.747,6.320,2.573,0.100,0.100,0.050
1753324800.858,1753324800.934,-12.730,6.058,2.618,-11.815,6.366,2.572,0.100,0.100,0.050
1753324801.039,1753324801.132,-12.757,6.074,2.618,-11.825,6.377,2.571,0.100,0.100,0.050
1753324801.241,1753324801.332,-12.754,6.072,2.618,-11.825,6.377,2.571,0.100,0.100,0.050
1753324801.451,1753324801.532,-12.754,6.072,2.618,-11.825,6.377,2.571,0.100,0.100,0.050
1753324801.654,1753324801.732,-12.754,6.072,2.618,-11.825,6.377,2.571,0.100,0.100,0.050
1753324801.843,1753324801.933,-12.754,6.072,2.618,-11.825,6.377,2.571,0.100,0.100,0.050
1753324802.035,1753324802.132,-12.754,6.072,2.618,-11.825,6.377,2.571,0.100,0.100,0.050
