timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753354883.324,1753354883.391,-16.714,5.548,-2.905,-15.899,5.618,-2.928,0.150,0.150,0.080
1753354883.520,1753354883.591,-16.755,5.538,-2.905,-15.933,5.611,-2.928,0.150,0.150,0.080
1753354883.718,1753354883.791,-16.797,5.528,-2.904,-15.966,5.604,-2.928,0.150,0.150,0.080
1753354883.913,1753354883.991,-16.839,5.517,-2.904,-16.034,5.589,-2.927,0.150,0.150,0.080
1753354884.107,1753354884.191,-16.881,5.507,-2.904,-16.067,5.582,-2.927,0.150,0.150,0.080
1753354884.300,1753354884.391,-16.923,5.497,-2.905,-16.101,5.574,-2.927,0.150,0.150,0.080
1753354884.505,1753354884.591,-16.964,5.487,-2.905,-16.134,5.567,-2.927,0.150,0.150,0.080
1753354884.690,1753354884.792,-17.006,5.477,-2.905,-16.168,5.560,-2.927,0.150,0.150,0.080
1753354884.921,1753354884.991,-17.054,5.465,-2.905,-16.236,5.545,-2.927,0.150,0.150,0.080
1753354885.115,1753354885.191,-17.096,5.455,-2.905,-16.269,5.538,-2.927,0.150,0.150,0.080
1753354885.312,1753354885.391,-17.138,5.445,-2.905,-16.303,5.530,-2.927,0.150,0.150,0.080
1753354885.506,1753354885.591,-17.179,5.435,-2.905,-16.336,5.523,-2.927,0.150,0.150,0.080
1753354885.703,1753354885.791,-17.221,5.425,-2.905,-16.403,5.508,-2.926,0.150,0.150,0.080
1753354885.905,1753354885.991,-17.263,5.415,-2.905,-16.437,5.500,-2.927,0.150,0.150,0.080
1753354886.123,1753354886.191,-17.311,5.403,-2.905,-16.471,5.493,-2.926,0.150,0.150,0.080
1753354886.316,1753354886.391,-17.353,5.393,-2.905,-16.505,5.486,-2.926,0.150,0.150,0.080
1753354886.511,1753354886.591,-17.394,5.383,-2.905,-16.572,5.471,-2.926,0.150,0.150,0.080
1753354886.708,1753354886.792,-17.436,5.373,-2.905,-16.606,5.463,-2.926,0.150,0.150,0.080
1753354886.912,1753354886.991,-17.474,5.364,-2.898,-16.606,5.463,-2.926,0.150,0.150,0.080
1753354887.122,1753354887.191,-17.470,5.365,-2.854,-16.632,5.458,-2.894,0.150,0.150,0.080
1753354887.318,1753354887.391,-17.470,5.365,-2.814,-16.632,5.458,-2.828,0.150,0.150,0.080
1753354887.511,1753354887.591,-17.470,5.365,-2.774,-16.633,5.457,-2.795,0.150,0.150,0.080
1753354887.709,1753354887.791,-17.470,5.365,-2.734,-16.633,5.457,-2.762,0.150,0.150,0.080
1753354887.897,1753354887.991,-17.470,5.365,-2.694,-16.633,5.458,-2.729,0.150,0.150,0.080
1753354888.096,1753354888.191,-17.470,5.365,-2.654,-16.633,5.458,-2.663,0.150,0.150,0.080
1753354888.323,1753354888.394,-17.470,5.365,-2.608,-16.633,5.458,-2.630,0.150,0.150,0.080
1753354888.517,1753354888.591,-17.470,5.365,-2.568,-16.633,5.458,-2.597,0.150,0.150,0.080
1753354888.702,1753354888.792,-17.470,5.365,-2.528,-16.633,5.458,-2.564,0.150,0.150,0.080
1753354888.906,1753354888.991,-17.470,5.365,-2.488,-16.633,5.458,-2.499,0.150,0.150,0.080
1753354889.101,1753354889.191,-17.470,5.365,-2.448,-16.633,5.458,-2.466,0.150,0.150,0.080
1753354889.292,1753354889.391,-17.470,5.365,-2.408,-16.634,5.457,-2.433,0.150,0.150,0.080
1753354889.519,1753354889.591,-17.470,5.365,-2.362,-16.633,5.457,-2.400,0.150,0.150,0.080
1753354889.720,1753354889.803,-17.470,5.365,-2.322,-16.633,5.457,-2.334,0.150,0.150,0.080
1753354889.912,1753354889.991,-17.470,5.365,-2.282,-16.634,5.458,-2.301,0.150,0.150,0.080
1753354890.112,1753354890.191,-17.470,5.365,-2.242,-16.634,5.458,-2.268,0.150,0.150,0.080
1753354890.310,1753354890.391,-17.470,5.365,-2.202,-16.634,5.458,-2.235,0.150,0.150,0.080
1753354890.499,1753354890.591,-17.470,5.365,-2.162,-16.634,5.457,-2.202,0.150,0.150,0.080
1753354890.694,1753354890.793,-17.470,5.365,-2.122,-16.634,5.457,-2.169,0.150,0.150,0.080
1753354890.921,1753354890.991,-17.470,5.365,-2.076,-16.634,5.457,-2.104,0.150,0.150,0.080
1753354891.117,1753354891.191,-17.470,5.365,-2.036,-16.634,5.457,-2.071,0.150,0.150,0.080
1753354891.311,1753354891.391,-17.470,5.365,-1.996,-16.634,5.457,-2.038,0.150,0.150,0.080
1753354891.510,1753354891.591,-17.470,5.365,-1.956,-16.634,5.457,-1.971,0.150,0.150,0.080
1753354891.707,1753354891.791,-17.470,5.365,-1.917,-16.634,5.457,-1.939,0.150,0.150,0.080
1753354891.900,1753354891.991,-17.470,5.365,-1.877,-16.634,5.457,-1.906,0.150,0.150,0.080
1753354892.080,1753354892.191,-17.470,5.365,-1.844,-16.634,5.457,-1.873,0.150,0.150,0.080
1753354892.317,1753354892.391,-17.470,5.365,-1.804,-16.634,5.457,-1.840,0.150,0.150,0.080
1753354892.515,1753354892.591,-17.470,5.365,-1.771,-16.634,5.457,-1.807,0.150,0.150,0.080
1753354892.721,1753354892.792,-17.470,5.365,-1.731,-16.634,5.457,-1.775,0.150,0.150,0.080
1753354892.918,1753354893.005,-17.470,5.365,-1.691,-16.634,5.457,-1.709,0.150,0.150,0.080
1753354893.103,1753354893.191,-17.470,5.365,-1.658,-16.634,5.457,-1.709,0.150,0.150,0.080
1753354893.317,1753354893.391,-17.474,5.323,-1.661,-16.638,5.423,-1.689,0.150,0.150,0.080
1753354893.507,1753354893.591,-17.478,5.280,-1.661,-16.642,5.389,-1.689,0.150,0.150,0.080
1753354893.694,1753354893.791,-17.482,5.237,-1.661,-16.649,5.321,-1.688,0.150,0.150,0.080
1753354893.920,1753354893.991,-17.486,5.188,-1.661,-16.654,5.287,-1.688,0.150,0.150,0.080
1753354894.107,1753354894.191,-17.490,5.145,-1.661,-16.658,5.253,-1.688,0.150,0.150,0.080
1753354894.295,1753354894.391,-17.494,5.102,-1.661,-16.662,5.218,-1.688,0.150,0.150,0.080
1753354894.519,1753354894.591,-17.499,5.052,-1.661,-16.670,5.150,-1.688,0.150,0.150,0.080
1753354894.705,1753354894.792,-17.502,5.017,-1.661,-16.674,5.116,-1.689,0.150,0.150,0.080
1753354894.900,1753354894.991,-17.506,4.974,-1.662,-16.678,5.082,-1.689,0.150,0.150,0.080
1753354895.103,1753354895.191,-17.509,4.931,-1.662,-16.682,5.048,-1.689,0.150,0.150,0.080
1753354895.320,1753354895.404,-17.514,4.882,-1.662,-16.690,4.980,-1.689,0.150,0.150,0.080
1753354895.514,1753354895.591,-17.518,4.839,-1.662,-16.694,4.946,-1.689,0.150,0.150,0.080
1753354895.716,1753354895.791,-17.522,4.796,-1.662,-16.699,4.911,-1.689,0.150,0.150,0.080
1753354895.903,1753354895.991,-17.526,4.753,-1.661,-16.703,4.877,-1.689,0.150,0.150,0.080
1753354896.301,1753354896.359,-17.533,4.668,-1.661,-16.842,5.051,-1.785,0.150,0.150,0.080
1753354896.301,1753354896.393,-17.533,4.668,-1.661,-16.849,5.017,-1.785,0.150,0.150,0.080
1753354896.493,1753354896.594,-17.537,4.625,-1.661,-16.864,4.951,-1.786,0.150,0.150,0.080
1753354896.701,1753354896.792,-17.541,4.583,-1.661,-16.872,4.917,-1.785,0.150,0.150,0.080
1753354896.915,1753354896.991,-17.545,4.540,-1.661,-16.879,4.883,-1.785,0.150,0.150,0.080
1753354897.104,1753354897.191,-17.549,4.497,-1.661,-16.886,4.850,-1.785,0.150,0.150,0.080
1753354897.296,1753354897.394,-17.553,4.455,-1.661,-16.901,4.783,-1.785,0.150,0.150,0.080
1753354897.513,1753354897.591,-17.557,4.405,-1.662,-16.909,4.749,-1.786,0.150,0.150,0.080
1753354897.704,1753354897.791,-17.561,4.362,-1.662,-16.917,4.715,-1.786,0.150,0.150,0.080
1753354897.914,1753354897.991,-17.565,4.319,-1.662,-16.924,4.682,-1.786,0.150,0.150,0.080
1753354898.102,1753354898.191,-17.567,4.294,-1.682,-16.931,4.648,-1.818,0.150,0.150,0.080
1753354898.296,1753354898.391,-17.567,4.299,-1.721,-16.931,4.648,-1.851,0.150,0.150,0.080
1753354898.507,1753354898.591,-17.567,4.298,-1.760,-16.932,4.649,-1.884,0.150,0.150,0.080
1753354898.722,1753354898.792,-17.567,4.298,-1.807,-16.932,4.648,-1.917,0.150,0.150,0.080
1753354898.893,1753354898.993,-17.569,4.293,-1.839,-16.932,4.648,-1.950,0.150,0.150,0.080
1753354899.118,1753354899.207,-17.582,4.244,-1.839,-16.957,4.585,-1.957,0.150,0.150,0.080
1753354899.302,1753354899.391,-17.593,4.203,-1.839,-16.970,4.552,-1.957,0.150,0.150,0.080
1753354899.508,1753354899.591,-17.606,4.155,-1.839,-16.983,4.521,-1.957,0.150,0.150,0.080
1753354899.723,1753354899.791,-17.622,4.100,-1.839,-17.008,4.457,-1.958,0.150,0.150,0.080
1753354899.909,1753354899.991,-17.633,4.058,-1.839,-17.022,4.425,-1.957,0.150,0.150,0.080
1753354900.106,1753354900.191,-17.644,4.017,-1.838,-17.034,4.393,-1.957,0.150,0.150,0.080
1753354900.301,1753354900.391,-17.656,3.976,-1.839,-17.048,4.361,-1.957,0.150,0.150,0.080
1753354900.496,1753354900.592,-17.667,3.934,-1.839,-17.073,4.298,-1.957,0.150,0.150,0.080
1753354901.118,1753354901.189,-17.701,3.810,-1.839,-17.051,4.373,-1.984,0.150,0.150,0.080
1753354901.118,1753354901.211,-17.701,3.810,-1.839,-17.077,4.316,-1.984,0.150,0.150,0.080
1753354901.295,1753354901.391,-17.712,3.769,-1.839,-17.118,4.222,-1.984,0.150,0.150,0.080
1753354901.520,1753354901.591,-17.726,3.721,-1.839,-17.131,4.190,-1.985,0.150,0.150,0.080
1753354901.717,1753354901.791,-17.737,3.679,-1.839,-17.145,4.159,-1.985,0.150,0.150,0.080
1753354901.916,1753354901.991,-17.748,3.638,-1.839,-17.159,4.127,-1.985,0.150,0.150,0.080
1753354902.101,1753354902.191,-17.760,3.597,-1.839,-17.187,4.064,-1.984,0.150,0.150,0.080
1753354902.301,1753354902.391,-17.771,3.555,-1.839,-17.201,4.033,-1.984,0.150,0.150,0.080
1753354902.524,1753354902.591,-17.784,3.507,-1.839,-17.215,4.001,-1.984,0.150,0.150,0.080
1753354902.721,1753354902.795,-17.796,3.466,-1.839,-17.229,3.970,-1.984,0.150,0.150,0.080
1753354902.913,1753354902.995,-17.807,3.424,-1.839,-17.256,3.907,-1.983,0.150,0.150,0.080
1753354903.115,1753354903.191,-17.818,3.383,-1.839,-17.270,3.876,-1.983,0.150,0.150,0.080
1753354903.273,1753354903.391,-17.828,3.349,-1.839,-17.283,3.845,-1.983,0.150,0.150,0.080
1753354903.273,1753354903.591,-17.828,3.349,-1.839,-17.297,3.813,-1.983,0.150,0.150,0.080
1753354903.273,1753354903.791,-17.828,3.349,-1.839,-17.311,3.781,-1.984,0.150,0.150,0.080
1753354903.273,1753354903.991,-17.828,3.349,-1.839,-17.324,3.750,-1.984,0.150,0.150,0.080
1753354903.273,1753354904.191,-17.828,3.349,-1.839,-17.338,3.719,-1.984,0.150,0.150,0.080
1753354904.295,1753354904.391,-17.883,3.149,-1.840,-17.366,3.656,-1.984,0.150,0.150,0.080
1753354904.484,1753354904.593,-17.894,3.108,-1.840,-17.380,3.625,-1.984,0.150,0.150,0.080
1753354904.719,1753354904.808,-17.903,3.076,-1.819,-17.388,3.606,-1.951,0.150,0.150,0.080
1753354904.910,1753354904.991,-17.902,3.081,-1.783,-17.388,3.606,-1.919,0.150,0.150,0.080
1753354905.117,1753354905.191,-17.902,3.081,-1.743,-17.388,3.606,-1.886,0.150,0.150,0.080
1753354906.092,1753354906.211,-17.902,3.081,-1.551,-17.524,3.716,-1.933,0.150,0.150,0.080
1753354906.702,1753354906.802,-17.902,3.081,-1.425,-17.528,3.673,-1.672,0.150,0.150,0.080
1753354907.299,1753354907.378,-17.902,3.081,-1.292,-17.528,3.672,-1.543,0.150,0.150,0.080
1753354907.299,1753354907.408,-17.902,3.081,-1.292,-17.528,3.671,-1.510,0.150,0.150,0.080
1753354907.522,1753354907.591,-17.902,3.081,-1.245,-17.529,3.671,-1.444,0.150,0.150,0.080
1753354907.710,1753354907.791,-17.902,3.081,-1.205,-17.529,3.671,-1.411,0.150,0.150,0.080
1753354907.897,1753354907.991,-17.902,3.081,-1.172,-17.529,3.671,-1.378,0.150,0.150,0.080
1753354908.120,1753354908.198,-17.902,3.081,-1.126,-17.529,3.672,-1.312,0.150,0.150,0.080
1753354908.310,1753354908.391,-17.902,3.081,-1.086,-17.529,3.672,-1.312,0.150,0.150,0.080
1753354908.499,1753354908.591,-17.902,3.081,-1.126,-17.529,3.672,-1.312,0.150,0.150,0.080
1753354908.700,1753354908.792,-17.902,3.081,-1.165,-17.529,3.671,-1.377,0.150,0.150,0.080
1753354908.897,1753354908.991,-17.902,3.081,-1.205,-17.528,3.671,-1.410,0.150,0.150,0.080
1753354909.607,1753354909.706,-17.902,3.081,-1.351,-17.494,3.473,-1.409,0.150,0.150,0.080
1753354909.710,1753354909.791,-17.902,3.081,-1.371,-17.494,3.473,-1.535,0.150,0.150,0.080
1753354909.901,1753354909.991,-17.902,3.081,-1.411,-17.493,3.473,-1.568,0.150,0.150,0.080
1753354910.123,1753354910.191,-17.902,3.081,-1.458,-17.493,3.473,-1.601,0.150,0.150,0.080
1753354910.305,1753354910.391,-17.902,3.081,-1.491,-17.494,3.473,-1.667,0.150,0.150,0.080
1753354910.519,1753354910.591,-17.902,3.081,-1.537,-17.493,3.473,-1.700,0.150,0.150,0.080
1753354910.901,1753354910.996,-17.902,3.081,-1.617,-17.499,3.425,-1.726,0.150,0.150,0.080
1753354911.101,1753354911.191,-17.902,3.081,-1.657,-17.499,3.425,-1.825,0.150,0.150,0.080
1753354911.305,1753354911.391,-17.902,3.081,-1.697,-17.499,3.425,-1.858,0.150,0.150,0.080
1753354911.523,1753354911.593,-17.902,3.081,-1.743,-17.498,3.425,-1.891,0.150,0.150,0.080
1753354911.716,1753354911.791,-17.902,3.081,-1.783,-17.498,3.426,-1.924,0.150,0.150,0.080
1753354911.922,1753354912.000,-17.902,3.081,-1.823,-17.498,3.426,-1.990,0.150,0.150,0.080
1753354912.111,1753354912.191,-17.902,3.081,-1.863,-17.498,3.426,-2.023,0.150,0.150,0.080
1753354912.301,1753354912.391,-17.902,3.081,-1.903,-17.498,3.427,-2.056,0.150,0.150,0.080
1753354912.502,1753354912.591,-17.902,3.081,-1.943,-17.498,3.427,-2.089,0.150,0.150,0.080
1753354913.024,1753354913.075,-17.928,3.022,-1.992,-17.507,3.331,-2.118,0.150,0.150,0.080
1753354913.120,1753354913.191,-17.936,3.003,-1.992,-17.544,3.273,-2.138,0.150,0.150,0.080
1753354913.322,1753354913.396,-17.954,2.964,-1.992,-17.580,3.215,-2.138,0.150,0.150,0.080
1753354913.519,1753354913.591,-17.972,2.925,-1.992,-17.599,3.186,-2.138,0.150,0.150,0.080
1753354913.717,1753354913.791,-17.989,2.886,-1.992,-17.618,3.157,-2.137,0.150,0.150,0.080
1753354913.897,1753354913.991,-18.007,2.846,-1.992,-17.636,3.128,-2.138,0.150,0.150,0.080
1753354914.103,1753354914.191,-18.024,2.807,-1.992,-17.655,3.099,-2.138,0.150,0.150,0.080
1753354914.294,1753354914.391,-18.042,2.768,-1.992,-17.691,3.041,-2.137,0.150,0.150,0.080
1753354914.521,1753354914.592,-18.062,2.723,-1.992,-17.710,3.012,-2.137,0.150,0.150,0.080
1753354915.109,1753354915.129,-18.115,2.605,-1.992,-17.794,2.974,-2.107,0.150,0.150,0.080
1753354915.109,1753354915.207,-18.115,2.605,-1.992,-17.847,2.886,-2.106,0.150,0.150,0.080
1753354915.295,1753354915.391,-18.132,2.566,-1.993,-17.864,2.856,-2.106,0.150,0.150,0.080
1753354915.522,1753354915.591,-18.153,2.520,-1.992,-17.882,2.826,-2.106,0.150,0.150,0.080
1753354915.719,1753354915.791,-18.170,2.481,-1.992,-17.899,2.796,-2.106,0.150,0.150,0.080
1753354915.914,1753354915.995,-18.188,2.442,-1.992,-17.934,2.737,-2.107,0.150,0.150,0.080
1753354916.106,1753354916.191,-18.205,2.403,-1.992,-17.952,2.708,-2.107,0.150,0.150,0.080
1753354916.307,1753354916.391,-18.223,2.364,-1.992,-17.970,2.678,-2.107,0.150,0.150,0.080
1753354916.524,1753354916.591,-18.243,2.318,-1.992,-17.987,2.649,-2.107,0.150,0.150,0.080
1753354916.915,1753354917.015,-18.278,2.240,-1.992,-18.011,2.619,-2.097,0.150,0.150,0.080
1753354917.102,1753354917.191,-18.296,2.201,-1.992,-18.064,2.529,-2.098,0.150,0.150,0.080
1753354917.304,1753354917.391,-18.313,2.162,-1.992,-18.081,2.499,-2.098,0.150,0.150,0.080
1753354917.496,1753354917.604,-18.331,2.123,-1.992,-18.116,2.440,-2.098,0.150,0.150,0.080
1753354917.698,1753354917.791,-18.348,2.084,-1.993,-18.133,2.410,-2.098,0.150,0.150,0.080
1753354917.919,1753354917.991,-18.369,2.038,-1.993,-18.151,2.381,-2.098,0.150,0.150,0.080
1753354918.110,1753354918.191,-18.386,1.999,-1.993,-18.168,2.351,-2.098,0.150,0.150,0.080
1753354918.307,1753354918.391,-18.404,1.960,-1.993,-18.185,2.321,-2.098,0.150,0.150,0.080
1753354918.494,1753354918.591,-18.421,1.921,-1.993,-18.220,2.262,-2.098,0.150,0.150,0.080
1753354918.820,1753354918.883,-18.451,1.856,-1.992,-18.232,2.252,-2.101,0.150,0.150,0.080
1753354918.919,1753354918.991,-18.459,1.836,-1.992,-18.267,2.193,-2.101,0.150,0.150,0.080
1753354919.109,1753354919.191,-18.477,1.797,-1.992,-18.285,2.163,-2.100,0.150,0.150,0.080
1753354919.315,1753354919.391,-18.494,1.758,-1.992,-18.319,2.104,-2.100,0.150,0.150,0.080
1753354919.501,1753354919.591,-18.512,1.719,-1.992,-18.337,2.074,-2.100,0.150,0.150,0.080
1753354919.701,1753354919.791,-18.530,1.680,-1.992,-18.354,2.044,-2.100,0.150,0.150,0.080
1753354919.922,1753354919.991,-18.550,1.634,-1.992,-18.372,2.015,-2.100,0.150,0.150,0.080
1753354920.117,1753354920.209,-18.560,1.611,-2.013,-18.389,1.986,-2.132,0.150,0.150,0.080
1753354920.307,1753354920.391,-18.559,1.615,-2.053,-18.389,1.985,-2.165,0.150,0.150,0.080
1753354920.508,1753354920.591,-18.559,1.614,-2.093,-18.388,1.986,-2.198,0.150,0.150,0.080
1753354920.896,1753354920.946,-18.559,1.614,-2.173,-18.385,1.963,-2.185,0.150,0.150,0.080
1753354920.896,1753354920.994,-18.559,1.614,-2.173,-18.386,1.963,-2.251,0.150,0.150,0.080
1753354921.118,1753354921.191,-18.559,1.614,-2.220,-18.386,1.963,-2.317,0.150,0.150,0.080
1753354921.321,1753354921.391,-18.559,1.614,-2.259,-18.385,1.963,-2.350,0.150,0.150,0.080
1753354921.512,1753354921.591,-18.559,1.614,-2.299,-18.385,1.963,-2.383,0.150,0.150,0.080
1753354921.703,1753354921.791,-18.559,1.614,-2.339,-18.385,1.963,-2.416,0.150,0.150,0.080
1753354921.904,1753354921.991,-18.559,1.614,-2.379,-18.385,1.963,-2.481,0.150,0.150,0.080
1753354922.103,1753354922.191,-18.559,1.614,-2.419,-18.386,1.963,-2.514,0.150,0.150,0.080
1753354922.319,1753354922.391,-18.559,1.614,-2.465,-18.385,1.963,-2.547,0.150,0.150,0.080
1753354922.515,1753354922.591,-18.559,1.614,-2.505,-18.386,1.963,-2.580,0.150,0.150,0.080
1753354922.720,1753354922.794,-18.559,1.614,-2.545,-18.381,1.954,-2.577,0.150,0.150,0.080
1753354922.913,1753354922.991,-18.559,1.614,-2.585,-18.381,1.954,-2.675,0.150,0.150,0.080
1753354923.103,1753354923.191,-18.559,1.614,-2.625,-18.381,1.954,-2.708,0.150,0.150,0.080
1753354923.305,1753354923.391,-18.559,1.614,-2.665,-18.381,1.954,-2.741,0.150,0.150,0.080
1753354923.499,1753354923.591,-18.559,1.614,-2.705,-18.381,1.954,-2.773,0.150,0.150,0.080
1753354923.718,1753354923.791,-18.559,1.614,-2.751,-18.381,1.953,-2.839,0.150,0.150,0.080
1753354923.919,1753354923.991,-18.559,1.614,-2.791,-18.381,1.953,-2.872,0.150,0.150,0.080
1753354924.116,1753354924.191,-18.571,1.610,-2.827,-18.381,1.953,-2.872,0.150,0.150,0.080
1753354924.213,1753354924.391,-18.591,1.603,-2.827,-18.448,1.937,-2.899,0.150,0.150,0.080
1753354924.213,1753354924.591,-18.591,1.603,-2.827,-18.482,1.929,-2.899,0.150,0.150,0.080
1753354924.213,1753354924.792,-18.591,1.603,-2.827,-18.515,1.921,-2.899,0.150,0.150,0.080
1753354924.213,1753354924.994,-18.591,1.603,-2.827,-18.548,1.913,-2.899,0.150,0.150,0.080
1753354924.213,1753354925.206,-18.591,1.603,-2.827,-18.615,1.897,-2.899,0.150,0.150,0.080
1753354924.213,1753354925.391,-18.591,1.603,-2.827,-18.649,1.888,-2.899,0.150,0.150,0.080
1753354925.514,1753354925.591,-18.863,1.515,-2.827,-18.683,1.880,-2.899,0.150,0.150,0.080
1753354926.220,1753354926.248,-19.012,1.466,-2.827,-18.702,1.854,-2.876,0.150,0.150,0.080
1753354926.320,1753354926.391,-19.033,1.459,-2.827,-18.822,1.822,-2.876,0.150,0.150,0.080
1753354926.509,1753354926.593,-19.074,1.446,-2.828,-18.822,1.822,-2.876,0.150,0.150,0.080
1753354926.706,1753354926.792,-19.114,1.433,-2.828,-18.921,1.795,-2.876,0.150,0.150,0.080
1753354926.901,1753354926.991,-19.155,1.420,-2.828,-18.954,1.786,-2.876,0.150,0.150,0.080
1753354927.123,1753354927.191,-19.203,1.404,-2.828,-18.988,1.777,-2.876,0.150,0.150,0.080
1753354927.319,1753354927.399,-19.244,1.391,-2.828,-19.054,1.760,-2.876,0.150,0.150,0.080
1753354927.510,1753354927.591,-19.284,1.378,-2.828,-19.087,1.751,-2.877,0.150,0.150,0.080
1753354927.710,1753354927.791,-19.325,1.364,-2.827,-19.121,1.742,-2.877,0.150,0.150,0.080
1753354927.905,1753354927.991,-19.366,1.351,-2.827,-19.154,1.733,-2.877,0.150,0.150,0.080
1753354928.097,1753354928.191,-19.407,1.338,-2.827,-19.187,1.724,-2.877,0.150,0.150,0.080
1753354928.323,1753354928.391,-19.454,1.322,-2.827,-19.254,1.706,-2.877,0.150,0.150,0.080
1753354928.519,1753354928.591,-19.495,1.309,-2.827,-19.287,1.697,-2.877,0.150,0.150,0.080
1753354928.715,1753354928.792,-19.536,1.296,-2.827,-19.320,1.688,-2.877,0.150,0.150,0.080
1753354928.911,1753354928.991,-19.576,1.283,-2.827,-19.353,1.679,-2.877,0.150,0.150,0.080
1753354929.109,1753354929.191,-19.617,1.269,-2.828,-19.420,1.661,-2.878,0.150,0.150,0.080
1753354929.309,1753354929.391,-19.658,1.256,-2.828,-19.453,1.652,-2.878,0.150,0.150,0.080
1753354929.502,1753354929.591,-19.699,1.243,-2.828,-19.486,1.642,-2.878,0.150,0.150,0.080
1753354929.823,1753354929.880,-19.767,1.221,-2.828,-19.520,1.634,-2.878,0.150,0.150,0.080
1753354929.917,1753354929.999,-19.787,1.214,-2.828,-19.586,1.616,-2.877,0.150,0.150,0.080
1753354930.117,1753354930.191,-19.828,1.201,-2.828,-19.619,1.607,-2.878,0.150,0.150,0.080
1753354930.310,1753354930.391,-19.869,1.188,-2.828,-19.652,1.599,-2.877,0.150,0.150,0.080
1753354930.500,1753354930.591,-19.909,1.175,-2.828,-19.685,1.590,-2.878,0.150,0.150,0.080
1753354930.697,1753354930.805,-19.950,1.161,-2.828,-19.751,1.572,-2.878,0.150,0.150,0.080
1753354930.922,1753354930.998,-19.981,1.151,-2.848,-19.758,1.571,-2.910,0.150,0.150,0.080
1753354931.118,1753354931.191,-19.977,1.153,-2.888,-19.757,1.571,-2.944,0.150,0.150,0.080
1753354931.310,1753354931.391,-19.977,1.153,-2.928,-19.758,1.571,-2.977,0.150,0.150,0.080
1753354931.510,1753354931.591,-19.977,1.153,-2.968,-19.757,1.571,-3.010,0.150,0.150,0.080
1753354931.702,1753354931.791,-19.977,1.153,-3.008,-19.757,1.571,-3.043,0.150,0.150,0.080
1753354931.897,1753354931.991,-19.977,1.153,-3.048,-19.757,1.572,-3.109,0.150,0.150,0.080
1753354932.097,1753354932.191,-19.977,1.153,-3.087,-19.757,1.572,-3.141,0.150,0.150,0.080
1753354932.154,1753354932.391,-19.977,1.153,-3.101,-19.757,1.572,3.109,0.150,0.150,0.080
1753354932.154,1753354932.591,-19.977,1.153,-3.101,-19.757,1.572,3.076,0.150,0.150,0.080
1753354932.154,1753354932.792,-19.977,1.153,-3.101,-19.757,1.572,3.010,0.150,0.150,0.080
1753354932.154,1753354932.991,-19.977,1.153,-3.101,-19.757,1.572,2.977,0.150,0.150,0.080
1753354932.154,1753354933.191,-19.977,1.153,-3.101,-19.757,1.572,2.944,0.150,0.150,0.080
1753354932.154,1753354933.391,-19.977,1.153,-3.101,-19.757,1.572,2.911,0.150,0.150,0.080
1753354932.154,1753354933.667,-19.977,1.153,-3.101,-19.757,1.572,2.878,0.150,0.150,0.080
1753354932.154,1753354933.799,-19.977,1.153,-3.101,-19.823,1.590,2.871,0.150,0.150,0.080
1753354932.154,1753354933.991,-19.977,1.153,-3.101,-19.857,1.600,2.871,0.150,0.150,0.080
1753354932.154,1753354934.191,-19.977,1.153,-3.101,-19.890,1.608,2.871,0.150,0.150,0.080
1753354932.154,1753354934.391,-19.977,1.153,-3.101,-19.923,1.618,2.871,0.150,0.150,0.080
1753354932.154,1753354934.606,-19.977,1.153,-3.101,-19.990,1.636,2.871,0.150,0.150,0.080
1753354932.154,1753354935.065,-19.977,1.153,-3.101,-20.023,1.646,2.870,0.150,0.150,0.080
1753354935.103,1753354935.191,-20.331,1.236,2.910,-20.089,1.665,2.871,0.150,0.150,0.080
1753354935.305,1753354935.391,-20.373,1.246,2.910,-20.123,1.674,2.871,0.150,0.150,0.080
1753354935.502,1753354935.591,-20.414,1.256,2.910,-20.189,1.692,2.871,0.150,0.150,0.080
1753354935.722,1753354935.791,-20.463,1.267,2.910,-20.222,1.701,2.871,0.150,0.150,0.080
1753354935.918,1753354935.992,-20.505,1.277,2.910,-20.255,1.710,2.871,0.150,0.150,0.080
1753354936.118,1753354936.194,-20.546,1.287,2.910,-20.289,1.719,2.871,0.150,0.150,0.080
1753354936.316,1753354936.402,-20.588,1.297,2.910,-20.355,1.738,2.871,0.150,0.150,0.080
1753354936.509,1753354936.591,-20.630,1.306,2.910,-20.389,1.747,2.871,0.150,0.150,0.080
1753354936.700,1753354936.792,-20.672,1.316,2.910,-20.421,1.757,2.872,0.150,0.150,0.080
1753354936.902,1753354936.991,-20.713,1.326,2.910,-20.454,1.766,2.872,0.150,0.150,0.080
1753354937.122,1753354937.205,-20.762,1.338,2.909,-20.521,1.784,2.871,0.150,0.150,0.080
1753354937.313,1753354937.391,-20.804,1.348,2.909,-20.554,1.794,2.871,0.150,0.150,0.080
1753354937.518,1753354937.591,-20.846,1.357,2.909,-20.587,1.803,2.871,0.150,0.150,0.080
1753354937.714,1753354937.791,-20.851,1.358,2.875,-20.594,1.804,2.838,0.150,0.150,0.080
1753354937.899,1753354937.991,-20.852,1.359,2.836,-20.594,1.804,2.805,0.150,0.150,0.080
1753354938.104,1753354938.191,-20.852,1.359,2.797,-20.593,1.804,2.773,0.150,0.150,0.080
1753354938.301,1753354938.391,-20.852,1.359,2.757,-20.594,1.804,2.706,0.150,0.150,0.080
